step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,274,369,9.472279751536393,0.0,2.5,5.500000000000001
8,267,361,8.35910043505891,0.0,0.8601043481131532,6.25
9,274,360,9.718335458637373,0.0,2.8898956518868464,5.375
10,267,352,8.740595826075474,0.0,1.25,6.25
11,260,344,9.08040226115089,0.0,0.8601043481131532,7.0
12,267,350,12.128898956518869,0.0,3.75,6.25
13,260,342,8.943705391594285,0.0,0.8601043481131532,6.874999999999999
14,267,341,10.154702086962262,0.0,2.5,6.25
15,274,333,7.692202086962263,0.0,1.25,5.25
16,267,325,8.160907478556549,0.0,0.8601043481131532,6.125
17,267,331,12.83200852203768,0.0,4.610104348113153,6.125
18,274,330,9.557097738849109,0.0,2.8898956518868464,5.25
19,274,336,12.513303130443397,0.0,5.0,5.375
20,274,342,12.675803130443397,0.0,5.0,5.500000000000001
21,274,348,12.323407478556549,0.0,4.610104348113153,5.500000000000001
22,274,354,12.850803130443396,0.0,5.0,5.625
23,281,353,8.792202086962261,0.0,2.5,4.749999999999999
24,288,352,7.917202086962262,0.0,2.5,3.8749999999999996
25,295,358,9.142202086962264,0.0,3.75,3.1249999999999996
26,302,357,6.333601043481131,0.0,2.5,2.25
27,295,349,5.206205391594285,0.0,0.8601043481131532,3.0
28,288,341,6.454702086962263,0.0,1.25,3.8749999999999996
29,281,333,6.898407478556547,0.0,0.8601043481131532,4.749999999999999
30,288,339,9.800803130443393,0.0,3.75,3.8749999999999996
31,288,345,11.179702086962264,0.0,5.0,4.0
32,281,337,7.242202086962262,0.0,1.25,4.749999999999999
33,281,343,12.042202086962261,0.0,5.0,4.875
34,281,349,11.673407478556546,0.0,4.610104348113153,4.875
35,274,341,8.263303130443395,0.0,1.25,5.750000000000001
36,267,333,8.73200852203768,0.0,0.8601043481131532,6.624999999999999
37,274,339,11.675803130443395,0.0,3.75,5.750000000000001
38,267,331,9.150803130443393,0.0,1.25,6.624999999999999
39,267,337,13.842202086962262,0.0,5.0,6.624999999999999
40,267,343,13.979702086962261,0.0,5.0,6.75
41,267,349,13.585907478556548,0.0,4.610104348113153,6.75
42,274,348,10.30709773884911,0.0,2.8898956518868464,5.875
43,274,354,13.242202086962264,0.0,5.0,6.0
44,267,346,9.039806435075418,0.0,0.8601043481131532,6.874999999999999
45,274,352,11.979702086962263,0.0,3.75,6.0
46,267,344,9.458601043481131,0.0,1.25,6.874999999999999
47,274,350,11.983601043481132,0.0,3.75,6.0
48,267,342,9.458601043481131,0.0,1.25,6.874999999999999
49,274,341,10.00860104348113,0.0,2.5,6.0
50,267,333,9.002306435075417,0.0,0.8601043481131532,6.874999999999999
51,267,339,14.046101043481132,0.0,5.0,6.874999999999999
52,274,345,12.323496695367977,0.0,4.139895651886847,6.0
53,267,337,9.371101043481131,0.0,1.25,6.874999999999999
54,267,343,13.793705391594285,0.0,4.610104348113153,7.0
55,274,349,12.058601043481131,0.0,3.75,6.125
56,281,355,11.208601043481131,0.0,3.75,5.25
57,274,347,8.65860104348113,0.0,1.25,6.125
58,281,353,11.602395651886846,0.0,4.139895651886847,5.25
59,274,345,8.675,0.0,1.25,6.125
60,267,337,9.553898956518868,0.0,1.25,7.0
61,267,343,14.203898956518868,0.0,5.0,7.0
62,267,349,14.0875,0.0,5.0,6.874999999999999
63,274,348,10.274999999999999,0.0,2.5,6.25
64,267,340,9.147604348113154,0.0,0.8601043481131532,7.0
65,267,346,14.075000000000001,0.0,5.0,6.874999999999999
66,274,352,12.200000000000001,0.0,3.75,6.25
67,281,358,11.350000000000001,0.0,3.75,5.375
68,274,350,8.796101043481132,0.0,1.25,6.25
69,281,356,11.739895651886847,0.0,4.139895651886847,5.375
70,288,362,10.625,0.0,3.75,4.625
71,281,354,7.668705391594286,0.0,0.8601043481131532,5.500000000000001
72,281,360,12.708601043481133,0.0,5.0,5.500000000000001
73,288,366,10.596101043481132,0.0,3.75,4.625
74,281,358,8.075000000000001,0.0,1.25,5.500000000000001
75,288,364,10.5875,0.0,3.75,4.625
76,281,356,8.037500000000001,0.0,1.25,5.500000000000001
77,274,348,8.8875,0.0,1.25,6.374999999999999
78,281,340,8.406294608405716,0.0,1.6398956518868468,5.500000000000001
79,281,346,12.675000000000002,0.0,5.0,5.500000000000001
80,274,338,8.875,0.0,1.25,6.374999999999999
81,281,344,11.428898956518871,0.0,3.75,5.500000000000001
82,274,336,8.866398956518868,0.0,1.25,6.374999999999999
83,267,328,8.947604348113154,0.0,0.8601043481131532,6.874999999999999
84,274,334,12.262500000000001,0.0,3.75,6.374999999999999
85,274,340,13.525,0.0,5.0,6.374999999999999
86,274,346,13.5625,0.0,5.0,6.374999999999999
87,267,338,9.287499999999998,0.0,1.25,6.75
88,274,344,12.333601043481131,0.0,3.75,6.374999999999999
89,267,336,9.27110104348113,0.0,1.25,6.75
90,274,342,12.321101043481132,0.0,3.75,6.374999999999999
91,267,334,9.27110104348113,0.0,1.25,6.75
92,274,340,12.321101043481132,0.0,3.75,6.374999999999999
93,281,346,11.475000000000001,0.0,3.75,5.500000000000001
94,281,352,12.737500000000002,0.0,5.0,5.500000000000001
95,274,344,8.925,0.0,1.25,6.374999999999999
96,281,350,11.437500000000002,0.0,3.75,5.500000000000001
97,274,342,8.9125,0.0,1.25,6.374999999999999
98,267,334,9.262499999999998,0.0,1.25,6.75
99,274,340,12.3125,0.0,3.75,6.374999999999999
100,281,346,11.437500000000002,0.0,3.75,5.500000000000001
101,288,352,10.5875,0.0,3.75,4.625
102,281,344,8.037500000000001,0.0,1.25,5.500000000000001
103,274,336,8.8875,0.0,1.25,6.374999999999999
104,281,342,11.400000000000002,0.0,3.75,5.500000000000001
105,274,334,8.875,0.0,1.25,6.374999999999999
106,281,340,11.400000000000002,0.0,3.75,5.500000000000001
107,274,332,8.875,0.0,1.25,6.374999999999999
108,274,338,13.5625,0.0,5.0,6.374999999999999
109,267,330,9.262499999999998,0.0,1.25,6.75
110,274,336,12.2875,0.0,3.75,6.374999999999999
111,267,328,9.237499999999999,0.0,1.25,6.75
112,274,334,12.2875,0.0,3.75,6.374999999999999
113,267,326,9.262499999999998,0.0,1.25,6.75
114,274,332,12.2875,0.0,3.75,6.374999999999999
115,267,324,9.262499999999998,0.0,1.25,6.75
116,274,316,8.8625,0.0,1.25,6.374999999999999
117,281,322,11.412500000000001,0.0,3.75,5.500000000000001
118,288,328,10.525,0.0,3.75,4.625
119,281,320,8.000000000000002,0.0,1.25,5.500000000000001
120,281,326,12.662500000000001,0.0,5.0,5.500000000000001
121,274,318,8.8875,0.0,1.25,6.374999999999999
122,281,324,11.412500000000001,0.0,3.75,5.500000000000001
123,288,330,10.5625,0.0,3.75,4.625
124,281,322,8.012500000000001,0.0,1.25,5.500000000000001
125,288,328,10.5625,0.0,3.75,4.625
126,281,320,8.037500000000001,0.0,1.25,5.500000000000001
127,288,326,10.5625,0.0,3.75,4.625
128,281,318,8.012500000000001,0.0,1.25,5.500000000000001
129,288,324,10.5625,0.0,3.75,4.625
130,281,316,8.000000000000002,0.0,1.25,5.500000000000001
131,288,322,10.55,0.0,3.75,4.625
132,288,328,11.8125,0.0,5.0,4.625
133,281,320,8.012500000000001,0.0,1.25,5.500000000000001
134,274,312,8.8875,0.0,1.25,6.374999999999999
135,281,318,11.412500000000001,0.0,3.75,5.500000000000001
136,288,324,10.5625,0.0,3.75,4.625
137,281,316,8.012500000000001,0.0,1.25,5.500000000000001
138,274,308,8.8875,0.0,1.25,6.374999999999999
139,281,314,11.412500000000001,0.0,3.75,5.500000000000001
140,274,306,8.8875,0.0,1.25,6.374999999999999
141,267,298,9.237499999999999,0.0,1.25,6.75
142,274,304,12.25,0.0,3.75,6.374999999999999
143,281,310,11.400000000000002,0.0,3.75,5.500000000000001
144,288,316,10.55,0.0,3.75,4.625
145,295,322,9.675,0.0,3.75,3.75
146,288,314,7.125,0.0,1.25,4.625
147,281,306,8.000000000000002,0.0,1.25,5.500000000000001
148,288,312,10.55,0.0,3.75,4.625
149,295,318,9.281205391594284,0.0,3.360104348113153,3.75
150,288,310,7.146101043481131,0.0,1.25,4.625
151,295,316,9.177306435075417,0.0,3.360104348113153,3.6250000000000004
152,288,308,7.142202086962263,0.0,1.25,4.625
153,281,300,7.992202086962264,0.0,1.25,5.500000000000001
154,274,292,8.842202086962264,0.0,1.25,6.374999999999999
155,281,298,11.367202086962266,0.0,3.75,5.500000000000001
156,288,290,7.0922020869622635,0.0,1.25,4.625
157,281,282,7.9672020869622635,0.0,1.25,5.500000000000001
158,288,274,7.067202086962263,0.0,1.25,4.625
159,295,266,6.171101043481132,0.0,1.25,3.75
160,288,258,7.046101043481132,0.0,1.25,4.625
161,295,264,9.575000000000001,0.0,3.75,3.75
162,302,256,5.299999999999999,0.0,1.25,2.8749999999999996
163,309,248,4.425000000000001,0.0,1.25,2.0
164,316,254,6.9750000000000005,0.0,3.75,1.125
165,323,246,2.6749999999999994,0.0,1.25,0.24999999999999983
166,323,252,7.362500000000001,0.0,5.0,0.24999999999999983
167,323,258,7.4,0.0,5.0,0.24999999999999983
168,330,264,-2.0,-2.0,0.0,0.0
