step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,9.450000000000001,0.0,2.5,5.500000000000001
2,232,381,12.9,0.0,5.0,5.625
3,239,380,10.533333333333333,0.0,2.5,6.5
4,232,372,8.031250000000002,0.0,1.25,5.500000000000001
5,239,364,8.875,0.0,1.25,6.374999999999999
6,232,370,11.817227246084963,0.0,4.139895651886847,5.500000000000001
7,232,376,12.834141366455526,0.0,5.0,5.625
8,225,375,8.751748695648583,0.0,2.5,4.749999999999999
9,232,374,9.62099884057652,0.0,2.5,5.625
10,232,380,12.447604348113153,0.0,4.610104348113153,5.625
11,232,372,6.9125,0.0,0.0,5.625
12,239,371,10.462499999999999,0.0,2.5,6.5
13,246,370,10.587499999999997,0.0,2.5,6.624999999999999
14,246,362,7.874999999999999,0.0,0.0,6.624999999999999
15,253,368,11.675,0.0,3.75,5.750000000000001
16,246,374,12.421101043481132,0.0,3.75,6.5
17,253,366,7.839806435075417,0.0,0.8601043481131532,5.750000000000001
18,246,358,9.092202086962262,0.0,1.25,6.624999999999999
19,239,350,8.954702086962262,0.0,1.25,6.5
20,246,356,12.47110104348113,0.0,3.75,6.624999999999999
21,246,362,13.646101043481131,0.0,5.0,6.5
22,239,368,12.53360104348113,0.0,3.75,6.624999999999999
23,232,367,9.708601043481131,0.0,2.5,5.750000000000001
24,232,359,7.008601043481132,0.0,0.0,5.750000000000001
25,225,351,7.752395651886847,0.0,1.6398956518868468,4.875
26,232,350,9.281205391594282,0.0,2.110104348113153,5.750000000000001
27,225,342,7.224999999999999,0.0,1.25,4.749999999999999
28,225,348,12.037499999999998,0.0,5.0,4.875
29,232,347,9.725,0.0,2.5,5.750000000000001
30,239,346,10.587499999999997,0.0,2.5,6.624999999999999
31,246,345,10.4375,0.0,2.5,6.5
32,253,351,11.512500000000001,0.0,3.75,5.625
33,260,350,8.293705391594283,0.0,2.110104348113153,4.749999999999999
34,267,349,7.4398064350754165,0.0,2.110104348113153,3.8749999999999996
35,260,348,8.982097738849108,0.0,2.8898956518868464,4.625
36,267,340,6.383601043481131,0.0,1.25,3.8749999999999996
37,274,332,5.508601043481131,0.0,1.25,3.0
38,267,324,6.8648956518868465,0.0,1.6398956518868468,4.0
39,274,330,8.8875,0.0,3.75,3.0
40,267,336,10.168794608405715,0.0,4.139895651886847,3.8749999999999996
41,260,342,10.541398956518869,0.0,3.75,4.625
42,253,341,9.45389895651887,0.0,2.5,5.500000000000001
43,260,340,8.582797913037735,0.0,2.5,4.625
44,253,332,7.999196869556606,0.0,1.25,5.500000000000001
45,260,338,10.532797913037736,0.0,3.75,4.625
46,253,330,8.007797913037738,0.0,1.25,5.500000000000001
47,253,336,12.69529791303774,0.0,5.0,5.500000000000001
48,253,328,6.778898956518869,0.0,0.0,5.500000000000001
49,246,327,10.341398956518868,0.0,2.5,6.374999999999999
50,246,333,13.55,0.0,5.0,6.374999999999999
51,246,339,13.4375,0.0,5.0,6.25
52,239,338,10.862499999999999,0.0,2.5,6.874999999999999
53,246,330,8.381205391594284,0.0,0.8601043481131532,6.25
54,239,329,11.252395651886845,0.0,2.8898956518868464,6.874999999999999
55,246,335,12.1875,0.0,3.75,6.25
56,253,334,9.375000000000002,0.0,2.5,5.375
57,260,326,7.0125,0.0,1.25,4.5
58,260,332,11.712500000000002,0.0,5.0,4.5
59,253,338,11.618794608405715,0.0,4.139895651886847,5.25
60,246,344,12.09139895651887,0.0,3.75,6.125
61,253,350,10.810104348113153,0.0,3.360104348113153,5.25
62,253,356,12.35,0.0,5.0,5.125
63,253,362,12.391398956518868,0.0,5.0,5.125
64,246,368,11.9,0.0,3.75,5.875
65,239,360,9.475,0.0,1.25,6.874999999999999
66,239,366,14.024999999999999,0.0,5.0,6.75
67,239,372,14.062499999999998,0.0,5.0,6.75
68,246,364,8.5,0.0,1.25,5.875
69,239,356,9.739895651886846,0.0,1.6398956518868468,6.75
70,232,348,8.825,0.0,1.25,6.25
71,232,354,13.61639895651887,0.0,5.0,6.374999999999999
72,239,353,10.766398956518866,0.0,2.5,6.75
73,246,359,11.828898956518868,0.0,3.75,5.875
74,253,351,7.528898956518868,0.0,1.25,5.0
75,253,357,12.21639895651887,0.0,5.0,5.0
76,253,349,6.266398956518868,0.0,0.0,5.0
77,246,341,8.353898956518869,0.0,1.25,5.875
78,246,333,7.216398956518868,0.0,0.0,6.0
79,246,339,13.025,0.0,5.0,5.875
80,239,331,9.768794608405715,0.0,1.6398956518868468,6.874999999999999
81,232,330,10.572693564924583,0.0,2.8898956518868464,6.25
82,225,336,11.395297913037739,0.0,3.75,5.500000000000001
83,218,342,10.520297913037737,0.0,3.75,4.625
84,218,348,11.932797913037735,0.0,5.0,4.749999999999999
85,211,347,7.832797913037736,0.0,2.5,3.8749999999999996
86,218,346,8.732797913037734,0.0,2.5,4.749999999999999
87,211,352,9.832797913037735,0.0,3.75,3.8749999999999996
88,211,358,11.257797913037738,0.0,5.0,4.0
89,211,364,11.257797913037738,0.0,5.0,4.0
90,218,363,8.941398956518865,0.0,2.5,4.875
91,225,369,11.381205391594284,0.0,3.360104348113153,5.750000000000001
92,218,361,7.471101043481132,0.0,1.25,4.875
93,225,360,9.78360104348113,0.0,2.5,5.750000000000001
94,225,366,13.108601043481132,0.0,5.0,5.875
95,218,372,10.996101043481131,0.0,3.75,5.0
96,218,364,6.321101043481131,0.0,0.0,5.0
97,211,370,10.096101043481132,0.0,3.75,4.125
98,218,369,8.996101043481131,0.0,2.5,5.0
99,211,368,8.09610104348113,0.0,2.5,4.125
100,211,374,11.052306435075417,0.0,4.610104348113153,4.25
101,204,380,9.321101043481132,0.0,3.75,3.3749999999999996
102,204,372,4.658601043481132,0.0,0.0,3.3749999999999996
103,211,371,8.23360104348113,0.0,2.5,4.25
104,211,363,5.752395651886847,0.0,0.38989565188684683,4.125
105,211,369,11.4,0.0,5.0,4.25
106,211,375,11.450000000000001,0.0,5.0,4.25
107,218,381,10.806205391594284,0.0,3.360104348113153,5.25
108,211,387,10.333601043481131,0.0,3.75,4.375
109,218,393,11.221101043481132,0.0,3.75,5.25
110,218,385,6.525,0.0,0.0,5.25
111,225,391,12.05,0.0,3.75,6.125
112,225,397,13.475,0.0,5.0,6.25
113,218,403,11.362500000000002,0.0,3.75,5.375
114,211,395,7.096101043481132,0.0,1.25,4.5
115,218,394,9.396101043481133,0.0,2.5,5.375
116,211,400,10.458601043481133,0.0,3.75,4.5
117,218,399,9.375000000000002,0.0,2.5,5.375
