step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,239,380,5.387996521729562,0.0,0.0,4.125
4,246,372,7.87814043448119,0.0,1.6398956518868468,5.0
5,253,371,9.815595826075473,0.0,2.5,5.875
6,246,370,8.942163188396227,0.0,2.5,5.0
7,253,362,8.47542559005391,0.0,1.25,6.0
8,246,354,7.5878723912971715,0.0,1.25,5.125
9,253,346,8.578108792264151,0.0,1.25,6.125
10,246,345,8.76400330463202,0.0,2.110104348113153,5.25
11,253,344,10.410193564924581,0.0,2.8898956518868464,6.125
12,260,350,12.71639895651887,0.0,3.75,6.874999999999999
13,267,342,9.097693564924583,0.0,1.6398956518868468,6.25
14,260,348,12.753898956518869,0.0,3.75,6.874999999999999
15,267,347,10.572693564924583,0.0,2.8898956518868464,6.25
16,274,339,7.845297913037737,0.0,1.25,5.375
17,267,338,10.182797913037737,0.0,2.5,6.25
18,260,337,10.820297913037736,0.0,2.5,6.874999999999999
19,267,343,12.295297913037738,0.0,3.75,6.374999999999999
20,274,342,9.474196869556607,0.0,2.5,5.500000000000001
21,274,348,12.301503304632023,0.0,4.610104348113153,5.500000000000001
22,281,354,10.691398956518867,0.0,3.75,4.749999999999999
23,281,346,6.418794608405714,0.0,0.38989565188684683,4.749999999999999
24,274,345,9.591398956518868,0.0,2.5,5.625
25,274,351,12.8125,0.0,5.0,5.625
26,281,343,7.287499999999999,0.0,1.25,4.749999999999999
27,281,335,6.281294608405715,0.0,0.38989565188684683,4.625
28,288,341,9.803898956518868,0.0,3.75,3.8749999999999996
29,281,347,10.410104348113153,0.0,3.360104348113153,4.875
30,274,346,9.725,0.0,2.5,5.750000000000001
31,267,345,10.578898956518866,0.0,2.5,6.624999999999999
32,260,344,10.441398956518867,0.0,2.5,6.5
33,267,350,12.943794608405716,0.0,4.139895651886847,6.624999999999999
34,267,356,13.953898956518866,0.0,5.0,6.75
35,260,362,11.922604348113152,0.0,3.360104348113153,6.374999999999999
36,267,368,12.8375,0.0,3.75,6.874999999999999
37,274,367,10.03360104348113,0.0,2.5,6.0
38,267,366,10.896101043481131,0.0,2.5,6.874999999999999
39,260,365,10.2625,0.0,2.5,6.25
40,267,371,13.368794608405715,0.0,4.139895651886847,7.0
41,260,370,10.153898956518868,0.0,2.5,6.125
42,267,376,12.99139895651887,0.0,3.75,7.0
43,260,375,10.149999999999999,0.0,2.5,6.125
44,267,374,11.0,0.0,2.5,7.0
45,274,373,10.116398956518868,0.0,2.5,6.125
46,281,379,11.710193564924586,0.0,4.139895651886847,5.375
47,274,378,10.245297913037737,0.0,2.5,6.25
48,267,370,9.532797913037736,0.0,1.25,7.0
49,267,362,8.257797913037736,0.0,0.0,7.0
50,274,361,10.066398956518867,0.0,2.5,6.125
51,274,353,7.341398956518868,0.0,0.0,6.125
