step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,260,406,12.930491477962322,0.0,4.139895651886847,6.5
6,267,412,12.78799652172956,0.0,3.75,6.75
7,274,418,12.30660546553914,0.0,4.139895651886847,5.875
8,281,424,11.164621086945758,0.0,3.75,5.125
9,274,416,8.215990918155082,0.0,0.8601043481131532,6.0
10,281,422,11.132797913037738,0.0,3.75,5.125
11,274,414,8.582797913037737,0.0,1.25,6.0
12,281,420,11.103898956518869,0.0,3.75,5.125
13,288,426,10.353898956518869,0.0,3.75,4.375
14,295,432,9.47889895651887,0.0,3.75,3.5
15,288,424,6.925,0.0,1.25,4.375
16,295,430,9.450000000000003,0.0,3.75,3.5
17,302,436,9.089895651886849,0.0,4.139895651886847,2.75
18,309,435,6.256294608405715,0.0,2.8898956518868464,1.875
19,302,427,5.170297913037736,0.0,1.25,2.625
20,309,433,7.820297913037736,0.0,3.75,1.875
21,302,425,5.170297913037736,0.0,1.25,2.625
22,295,417,6.020297913037737,0.0,1.25,3.5
23,288,409,6.870297913037737,0.0,1.25,4.375
24,281,401,7.201503304632022,0.0,0.8601043481131532,5.125
25,288,407,10.266398956518868,0.0,3.75,4.375
26,281,399,7.3226043481131535,0.0,0.8601043481131532,5.25
27,274,391,8.433601043481131,0.0,1.25,6.0
28,267,383,9.292202086962263,0.0,1.25,6.874999999999999
29,260,375,8.273407478556546,0.0,0.8601043481131532,6.25
30,267,381,12.688303130443394,0.0,3.75,6.874999999999999
31,274,387,12.23209773884911,0.0,4.139895651886847,6.0
32,267,379,9.317202086962263,0.0,1.25,6.874999999999999
33,274,385,12.385996695367977,0.0,4.139895651886847,6.125
34,267,377,9.35,0.0,1.25,6.874999999999999
35,260,369,8.7,0.0,1.25,6.25
36,260,375,13.391398956518868,0.0,5.0,6.25
37,267,381,12.916398956518869,0.0,3.75,7.0
38,267,387,14.203898956518868,0.0,5.0,7.0
39,260,379,8.682797913037737,0.0,1.25,6.125
40,253,371,7.389003304632022,0.0,0.8601043481131532,5.25
41,260,377,12.05,0.0,3.75,6.125
42,267,383,12.950000000000001,0.0,3.75,7.0
43,260,375,8.646101043481131,0.0,1.25,6.125
44,253,367,7.771101043481131,0.0,1.25,5.25
45,260,373,12.071101043481132,0.0,3.75,6.125
46,267,379,13.202395651886846,0.0,4.139895651886847,6.874999999999999
47,260,371,8.6375,0.0,1.25,6.125
48,267,377,12.775,0.0,3.75,6.874999999999999
49,260,369,8.625,0.0,1.25,6.125
50,267,375,12.80389895651887,0.0,3.75,6.874999999999999
51,267,381,14.066398956518869,0.0,5.0,6.874999999999999
52,274,387,12.191398956518869,0.0,3.75,6.25
53,281,393,11.466398956518871,0.0,3.75,5.500000000000001
54,274,385,8.422604348113152,0.0,0.8601043481131532,6.25
55,281,391,11.462500000000002,0.0,3.75,5.500000000000001
56,274,383,8.514806435075416,0.0,0.8601043481131532,6.374999999999999
57,281,389,11.454702086962266,0.0,3.75,5.500000000000001
58,274,381,8.904702086962264,0.0,1.25,6.374999999999999
59,274,387,13.592202086962264,0.0,5.0,6.374999999999999
60,274,393,13.604702086962263,0.0,5.0,6.374999999999999
61,281,399,11.467202086962265,0.0,3.75,5.500000000000001
62,281,405,12.729702086962265,0.0,5.0,5.500000000000001
63,274,397,8.929702086962264,0.0,1.25,6.374999999999999
64,281,403,11.483601043481134,0.0,3.75,5.500000000000001
65,288,409,10.608601043481132,0.0,3.75,4.625
66,295,415,9.762500000000001,0.0,3.75,3.75
67,288,407,7.2125,0.0,1.25,4.625
68,295,413,9.762500000000001,0.0,3.75,3.75
69,302,419,8.875,0.0,3.75,2.8749999999999996
70,309,425,7.987500000000002,0.0,3.75,2.0
71,309,431,9.25,0.0,5.0,2.0
72,309,437,9.25,0.0,5.0,2.0
73,302,429,5.474999999999999,0.0,1.25,2.8749999999999996
74,295,421,6.325,0.0,1.25,3.75
75,302,427,8.85,0.0,3.75,2.8749999999999996
76,309,433,7.9750000000000005,0.0,3.75,2.0
77,302,425,5.449999999999999,0.0,1.25,2.8749999999999996
78,309,431,7.9750000000000005,0.0,3.75,2.0
79,316,423,3.675,0.0,1.25,1.125
80,316,429,8.337499999999999,0.0,5.0,1.125
81,323,435,6.2,0.0,3.75,0.24999999999999983
82,330,441,-2.0,-2.0,0.0,0.0
