step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.65,0.0,5.0,2.25
2,225,374,3.5,0.0,0.0,2.25
3,218,373,5.325,0.0,2.5,1.375
4,218,379,8.5875,0.0,5.0,1.375
5,225,371,4.775,0.0,1.25,2.25
6,218,370,5.345833333333333,0.0,2.5,1.375
7,225,362,4.75,0.0,1.25,2.25
8,225,368,9.43125,0.0,5.0,2.25
9,225,374,9.455555555555556,0.0,5.0,2.25
10,232,366,5.662499999999999,0.0,1.25,3.1249999999999996
11,239,365,7.9624999999999995,0.0,2.5,4.0
12,239,371,11.2125,0.0,5.0,4.0
13,232,377,9.1,0.0,3.75,3.1249999999999996
14,239,376,7.999999999999999,0.0,2.5,4.0
15,246,382,10.849999999999998,0.0,3.75,4.875
16,239,381,8.025,0.0,2.5,4.0
17,232,373,5.699999999999999,0.0,1.25,3.1249999999999996
18,232,365,4.3999999999999995,0.0,0.0,3.1249999999999996
19,239,357,6.4875,0.0,1.25,4.0
20,232,349,5.612499999999999,0.0,1.25,3.1249999999999996
21,239,341,6.475,0.0,1.25,4.0
22,232,340,7.0249999999999995,0.0,2.5,3.1249999999999996
23,232,332,4.287499999999999,0.0,0.0,3.1249999999999996
24,239,331,7.8625,0.0,2.5,4.0
25,232,330,6.975,0.0,2.5,3.1249999999999996
26,239,336,9.8125,0.0,3.75,4.0
27,239,342,11.1,0.0,5.0,4.0
28,246,334,7.3375,0.0,1.25,4.875
29,246,340,12.024999999999999,0.0,5.0,4.875
30,253,332,8.25,0.0,1.25,5.750000000000001
31,260,331,10.587499999999997,0.0,2.5,6.624999999999999
32,260,337,13.812499999999998,0.0,5.0,6.624999999999999
33,260,343,13.862499999999999,0.0,5.0,6.624999999999999
34,267,335,9.075,0.0,1.25,6.5
35,260,341,12.612499999999999,0.0,3.75,6.624999999999999
36,253,340,9.774999999999999,0.0,2.5,5.750000000000001
37,253,346,12.975,0.0,5.0,5.750000000000001
38,246,345,8.912499999999998,0.0,2.5,4.875
