step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,218,360,6.34689043448119,0.0,1.6398956518868468,3.6250000000000004
3,218,352,4.679663188396229,0.0,0.0,3.6250000000000004
4,225,358,10.010104348113153,0.0,3.360104348113153,4.625
5,232,357,8.952306435075416,0.0,2.110104348113153,5.500000000000001
6,232,349,6.493501739135219,0.0,0.0,5.375
7,239,341,8.619430062115903,0.0,1.25,6.25
8,239,347,13.317001304351415,0.0,5.0,6.25
9,239,353,13.479001159423479,0.0,5.0,6.374999999999999
10,246,345,8.927306435075417,0.0,0.8601043481131532,6.874999999999999
11,253,344,9.398407478556548,0.0,2.110104348113153,5.875
12,253,336,7.196904173924526,0.0,0.0,6.0
13,260,342,10.884404173924526,0.0,3.75,5.0
14,253,341,9.800803130443393,0.0,2.5,5.875
15,260,347,10.892202086962264,0.0,3.75,5.0
16,267,346,8.092202086962262,0.0,2.5,4.125
17,260,338,7.517202086962263,0.0,1.25,5.0
18,260,330,6.610996695367978,0.0,0.38989565188684683,5.0
19,260,336,12.121101043481131,0.0,5.0,5.0
20,267,342,9.631205391594285,0.0,3.360104348113153,4.125
21,267,334,5.35,0.0,0.0,4.125
22,274,333,7.2,0.0,2.5,3.25
23,267,325,6.6,0.0,1.25,4.125
24,267,317,5.843794608405715,0.0,0.38989565188684683,4.25
25,260,309,7.553898956518869,0.0,1.25,5.125
26,267,315,9.572604348113154,0.0,3.360104348113153,4.125
27,267,307,5.425,0.0,0.0,4.25
28,267,299,5.421101043481132,0.0,0.0,4.25
29,274,305,9.183601043481131,0.0,3.75,3.3749999999999996
30,281,304,5.956205391594285,0.0,2.110104348113153,2.5000000000000004
31,281,296,3.646101043481132,0.0,0.0,2.5000000000000004
32,281,302,9.052306435075415,0.0,4.610104348113153,2.375
33,288,294,4.042202086962263,0.0,1.25,1.625
34,281,293,6.388303130443395,0.0,2.5,2.5000000000000004
35,288,292,5.5258031304433946,0.0,2.5,1.625
36,281,291,6.392202086962264,0.0,2.5,2.5000000000000004
37,288,297,7.379702086962264,0.0,3.75,1.5000000000000004
38,281,296,6.329702086962263,0.0,2.5,2.375
39,274,302,9.154702086962264,0.0,3.75,3.25
40,267,301,8.477395651886845,0.0,2.8898956518868464,4.125
41,267,307,11.2125,0.0,5.0,4.0
42,260,299,7.797693564924583,0.0,1.6398956518868468,4.875
43,253,291,8.407797913037736,0.0,1.25,5.875
44,246,283,9.270297913037735,0.0,1.25,6.75
45,253,289,11.807797913037737,0.0,3.75,5.875
46,246,288,10.732797913037734,0.0,2.5,6.75
47,253,294,11.682797913037737,0.0,3.75,5.750000000000001
48,253,300,12.957797913037737,0.0,5.0,5.750000000000001
49,253,292,7.020297913037738,0.0,0.0,5.750000000000001
50,246,291,10.591398956518866,0.0,2.5,6.624999999999999
51,253,283,8.228898956518869,0.0,1.25,5.750000000000001
52,246,282,10.562499999999998,0.0,2.5,6.624999999999999
53,239,281,10.45,0.0,2.5,6.5
54,239,273,8.006294608405716,0.0,0.38989565188684683,6.374999999999999
55,246,272,10.285104348113151,0.0,2.110104348113153,6.75
56,253,271,9.281205391594282,0.0,2.110104348113153,5.750000000000001
57,260,277,10.74610104348113,0.0,3.75,4.875
58,260,269,6.046101043481132,0.0,0.0,4.875
59,267,261,6.558601043481132,0.0,1.25,4.125
60,260,260,8.88360104348113,0.0,2.5,5.0
61,253,266,11.608601043481132,0.0,3.75,5.750000000000001
62,246,258,9.589895651886845,0.0,1.6398956518868468,6.75
63,239,257,10.793794608405713,0.0,2.8898956518868464,6.5
64,246,256,10.156205391594282,0.0,2.110104348113153,6.624999999999999
