step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,274,369,9.472279751536393,0.0,2.5,5.500000000000001
8,267,361,8.35910043505891,0.0,0.8601043481131532,6.25
9,274,360,9.718335458637373,0.0,2.8898956518868464,5.375
10,267,352,8.740595826075474,0.0,1.25,6.25
11,260,344,9.08040226115089,0.0,0.8601043481131532,7.0
12,267,343,10.560193564924582,0.0,2.8898956518868464,6.25
13,260,335,9.453898956518868,0.0,1.25,7.0
14,253,327,8.293705391594283,0.0,0.8601043481131532,6.25
15,260,326,11.277395651886845,0.0,2.8898956518868464,7.0
16,267,332,11.975,0.0,3.75,6.125
17,274,331,9.543794608405713,0.0,2.8898956518868464,5.25
18,281,330,8.68909252144345,0.0,2.8898956518868464,4.375
19,288,336,9.50779791303774,0.0,3.75,3.6250000000000004
20,281,328,6.589003304632022,0.0,0.8601043481131532,4.5
21,274,320,7.732797913037737,0.0,1.25,5.25
22,281,319,8.303898956518868,0.0,2.5,4.375
23,274,311,7.335104348113153,0.0,0.8601043481131532,5.25
24,274,317,12.022604348113152,0.0,4.610104348113153,5.25
25,274,323,12.558601043481133,0.0,5.0,5.375
26,281,315,7.402395651886847,0.0,1.6398956518868468,4.5
27,281,321,11.683601043481133,0.0,5.0,4.5
28,288,320,7.604702086962264,0.0,2.5,3.6250000000000004
29,281,312,7.004702086962263,0.0,1.25,4.5
30,288,311,7.5961010434811325,0.0,2.5,3.6250000000000004
31,295,310,6.733601043481132,0.0,2.5,2.75
32,295,316,9.689806435075417,0.0,4.610104348113153,2.8749999999999996
33,288,308,6.183601043481133,0.0,1.25,3.6250000000000004
34,288,314,10.9625,0.0,5.0,3.75
35,281,306,7.025,0.0,1.25,4.5
36,281,312,11.833601043481131,0.0,5.0,4.625
37,274,304,7.5023064350754165,0.0,0.8601043481131532,5.375
38,281,310,10.554702086962264,0.0,3.75,4.625
39,274,302,7.635907478556549,0.0,0.8601043481131532,5.500000000000001
40,281,294,7.013303130443394,0.0,1.25,4.5
41,288,300,9.675803130443395,0.0,3.75,3.75
42,288,306,10.535907478556547,0.0,4.610104348113153,3.75
43,281,298,7.1508031304433946,0.0,1.25,4.625
44,274,290,7.469508522037679,0.0,0.8601043481131532,5.375
45,281,296,10.534404173924527,0.0,3.75,4.625
46,281,302,11.909404173924525,0.0,5.0,4.749999999999999
47,288,308,10.207097738849109,0.0,4.139895651886847,3.8749999999999996
48,288,314,11.204702086962264,0.0,5.0,4.0
49,281,306,7.039806435075416,0.0,0.8601043481131532,4.875
50,274,298,8.179702086962264,0.0,1.25,5.625
51,267,290,8.635907478556547,0.0,0.8601043481131532,6.5
52,274,289,9.579702086962262,0.0,2.5,5.625
53,281,281,7.129702086962263,0.0,1.25,4.625
54,288,280,7.721101043481132,0.0,2.5,3.75
55,295,272,5.371101043481131,0.0,1.25,2.8749999999999996
56,295,278,9.627306435075417,0.0,4.610104348113153,2.8749999999999996
57,302,277,6.444597738849109,0.0,2.8898956518868464,2.1249999999999996
58,295,269,5.317202086962262,0.0,1.25,2.8749999999999996
59,302,268,5.9086010434811325,0.0,2.5,2.0
60,302,274,9.271101043481131,0.0,5.0,2.1249999999999996
61,302,280,8.918705391594285,0.0,4.610104348113153,2.1249999999999996
62,295,272,5.521101043481131,0.0,1.25,3.0
63,288,264,5.8773064350754165,0.0,0.8601043481131532,3.75
64,295,263,7.360996695367978,0.0,2.8898956518868464,3.0
65,302,269,8.071101043481132,0.0,3.75,2.1249999999999996
66,295,261,5.5125,0.0,1.25,3.0
67,302,253,4.496101043481133,0.0,1.25,2.0
68,302,259,9.308601043481131,0.0,5.0,2.1249999999999996
69,309,258,5.233601043481131,0.0,2.5,1.2499999999999996
70,302,250,4.102306435075416,0.0,0.8601043481131532,2.0
71,309,249,5.564895651886845,0.0,2.8898956518868464,1.2499999999999996
72,316,255,6.275,0.0,3.75,0.3750000000000002
73,316,261,7.691398956518869,0.0,5.0,0.4999999999999998
74,316,267,7.7125,0.0,5.0,0.4999999999999998
75,316,273,7.8500000000000005,0.0,5.0,0.6250000000000002
76,316,279,7.493705391594285,0.0,4.610104348113153,0.6250000000000002
77,316,285,8.046101043481132,0.0,5.0,0.7499999999999998
78,316,291,8.046101043481132,0.0,5.0,0.7499999999999998
79,316,297,8.196101043481132,0.0,5.0,0.8750000000000001
80,316,303,8.2375,0.0,5.0,0.8750000000000001
81,309,295,4.446101043481132,0.0,1.25,1.7500000000000004
82,309,301,9.108601043481134,0.0,5.0,1.7500000000000004
83,302,293,5.296101043481131,0.0,1.25,2.625
84,302,299,9.946101043481132,0.0,5.0,2.625
85,302,305,10.071101043481132,0.0,5.0,2.75
86,309,304,5.9750000000000005,0.0,2.5,1.875
87,302,296,4.968705391594285,0.0,0.8601043481131532,2.75
88,309,295,6.3023956518868465,0.0,2.8898956518868464,1.875
89,302,301,8.725,0.0,3.75,2.75
90,309,300,5.875,0.0,2.5,1.875
91,316,299,5.012499999999999,0.0,2.5,0.9999999999999997
92,309,305,7.824999999999999,0.0,3.75,1.875
93,316,304,5.012499999999999,0.0,2.5,0.9999999999999997
94,309,310,7.95,0.0,3.75,2.0
95,302,302,5.2625,0.0,1.25,2.75
96,295,308,9.675,0.0,3.75,3.75
97,302,307,6.866398956518868,0.0,2.5,2.8749999999999996
98,295,313,9.700000000000001,0.0,3.75,3.75
99,288,319,10.575000000000001,0.0,3.75,4.625
100,295,318,7.75,0.0,2.5,3.75
101,288,324,10.5875,0.0,3.75,4.625
102,295,323,7.75,0.0,2.5,3.75
103,288,329,10.5875,0.0,3.75,4.625
104,281,335,11.462500000000002,0.0,3.75,5.500000000000001
105,274,341,12.3625,0.0,3.75,6.374999999999999
106,267,333,9.312499999999998,0.0,1.25,6.75
107,274,339,12.35,0.0,3.75,6.374999999999999
108,267,345,12.724999999999998,0.0,3.75,6.75
109,260,351,11.85,0.0,3.75,5.875
110,267,357,12.737499999999999,0.0,3.75,6.75
111,274,363,12.3625,0.0,3.75,6.374999999999999
112,281,362,9.537500000000001,0.0,2.5,5.500000000000001
113,274,368,12.3625,0.0,3.75,6.374999999999999
114,267,374,12.737499999999999,0.0,3.75,6.75
115,260,366,8.4375,0.0,1.25,5.875
116,267,365,10.774999999999997,0.0,2.5,6.75
117,274,371,12.35,0.0,3.75,6.374999999999999
118,281,377,11.475000000000001,0.0,3.75,5.500000000000001
119,274,369,8.925,0.0,1.25,6.374999999999999
120,267,361,9.274999999999999,0.0,1.25,6.75
121,260,353,8.375,0.0,1.25,5.875
122,267,359,12.662499999999998,0.0,3.75,6.75
123,274,365,12.2875,0.0,3.75,6.374999999999999
124,267,357,9.237499999999999,0.0,1.25,6.75
125,274,363,12.2875,0.0,3.75,6.374999999999999
126,267,355,9.249999999999998,0.0,1.25,6.75
127,274,361,11.881205391594284,0.0,3.360104348113153,6.374999999999999
128,267,353,9.221101043481129,0.0,1.25,6.75
129,260,345,8.34610104348113,0.0,1.25,5.875
130,267,351,12.64610104348113,0.0,3.75,6.75
131,274,350,10.333601043481131,0.0,2.5,6.374999999999999
132,267,356,12.783601043481132,0.0,3.75,6.874999999999999
133,260,348,8.358601043481132,0.0,1.25,5.875
134,267,347,10.302306435075415,0.0,2.110104348113153,6.75
135,260,339,8.342202086962264,0.0,1.25,5.875
136,267,338,10.67970208696226,0.0,2.5,6.75
137,260,344,12.277395651886847,0.0,4.139895651886847,6.0
138,267,350,12.7875,0.0,3.75,6.874999999999999
139,274,356,12.1875,0.0,3.75,6.25
140,267,362,13.331294608405715,0.0,4.139895651886847,7.0
141,274,361,9.722604348113153,0.0,2.110104348113153,6.125
142,267,353,9.3875,0.0,1.25,6.874999999999999
143,274,352,10.225,0.0,2.5,6.25
144,267,358,12.941398956518869,0.0,3.75,7.0
145,274,364,12.09139895651887,0.0,3.75,6.125
146,267,356,9.553898956518868,0.0,1.25,7.0
147,274,362,12.075000000000001,0.0,3.75,6.125
148,281,368,11.075000000000001,0.0,3.75,5.125
149,274,360,8.65,0.0,1.25,6.125
150,267,352,9.496101043481131,0.0,1.25,7.0
151,274,351,10.075,0.0,2.5,6.125
152,281,350,9.212499999999999,0.0,2.5,5.25
153,288,356,9.781205391594286,0.0,3.360104348113153,4.25
154,281,362,11.046101043481132,0.0,3.75,5.125
155,274,354,8.496101043481131,0.0,1.25,6.0
156,281,360,11.046101043481132,0.0,3.75,5.125
157,288,359,8.208601043481131,0.0,2.5,4.25
158,281,351,7.608601043481132,0.0,1.25,5.125
159,288,357,10.158601043481132,0.0,3.75,4.25
160,281,349,7.633601043481131,0.0,1.25,5.125
161,274,341,8.889895651886846,0.0,1.6398956518868468,6.0
162,281,340,9.075,0.0,2.5,5.125
163,274,346,11.90389895651887,0.0,3.75,6.0
164,267,338,9.353898956518869,0.0,1.25,6.874999999999999
165,260,330,8.997693564924583,0.0,1.6398956518868468,6.125
166,267,336,12.757797913037738,0.0,3.75,6.874999999999999
167,274,335,9.932797913037737,0.0,2.5,6.0
168,267,327,9.75159252144345,0.0,1.6398956518868468,6.874999999999999
169,260,333,12.136696869556605,0.0,3.75,6.25
170,267,332,10.824196869556605,0.0,2.5,6.874999999999999
171,260,338,12.689092521443454,0.0,4.139895651886847,6.374999999999999
172,267,344,12.686696869556604,0.0,3.75,6.75
173,260,336,8.886696869556605,0.0,1.25,6.374999999999999
174,253,342,11.436696869556608,0.0,3.75,5.500000000000001
175,260,348,12.457797913037737,0.0,3.75,6.5
176,267,354,12.18900330463202,0.0,3.360104348113153,6.624999999999999
177,260,360,12.591398956518868,0.0,3.75,6.624999999999999
178,253,352,8.706294608405717,0.0,1.6398956518868468,5.750000000000001
179,246,358,10.841398956518868,0.0,3.75,4.875
