step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,368,4.0,0.0,1.25,1.625
2,211,360,3.25,0.0,1.25,0.8750000000000001
3,211,366,7.8999999999999995,0.0,5.0,0.7499999999999998
4,211,358,2.462143043184018,0.0,0.38989565188684683,0.8750000000000001
5,218,357,5.930491477962321,0.0,2.8898956518868464,1.625
6,218,349,2.9296631883962285,0.0,0.0,1.7500000000000004
7,225,341,5.567319751253426,0.0,1.6398956518868468,2.75
8,232,347,9.35212108694576,0.0,3.75,3.5
9,239,346,8.282440966174006,0.0,2.5,4.375
10,232,345,7.0179022611508906,0.0,2.110104348113153,3.5
11,232,337,4.695297913037737,0.0,0.0,3.5
12,225,329,5.195297913037737,0.0,1.25,2.75
13,225,321,4.289092521443452,0.0,0.38989565188684683,2.75
14,232,327,9.851592521443454,0.0,4.139895651886847,3.6250000000000004
15,239,326,8.651592521443451,0.0,2.8898956518868464,4.375
16,246,332,11.124196869556606,0.0,3.75,5.25
17,253,338,11.895297913037737,0.0,3.75,6.0
18,253,344,12.639003304632023,0.0,4.610104348113153,5.875
19,260,336,9.366398956518868,0.0,1.25,6.874999999999999
20,253,335,9.945297913037736,0.0,2.5,6.0
21,246,334,9.095297913037736,0.0,2.5,5.125
22,239,333,7.839003304632021,0.0,2.110104348113153,4.25
23,239,339,11.35,0.0,5.0,4.125
24,232,345,9.096101043481132,0.0,3.75,3.1249999999999996
25,225,337,4.929702086962263,0.0,1.25,2.375
26,225,343,9.467202086962264,0.0,5.0,2.25
27,232,349,9.485996695367978,0.0,4.139895651886847,3.1249999999999996
28,239,348,8.268794608405713,0.0,2.8898956518868464,3.8749999999999996
29,232,354,8.978898956518867,0.0,3.75,3.0
30,225,360,7.991398956518869,0.0,3.75,2.0
31,225,352,3.441398956518868,0.0,0.0,2.1249999999999996
32,218,344,3.8077979130377364,0.0,1.25,1.2499999999999996
33,218,350,8.064003304632022,0.0,4.610104348113153,1.2499999999999996
