step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,9.450000000000001,0.0,2.5,5.500000000000001
2,225,381,10.712499999999999,0.0,3.75,4.749999999999999
3,232,373,8.000000000000002,0.0,1.25,5.500000000000001
4,232,365,6.687500000000001,0.0,0.0,5.500000000000001
5,239,371,11.852306435075416,0.0,3.360104348113153,6.374999999999999
6,232,377,11.51850173913522,0.0,3.75,5.625
7,239,383,12.412287204973046,0.0,3.75,6.5
8,246,389,12.426376304351415,0.0,3.75,6.5
9,253,381,7.865328889182336,0.0,0.8601043481131532,5.750000000000001
10,246,387,12.417202086962263,0.0,3.75,6.5
11,253,386,9.592202086962262,0.0,2.5,5.625
12,260,385,8.70470208696226,0.0,2.5,4.749999999999999
13,253,391,11.948496695367979,0.0,4.139895651886847,5.625
14,253,383,6.908601043481132,0.0,0.0,5.625
15,260,382,8.724999999999998,0.0,2.5,4.749999999999999
16,253,388,11.425000000000002,0.0,3.75,5.500000000000001
17,246,394,12.3,0.0,3.75,6.374999999999999
18,253,400,10.906205391594286,0.0,3.360104348113153,5.375
19,253,392,6.762500000000001,0.0,0.0,5.500000000000001
20,253,384,6.7250000000000005,0.0,0.0,5.500000000000001
21,246,376,9.231294608405717,0.0,1.6398956518868468,6.374999999999999
22,246,368,7.691398956518868,0.0,0.0,6.5
23,253,374,11.337500000000002,0.0,3.75,5.500000000000001
24,260,380,10.5,0.0,3.75,4.625
25,267,379,7.675,0.0,2.5,3.75
26,260,371,7.075,0.0,1.25,4.625
27,253,363,8.443794608405716,0.0,1.6398956518868468,5.625
28,246,355,8.907797913037736,0.0,1.25,6.5
29,253,361,10.951503304632023,0.0,3.360104348113153,5.500000000000001
30,246,367,12.253898956518869,0.0,3.75,6.374999999999999
31,253,373,11.006205391594285,0.0,3.360104348113153,5.500000000000001
32,253,365,6.746101043481133,0.0,0.0,5.500000000000001
33,253,357,6.708601043481132,0.0,0.0,5.500000000000001
34,253,349,7.189895651886847,0.0,0.38989565188684683,5.625
35,246,355,12.2125,0.0,3.75,6.374999999999999
36,253,361,11.362500000000002,0.0,3.75,5.500000000000001
37,253,353,6.696101043481132,0.0,0.0,5.500000000000001
38,253,345,6.683601043481133,0.0,0.0,5.500000000000001
39,246,337,8.9125,0.0,1.25,6.5
40,246,343,13.450000000000001,0.0,5.0,6.374999999999999
41,253,349,11.32889895651887,0.0,3.75,5.500000000000001
42,260,348,8.528898956518868,0.0,2.5,4.625
43,260,340,5.828898956518868,0.0,0.0,4.625
44,267,332,6.2125,0.0,1.25,3.75
45,267,324,5.05,0.0,0.0,3.8749999999999996
46,260,330,10.450000000000001,0.0,3.75,4.625
47,253,336,11.362500000000002,0.0,3.75,5.500000000000001
48,246,328,8.85,0.0,1.25,6.374999999999999
49,239,334,12.649999999999999,0.0,3.75,6.75
50,239,340,14.025,0.0,5.0,6.874999999999999
51,232,332,8.743794608405716,0.0,1.6398956518868468,5.875
52,232,324,7.078898956518868,0.0,0.0,5.875
53,239,323,10.678898956518866,0.0,2.5,6.75
54,232,329,12.297693564924582,0.0,4.139895651886847,6.0
55,225,321,7.520297913037737,0.0,1.25,5.0
56,232,327,11.920297913037738,0.0,3.75,6.0
57,239,333,12.795297913037738,0.0,3.75,6.874999999999999
58,232,339,12.464092521443451,0.0,4.139895651886847,6.125
59,239,338,10.59290226115089,0.0,2.110104348113153,7.0
60,246,344,12.045297913037738,0.0,3.75,6.125
61,253,343,9.228898956518869,0.0,2.5,5.25
62,246,335,8.666398956518869,0.0,1.25,6.125
63,239,341,12.953898956518868,0.0,3.75,7.0
64,232,347,12.593794608405714,0.0,4.139895651886847,6.25
65,232,353,13.49139895651887,0.0,5.0,6.25
66,239,352,10.903898956518868,0.0,2.5,6.874999999999999
67,246,351,10.016398956518868,0.0,2.5,6.0
68,239,357,13.106294608405715,0.0,4.139895651886847,6.75
69,232,349,8.807797913037737,0.0,1.25,6.25
70,239,355,12.707797913037735,0.0,3.75,6.75
71,246,354,9.882797913037736,0.0,2.5,5.875
72,239,346,9.432797913037737,0.0,1.25,6.874999999999999
73,239,338,8.145297913037737,0.0,0.0,6.874999999999999
74,246,344,11.522604348113154,0.0,3.360104348113153,6.0
75,239,336,9.35,0.0,1.25,6.874999999999999
76,246,342,11.368705391594286,0.0,3.360104348113153,5.875
77,239,348,12.64610104348113,0.0,3.75,6.75
78,246,354,11.37340747855655,0.0,3.360104348113153,5.875
79,253,353,8.55700852203768,0.0,2.110104348113153,5.0
80,253,359,12.034404173924525,0.0,5.0,4.875
81,246,351,8.640698782330242,0.0,1.6398956518868468,5.750000000000001
82,253,350,8.838303130443393,0.0,2.5,4.875
83,260,356,9.950803130443395,0.0,3.75,4.0
84,253,348,7.404702086962263,0.0,1.25,4.875
85,246,354,11.704702086962264,0.0,3.75,5.750000000000001
86,253,360,10.314806435075417,0.0,3.360104348113153,4.749999999999999
87,246,366,11.579702086962264,0.0,3.75,5.625
88,239,358,9.03360104348113,0.0,1.25,6.5
89,232,364,12.575,0.0,3.75,6.624999999999999
90,239,370,12.043705391594283,0.0,3.360104348113153,6.5
91,232,362,9.154702086962262,0.0,1.25,6.624999999999999
92,239,368,11.923407478556546,0.0,3.360104348113153,6.374999999999999
93,232,374,12.688303130443392,0.0,3.75,6.75
94,232,380,13.975803130443394,0.0,5.0,6.75
95,232,372,8.038303130443394,0.0,0.0,6.75
96,239,378,12.317202086962263,0.0,3.75,6.374999999999999
97,246,384,11.317202086962265,0.0,3.75,5.375
98,239,376,9.31099669536798,0.0,1.6398956518868468,6.374999999999999
99,246,375,8.964806435075417,0.0,2.110104348113153,5.375
100,239,367,8.883601043481132,0.0,1.25,6.374999999999999
101,232,373,12.808601043481131,0.0,3.75,6.874999999999999
102,225,379,11.9375,0.0,3.75,6.0
103,218,371,7.6375,0.0,1.25,5.125
104,218,377,12.2875,0.0,5.0,5.125
105,225,369,8.525,0.0,1.25,6.0
106,232,375,12.8,0.0,3.75,6.874999999999999
107,239,381,11.656205391594286,0.0,3.360104348113153,6.125
108,246,387,11.192202086962263,0.0,3.75,5.25
109,253,393,10.333601043481131,0.0,3.75,4.375
110,253,399,11.496101043481131,0.0,5.0,4.25
111,260,405,9.371101043481131,0.0,3.75,3.3749999999999996
112,253,411,10.246101043481131,0.0,3.75,4.25
113,246,417,11.021101043481131,0.0,3.75,5.0
114,253,423,10.133601043481132,0.0,3.75,4.125
115,260,429,8.889806435075416,0.0,3.360104348113153,3.25
116,267,421,4.979702086962263,0.0,1.25,2.375
117,260,413,5.833601043481131,0.0,1.25,3.25
118,253,405,6.683601043481132,0.0,1.25,4.125
119,246,411,10.958601043481131,0.0,3.75,5.0
120,239,403,8.396101043481131,0.0,1.25,5.875
121,232,409,12.67110104348113,0.0,3.75,6.75
122,239,415,11.402306435075417,0.0,3.360104348113153,5.875
123,246,421,10.792202086962261,0.0,3.75,4.875
124,253,413,6.098407478556548,0.0,0.8601043481131532,4.0
125,253,419,11.154702086962264,0.0,5.0,4.0
126,260,411,5.629702086962262,0.0,1.25,3.1249999999999996
127,267,403,4.879702086962263,0.0,1.25,2.375
128,267,409,9.442202086962263,0.0,5.0,2.25
129,274,415,7.317202086962263,0.0,3.75,1.375
130,281,407,3.042202086962263,0.0,1.25,0.4999999999999998
131,281,413,7.704702086962262,0.0,5.0,0.4999999999999998
132,288,405,2.158601043481132,0.0,1.25,-0.3749999999999996
133,281,397,3.008601043481131,0.0,1.25,0.4999999999999998
134,274,389,4.012500000000001,0.0,1.25,1.5000000000000004
135,267,381,4.85,0.0,1.25,2.375
136,274,380,5.437500000000001,0.0,2.5,1.5000000000000004
137,267,379,6.325,0.0,2.5,2.375
138,267,385,9.006205391594285,0.0,4.610104348113153,2.25
139,260,377,5.721101043481132,0.0,1.25,3.25
140,253,369,6.596101043481132,0.0,1.25,4.125
141,246,361,7.433601043481132,0.0,1.25,5.0
142,239,367,11.733601043481132,0.0,3.75,5.875
143,246,373,10.489806435075417,0.0,3.360104348113153,5.0
144,239,365,8.354702086962263,0.0,1.25,5.875
145,232,371,12.923496695367978,0.0,4.139895651886847,6.624999999999999
146,239,377,11.671101043481132,0.0,3.75,5.750000000000001
147,232,369,9.13360104348113,0.0,1.25,6.624999999999999
148,239,375,11.65,0.0,3.75,5.750000000000001
149,232,374,10.587499999999997,0.0,2.5,6.624999999999999
150,225,373,10.475,0.0,2.5,6.5
151,218,365,8.15,0.0,1.25,5.625
152,225,371,12.425,0.0,3.75,6.5
153,218,370,9.591398956518868,0.0,2.5,5.625
154,225,376,12.172604348113152,0.0,3.360104348113153,6.624999999999999
155,232,375,10.47110104348113,0.0,2.5,6.5
156,225,374,10.58360104348113,0.0,2.5,6.624999999999999
157,218,373,9.72110104348113,0.0,2.5,5.750000000000001
158,211,372,8.83360104348113,0.0,2.5,4.875
159,218,371,9.708601043481131,0.0,2.5,5.750000000000001
160,225,377,12.54610104348113,0.0,3.75,6.624999999999999
161,218,376,9.73360104348113,0.0,2.5,5.750000000000001
162,225,382,12.164806435075416,0.0,3.360104348113153,6.624999999999999
163,232,388,12.317202086962263,0.0,3.75,6.374999999999999
164,225,387,10.733601043481128,0.0,2.5,6.75
165,218,379,8.396101043481131,0.0,1.25,5.875
166,225,385,12.68360104348113,0.0,3.75,6.75
167,218,384,9.85860104348113,0.0,2.5,5.875
168,225,390,12.69610104348113,0.0,3.75,6.75
169,232,389,10.371101043481131,0.0,2.5,6.374999999999999
170,232,381,7.63360104348113,0.0,0.0,6.374999999999999
171,225,380,10.70860104348113,0.0,2.5,6.75
172,232,386,11.893705391594285,0.0,3.360104348113153,6.374999999999999
173,225,385,11.089895651886845,0.0,2.8898956518868464,6.75
174,218,384,10.343794608405714,0.0,2.8898956518868464,6.0
175,225,390,12.80389895651887,0.0,3.75,6.874999999999999
176,218,382,8.503898956518869,0.0,1.25,6.0
177,218,374,7.103898956518869,0.0,0.0,5.875
