step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,274,369,9.472279751536393,0.0,2.5,5.500000000000001
8,267,361,8.35910043505891,0.0,0.8601043481131532,6.25
9,260,353,9.360218743951783,0.0,1.25,6.874999999999999
10,267,352,10.186696869556604,0.0,2.5,6.25
11,260,344,9.076503304632023,0.0,0.8601043481131532,7.0
12,267,343,10.556294608405715,0.0,2.8898956518868464,6.25
13,274,342,9.681294608405716,0.0,2.8898956518868464,5.375
14,281,341,8.412500000000001,0.0,2.5,4.5
15,274,333,7.7,0.0,1.25,5.25
16,267,325,8.168705391594285,0.0,0.8601043481131532,6.125
17,274,324,9.13360104348113,0.0,2.5,5.25
18,281,330,10.631294608405716,0.0,4.139895651886847,4.375
19,281,336,11.653898956518871,0.0,5.0,4.5
20,288,342,9.666398956518869,0.0,3.75,3.75
21,281,334,7.020297913037737,0.0,1.25,4.5
22,274,326,7.878898956518868,0.0,1.25,5.375
23,281,325,8.450000000000001,0.0,2.5,4.5
24,281,331,11.406205391594284,0.0,4.610104348113153,4.625
25,281,337,11.833601043481131,0.0,5.0,4.625
26,274,329,8.062500000000002,0.0,1.25,5.500000000000001
27,274,335,12.343705391594286,0.0,4.610104348113153,5.500000000000001
28,274,341,12.867202086962264,0.0,5.0,5.625
29,274,347,12.598407478556547,0.0,4.610104348113153,5.750000000000001
30,281,353,10.863303130443393,0.0,3.75,4.875
31,274,345,8.338303130443395,0.0,1.25,5.750000000000001
32,281,344,8.925803130443391,0.0,2.5,4.875
33,281,350,11.75700852203768,0.0,4.610104348113153,4.875
34,274,342,8.338303130443395,0.0,1.25,5.750000000000001
35,267,334,8.782008522037678,0.0,0.8601043481131532,6.624999999999999
36,274,340,11.721904173924527,0.0,3.75,5.750000000000001
37,267,332,9.163303130443392,0.0,1.25,6.624999999999999
38,274,338,11.675803130443395,0.0,3.75,5.750000000000001
39,267,330,9.117202086962262,0.0,1.25,6.624999999999999
40,274,336,12.03599669536798,0.0,4.139895651886847,5.750000000000001
41,267,328,9.12110104348113,0.0,1.25,6.624999999999999
42,274,327,9.69610104348113,0.0,2.5,5.750000000000001
43,281,319,7.731294608405715,0.0,1.6398956518868468,4.875
44,274,311,8.09139895651887,0.0,1.25,5.625
45,274,317,12.907797913037736,0.0,5.0,5.750000000000001
46,274,323,12.920297913037738,0.0,5.0,5.750000000000001
47,274,329,13.082797913037737,0.0,5.0,5.875
48,281,328,8.995297913037737,0.0,2.5,5.0
49,288,334,10.489092521443451,0.0,4.139895651886847,4.125
50,288,340,11.482797913037738,0.0,5.0,4.25
51,281,332,7.314003304632021,0.0,0.8601043481131532,5.125
52,281,338,12.378898956518869,0.0,5.0,5.125
53,288,344,10.793794608405715,0.0,4.139895651886847,4.375
54,281,336,7.753898956518868,0.0,1.25,5.125
55,281,342,12.52889895651887,0.0,5.0,5.25
56,288,348,10.391398956518868,0.0,3.75,4.375
57,281,340,7.828898956518868,0.0,1.25,5.25
58,274,332,8.172604348113154,0.0,0.8601043481131532,6.0
59,281,338,11.208601043481131,0.0,3.75,5.25
60,274,330,8.252306435075417,0.0,0.8601043481131532,6.125
61,267,322,9.396101043481131,0.0,1.25,6.874999999999999
62,267,328,14.171101043481132,0.0,5.0,7.0
63,274,334,12.042202086962263,0.0,3.75,6.125
64,267,326,9.517202086962262,0.0,1.25,7.0
65,267,332,14.167202086962263,0.0,5.0,7.0
66,260,324,8.617202086962264,0.0,1.25,6.125
67,267,330,12.917202086962263,0.0,3.75,7.0
68,274,336,12.196101043481132,0.0,3.75,6.25
69,274,342,13.458601043481131,0.0,5.0,6.25
70,281,348,11.362500000000002,0.0,3.75,5.375
71,274,340,8.8375,0.0,1.25,6.25
72,281,346,11.350000000000001,0.0,3.75,5.375
73,274,352,12.35,0.0,3.75,6.374999999999999
74,267,358,12.749999999999998,0.0,3.75,6.75
75,274,364,12.3625,0.0,3.75,6.374999999999999
76,281,370,11.512500000000003,0.0,3.75,5.500000000000001
77,274,362,8.9625,0.0,1.25,6.374999999999999
78,267,354,9.312499999999998,0.0,1.25,6.75
79,260,346,8.4,0.0,1.25,5.875
80,267,352,12.674999999999999,0.0,3.75,6.75
81,274,351,10.362499999999999,0.0,2.5,6.374999999999999
82,281,357,11.437500000000002,0.0,3.75,5.500000000000001
83,288,363,10.5625,0.0,3.75,4.625
84,281,369,11.437500000000002,0.0,3.75,5.500000000000001
85,288,375,10.5625,0.0,3.75,4.625
86,281,367,8.012500000000001,0.0,1.25,5.500000000000001
87,274,359,8.8875,0.0,1.25,6.374999999999999
88,267,365,12.687499999999998,0.0,3.75,6.75
89,260,371,11.8375,0.0,3.75,5.875
90,267,363,9.287499999999998,0.0,1.25,6.75
91,274,369,12.325000000000001,0.0,3.75,6.374999999999999
92,267,375,12.7,0.0,3.75,6.75
93,260,367,8.4,0.0,1.25,5.875
94,267,373,12.674999999999999,0.0,3.75,6.75
95,274,379,12.3,0.0,3.75,6.374999999999999
96,281,385,11.450000000000003,0.0,3.75,5.500000000000001
97,274,377,8.925,0.0,1.25,6.374999999999999
98,281,383,11.450000000000003,0.0,3.75,5.500000000000001
99,274,375,8.9,0.0,1.25,6.374999999999999
100,281,381,11.450000000000003,0.0,3.75,5.500000000000001
101,288,380,8.612499999999999,0.0,2.5,4.625
102,281,372,8.012500000000001,0.0,1.25,5.500000000000001
103,274,364,8.8875,0.0,1.25,6.374999999999999
104,267,356,9.237499999999999,0.0,1.25,6.75
105,260,348,8.3375,0.0,1.25,5.875
106,267,354,12.612499999999999,0.0,3.75,6.75
107,260,360,11.762500000000001,0.0,3.75,5.875
108,267,366,12.6375,0.0,3.75,6.75
109,260,358,8.3625,0.0,1.25,5.875
110,267,364,12.6375,0.0,3.75,6.75
111,274,370,12.275,0.0,3.75,6.374999999999999
112,281,376,11.425000000000002,0.0,3.75,5.500000000000001
113,274,368,8.9,0.0,1.25,6.374999999999999
114,281,374,11.450000000000003,0.0,3.75,5.500000000000001
115,288,380,10.6,0.0,3.75,4.625
116,281,386,11.743794608405716,0.0,4.139895651886847,5.375
117,288,392,10.47889895651887,0.0,3.75,4.5
118,295,398,9.60389895651887,0.0,3.75,3.6250000000000004
119,288,390,7.078898956518868,0.0,1.25,4.5
120,281,382,7.928898956518869,0.0,1.25,5.375
121,274,388,12.203898956518868,0.0,3.75,6.25
122,281,394,11.32889895651887,0.0,3.75,5.375
123,288,393,8.51639895651887,0.0,2.5,4.5
124,295,392,7.235104348113154,0.0,2.110104348113153,3.6250000000000004
125,288,384,7.025,0.0,1.25,4.5
126,281,376,7.871101043481132,0.0,1.25,5.375
127,274,368,8.72110104348113,0.0,1.25,6.25
128,281,367,9.283601043481132,0.0,2.5,5.375
129,274,359,9.102395651886846,0.0,1.6398956518868468,6.25
130,267,365,12.762500000000001,0.0,3.75,6.874999999999999
131,274,371,12.137500000000001,0.0,3.75,6.25
132,267,363,9.3375,0.0,1.25,6.874999999999999
133,274,369,12.125,0.0,3.75,6.25
134,267,375,13.285193564924583,0.0,4.139895651886847,7.0
135,274,374,10.082797913037735,0.0,2.5,6.125
136,281,380,11.182797913037737,0.0,3.75,5.25
137,274,372,8.657797913037736,0.0,1.25,6.125
138,267,364,9.789092521443452,0.0,1.6398956518868468,6.874999999999999
139,274,370,12.070297913037738,0.0,3.75,6.125
140,267,362,9.914092521443452,0.0,1.6398956518868468,7.0
141,274,368,12.049196869556607,0.0,3.75,6.125
142,281,367,9.236696869556605,0.0,2.5,5.25
143,274,373,12.061696869556606,0.0,3.75,6.125
144,267,365,9.507797913037736,0.0,1.25,7.0
145,274,371,11.651503304632023,0.0,3.360104348113153,6.125
146,281,370,8.685104348113153,0.0,2.110104348113153,5.125
147,274,362,8.625,0.0,1.25,6.125
148,267,354,9.496101043481131,0.0,1.25,7.0
149,274,360,12.021101043481131,0.0,3.75,6.125
150,281,366,11.042202086962263,0.0,3.75,5.125
151,274,358,9.010996695367977,0.0,1.6398956518868468,6.125
152,267,350,9.483601043481132,0.0,1.25,7.0
153,260,342,8.583601043481131,0.0,1.25,6.125
154,253,348,11.133601043481132,0.0,3.75,5.25
155,260,347,10.049999999999999,0.0,2.5,6.125
156,267,346,10.928898956518868,0.0,2.5,7.0
157,274,352,11.90389895651887,0.0,3.75,6.0
158,267,358,12.80389895651887,0.0,3.75,6.874999999999999
159,260,350,8.753898956518869,0.0,1.25,6.25
160,267,349,10.816398956518867,0.0,2.5,6.874999999999999
161,274,355,11.518705391594287,0.0,3.360104348113153,6.0
162,267,347,9.383601043481132,0.0,1.25,6.874999999999999
163,274,353,11.414806435075418,0.0,3.360104348113153,5.875
164,281,352,8.573407478556549,0.0,2.110104348113153,5.0
165,274,344,8.500803130443394,0.0,1.25,6.0
166,281,343,9.075803130443393,0.0,2.5,5.125
167,274,349,11.775803130443395,0.0,3.75,5.875
168,267,341,9.744597738849109,0.0,1.6398956518868468,6.874999999999999
169,274,347,11.779702086962264,0.0,3.75,5.875
170,267,353,13.060996695367978,0.0,4.139895651886847,6.75
171,274,359,11.675,0.0,3.75,5.750000000000001
172,267,351,9.543794608405715,0.0,1.6398956518868468,6.624999999999999
173,260,343,8.882797913037736,0.0,1.25,6.374999999999999
174,267,349,12.549196869556605,0.0,3.75,6.624999999999999
175,274,355,11.699196869556605,0.0,3.75,5.750000000000001
176,267,347,9.161696869556604,0.0,1.25,6.624999999999999
177,274,353,11.29290226115089,0.0,3.360104348113153,5.750000000000001
178,267,345,9.153898956518868,0.0,1.25,6.624999999999999
179,260,337,9.397693564924584,0.0,1.6398956518868468,6.5
180,267,343,12.528898956518868,0.0,3.75,6.624999999999999
181,274,349,11.52889895651887,0.0,3.75,5.625
182,267,341,9.124999999999998,0.0,1.25,6.624999999999999
