step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,260,406,12.930491477962322,0.0,4.139895651886847,6.5
6,267,412,12.78799652172956,0.0,3.75,6.75
7,267,418,13.658531428854394,0.0,4.610104348113153,6.75
8,274,424,12.045498695648586,0.0,3.75,6.0
9,267,416,9.096215459224265,0.0,0.8601043481131532,6.874999999999999
10,274,422,12.012500000000001,0.0,3.75,6.0
11,281,428,11.656294608405714,0.0,4.139895651886847,5.25
12,274,420,8.5875,0.0,1.25,6.0
13,281,426,11.2375,0.0,3.75,5.25
14,274,418,8.5625,0.0,1.25,6.0
15,267,410,9.40860104348113,0.0,1.25,6.874999999999999
16,260,402,8.364806435075415,0.0,0.8601043481131532,6.25
17,253,394,7.9711010434811325,0.0,1.25,5.500000000000001
18,246,386,7.071101043481131,0.0,1.25,4.625
19,253,392,11.375000000000002,0.0,3.75,5.500000000000001
20,260,398,12.125,0.0,3.75,6.25
21,253,390,7.552306435075417,0.0,0.8601043481131532,5.500000000000001
22,260,396,12.117202086962264,0.0,3.75,6.25
23,267,402,13.135996695367977,0.0,4.139895651886847,6.874999999999999
24,274,408,12.021101043481131,0.0,3.75,6.125
25,281,414,11.171101043481132,0.0,3.75,5.25
26,274,406,8.65,0.0,1.25,6.125
27,281,412,11.200000000000001,0.0,3.75,5.25
28,288,418,10.475000000000001,0.0,3.75,4.5
29,295,424,9.600000000000001,0.0,3.75,3.6250000000000004
30,302,430,8.725,0.0,3.75,2.75
31,302,436,10.141398956518866,0.0,5.0,2.8749999999999996
32,302,442,10.153898956518868,0.0,5.0,2.8749999999999996
33,309,448,8.025,0.0,3.75,2.0
34,309,449,8.7875,0.0,5.0,2.0
35,309,449,8.700000000000001,0.0,5.0,2.0
36,309,449,8.7375,0.0,5.0,2.0
37,309,449,8.75,0.0,5.0,2.0
38,316,449,5.590594538269376,0.0,2.7258361765043326,1.125
39,309,441,4.6647583617650445,0.0,1.25,2.0
40,316,447,7.189758361765044,0.0,3.75,1.125
41,323,449,5.290607706731284,0.0,3.144405292045783,0.24999999999999983
42,323,449,6.946202414685501,0.0,5.0,0.24999999999999983
43,323,449,6.958702414685501,0.0,5.0,0.24999999999999983
44,323,449,6.958702414685501,0.0,5.0,0.24999999999999983
45,330,449,-2.0,-2.0,0.0,0.0
