step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,239,360,8.21560956551881,0.0,0.8601043481131532,6.25
3,239,366,13.512003478270438,0.0,5.0,6.374999999999999
4,246,358,8.80935956551881,0.0,0.8601043481131532,6.75
5,246,364,13.909404173924525,0.0,5.0,6.75
6,239,356,8.862003478270438,0.0,1.25,6.374999999999999
7,239,362,13.549574409946091,0.0,5.0,6.374999999999999
8,239,368,13.307983261167395,0.0,4.610104348113153,6.5
9,239,374,13.720336811603772,0.0,5.0,6.5
10,239,380,13.344508522037678,0.0,4.610104348113153,6.5
11,246,372,9.209404173924524,0.0,1.25,6.624999999999999
12,246,378,13.38200852203768,0.0,4.610104348113153,6.5
13,253,370,8.334404173924526,0.0,1.25,5.750000000000001
14,253,376,12.900803130443395,0.0,5.0,5.625
15,253,382,12.900803130443395,0.0,5.0,5.625
16,253,388,12.813303130443396,0.0,5.0,5.500000000000001
17,260,380,7.375803130443393,0.0,1.25,4.749999999999999
18,260,386,11.904702086962264,0.0,5.0,4.625
19,267,378,6.073407478556548,0.0,0.8601043481131532,3.8749999999999996
20,267,384,10.992202086962264,0.0,5.0,3.75
21,267,390,11.029702086962264,0.0,5.0,3.75
22,267,396,10.908601043481134,0.0,5.0,3.6250000000000004
23,260,402,10.558601043481133,0.0,3.75,4.5
24,267,394,6.246101043481133,0.0,1.25,3.6250000000000004
25,260,400,10.508601043481134,0.0,3.75,4.5
26,267,392,6.196101043481132,0.0,1.25,3.6250000000000004
27,260,398,10.496101043481133,0.0,3.75,4.5
28,267,390,6.183601043481133,0.0,1.25,3.6250000000000004
29,267,396,10.481205391594285,0.0,4.610104348113153,3.6250000000000004
30,274,388,5.308601043481132,0.0,1.25,2.75
31,267,380,6.146101043481132,0.0,1.25,3.6250000000000004
32,267,386,10.796101043481134,0.0,5.0,3.6250000000000004
33,260,378,6.996101043481132,0.0,1.25,4.5
34,253,384,11.296101043481134,0.0,3.75,5.375
35,253,390,12.433601043481131,0.0,5.0,5.25
36,260,382,6.639806435075417,0.0,0.8601043481131532,4.5
37,253,388,11.179702086962264,0.0,3.75,5.25
38,253,394,12.467202086962264,0.0,5.0,5.25
39,260,386,6.908601043481132,0.0,1.25,4.375
40,253,392,11.602395651886846,0.0,4.139895651886847,5.25
41,260,384,6.9375,0.0,1.25,4.375
42,260,390,11.068705391594285,0.0,4.610104348113153,4.25
43,260,396,11.496101043481131,0.0,5.0,4.25
44,253,402,11.121101043481131,0.0,3.75,5.125
45,260,394,6.808601043481132,0.0,1.25,4.25
46,267,386,5.9375,0.0,1.25,3.3749999999999996
47,260,392,10.2125,0.0,3.75,4.25
48,253,398,11.343794608405716,0.0,4.139895651886847,5.0
49,260,390,6.803898956518869,0.0,1.25,4.25
50,253,382,7.65,0.0,1.25,5.125
51,246,374,8.525,0.0,1.25,6.0
52,253,366,7.741398956518869,0.0,1.25,5.25
53,246,372,11.878898956518869,0.0,3.75,6.0
54,239,378,12.753898956518869,0.0,3.75,6.874999999999999
55,246,370,8.478898956518869,0.0,1.25,6.0
56,253,362,7.210104348113153,0.0,0.8601043481131532,5.125
57,253,368,12.262500000000001,0.0,5.0,5.125
58,260,360,6.708601043481131,0.0,1.25,4.25
59,260,366,11.396101043481131,0.0,5.0,4.25
60,253,358,7.621101043481132,0.0,1.25,5.125
61,246,364,11.921101043481132,0.0,3.75,6.0
62,239,356,9.396101043481131,0.0,1.25,6.874999999999999
63,246,348,8.102306435075416,0.0,0.8601043481131532,6.0
64,253,340,7.717202086962263,0.0,1.25,5.25
65,246,346,11.892202086962264,0.0,3.75,6.0
66,246,352,13.183601043481131,0.0,5.0,6.0
67,253,344,7.621101043481132,0.0,1.25,5.125
68,246,350,11.921101043481132,0.0,3.75,6.0
69,253,342,7.608601043481132,0.0,1.25,5.125
70,246,334,8.877395651886847,0.0,1.6398956518868468,6.0
71,253,326,7.7125,0.0,1.25,5.25
72,246,332,11.887500000000001,0.0,3.75,6.0
73,253,324,7.741398956518869,0.0,1.25,5.25
74,246,330,11.916398956518869,0.0,3.75,6.0
75,253,322,7.347604348113153,0.0,0.8601043481131532,5.25
76,253,328,12.262500000000001,0.0,5.0,5.125
77,260,320,6.343705391594285,0.0,0.8601043481131532,4.25
78,253,326,11.008601043481132,0.0,3.75,5.125
79,253,332,12.296101043481132,0.0,5.0,5.125
80,253,338,12.204702086962264,0.0,5.0,5.0
81,253,344,12.242202086962264,0.0,5.0,5.0
82,253,350,12.129702086962261,0.0,5.0,4.875
83,253,356,12.167202086962261,0.0,5.0,4.875
84,260,348,6.617202086962263,0.0,1.25,4.0
85,260,354,11.308601043481131,0.0,5.0,4.0
86,260,360,10.789806435075416,0.0,4.610104348113153,3.8749999999999996
87,253,352,7.533601043481132,0.0,1.25,4.875
88,253,358,12.07110104348113,0.0,5.0,4.749999999999999
89,246,350,8.383601043481132,0.0,1.25,5.750000000000001
90,253,342,7.471101043481132,0.0,1.25,4.875
91,253,348,11.727306435075416,0.0,4.610104348113153,4.875
92,253,354,11.992202086962262,0.0,5.0,4.749999999999999
93,253,360,11.992202086962262,0.0,5.0,4.749999999999999
94,253,366,11.904702086962264,0.0,5.0,4.625
95,246,358,8.217202086962264,0.0,1.25,5.625
96,253,350,7.308601043481131,0.0,1.25,4.749999999999999
97,253,356,11.602306435075416,0.0,4.610104348113153,4.749999999999999
98,253,362,11.867202086962264,0.0,5.0,4.625
99,253,368,11.904702086962264,0.0,5.0,4.625
100,246,360,8.129702086962263,0.0,1.25,5.500000000000001
101,253,352,7.221101043481132,0.0,1.25,4.625
