step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,367,6.706994782594342,0.0,1.25,4.25
3,246,366,9.046329855062893,0.0,2.5,5.125
4,253,358,8.971890434481189,0.0,1.6398956518868468,6.125
5,260,357,11.188289391000056,0.0,2.8898956518868464,6.874999999999999
6,253,349,8.581994782594343,0.0,1.25,6.125
7,260,355,12.755995527938008,0.0,3.75,6.874999999999999
8,267,347,8.592746086945757,0.0,1.25,6.125
9,260,339,9.063213140377306,0.0,0.8601043481131532,7.0
10,267,345,12.389092521443452,0.0,4.139895651886847,6.125
11,260,337,9.457797913037737,0.0,1.25,7.0
12,253,336,10.045297913037736,0.0,2.5,6.125
13,260,342,13.151592521443451,0.0,4.139895651886847,6.874999999999999
14,253,334,8.607797913037738,0.0,1.25,6.125
15,246,326,7.3226043481131535,0.0,0.8601043481131532,5.25
16,239,318,6.9625,0.0,1.25,4.5
17,246,324,11.1125,0.0,3.75,5.25
18,253,316,8.7125,0.0,1.25,6.25
19,260,322,12.891398956518868,0.0,3.75,7.0
20,253,314,8.318705391594284,0.0,0.8601043481131532,6.25
21,246,306,7.833601043481131,0.0,1.25,5.375
22,253,305,10.15860104348113,0.0,2.5,6.25
23,246,304,9.267202086962264,0.0,2.5,5.375
24,253,310,11.992202086962264,0.0,3.75,6.125
25,260,302,9.34610104348113,0.0,1.25,6.874999999999999
26,253,301,10.183601043481131,0.0,2.5,6.25
27,260,293,9.727395651886846,0.0,1.6398956518868468,6.874999999999999
28,267,299,12.281294608405714,0.0,4.139895651886847,6.0
29,274,305,11.141398956518868,0.0,3.75,5.25
30,281,311,10.42029791303774,0.0,3.75,4.5
31,288,317,10.089092521443453,0.0,4.139895651886847,3.75
32,295,323,8.836696869556604,0.0,3.75,2.8749999999999996
33,302,315,4.5491968695566065,0.0,1.25,2.0
34,309,307,3.524196869556605,0.0,1.25,0.9999999999999997
35,302,299,4.399196869556605,0.0,1.25,1.875
36,309,305,7.33049147796232,0.0,4.139895651886847,0.9999999999999997
37,316,311,6.211696869556606,0.0,3.75,0.24999999999999983
38,323,317,5.457797913037737,0.0,3.75,-0.5
39,316,316,4.370297913037737,0.0,2.5,0.3750000000000002
40,309,308,3.645297913037737,0.0,1.25,1.125
41,309,300,2.3538989565188686,0.0,0.0,1.125
42,302,306,7.485104348113153,0.0,3.360104348113153,2.0
43,309,305,5.581294608405714,0.0,2.8898956518868464,1.2499999999999996
44,302,311,8.041398956518869,0.0,3.75,2.1249999999999996
45,309,317,7.316398956518869,0.0,3.75,1.375
46,316,316,4.4750000000000005,0.0,2.5,0.4999999999999998
47,309,308,3.356205391594284,0.0,0.8601043481131532,1.2499999999999996
48,302,300,4.596101043481131,0.0,1.25,2.1249999999999996
49,295,299,6.921101043481132,0.0,2.5,3.0
50,288,291,5.952306435075417,0.0,0.8601043481131532,3.8749999999999996
51,281,290,8.298407478556546,0.0,2.110104348113153,4.749999999999999
52,274,282,7.9672020869622635,0.0,1.25,5.500000000000001
53,267,274,8.432008522037679,0.0,0.8601043481131532,6.374999999999999
54,260,273,10.634404173924525,0.0,2.5,6.75
55,260,265,8.021904173924526,0.0,0.0,6.874999999999999
56,253,257,8.384404173924526,0.0,1.25,6.0
57,260,263,13.082097738849109,0.0,4.139895651886847,6.874999999999999
58,267,262,10.523496695367976,0.0,2.8898956518868464,6.25
59,260,254,9.296101043481132,0.0,1.25,6.874999999999999
60,253,246,8.156205391594286,0.0,0.8601043481131532,6.125
61,260,238,9.4125,0.0,1.25,7.0
62,260,244,13.581205391594287,0.0,4.610104348113153,6.874999999999999
63,253,236,8.575,0.0,1.25,6.125
64,260,242,12.7375,0.0,3.75,6.874999999999999
65,267,234,8.6,0.0,1.25,6.125
66,260,233,10.543705391594285,0.0,2.110104348113153,7.0
67,267,239,12.129702086962263,0.0,3.75,6.25
68,274,231,8.232097738849111,0.0,1.6398956518868468,5.375
69,274,223,6.454702086962263,0.0,0.0,5.25
70,267,229,12.133601043481132,0.0,3.75,6.25
71,274,221,7.733601043481132,0.0,1.25,5.25
72,281,227,10.375000000000002,0.0,3.75,4.5
73,288,219,6.368794608405715,0.0,1.6398956518868468,3.5
74,288,211,4.691398956518868,0.0,0.0,3.5
75,288,203,4.553898956518869,0.0,0.0,3.3749999999999996
76,281,195,6.276503304632022,0.0,0.8601043481131532,4.25
77,274,201,10.547604348113154,0.0,3.360104348113153,5.125
78,267,200,9.602306435075416,0.0,2.110104348113153,6.125
