step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,374,7.159390434481189,0.0,1.6398956518868468,4.25
3,246,366,7.596329855062895,0.0,1.25,5.125
4,253,372,12.184390434481191,0.0,4.139895651886847,5.875
5,260,364,9.365595826075474,0.0,1.25,6.874999999999999
6,267,356,9.117723767814521,0.0,1.6398956518868468,6.25
7,260,348,9.463138385080866,0.0,1.25,7.0
8,267,340,8.971890434481189,0.0,1.6398956518868468,6.125
9,274,346,11.12566202897275,0.0,3.75,5.25
10,281,338,6.840595826075474,0.0,1.25,4.375
11,288,344,9.75939043448119,0.0,4.139895651886847,3.5
12,295,336,5.090595826075473,0.0,1.25,2.625
13,302,328,4.484390434481189,0.0,1.6398956518868468,1.625
14,309,320,3.190595826075474,0.0,1.25,0.7499999999999998
15,316,312,2.190595826075474,0.0,1.25,-0.25000000000000006
16,323,304,-2.0,-2.0,0.0,0.0
