step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,368,4.0,0.0,1.25,1.625
2,225,374,8.80939043448119,0.0,4.139895651886847,2.5000000000000004
3,232,380,9.204663188396228,0.0,3.75,3.25
4,239,379,8.11599739129717,0.0,2.5,4.125
5,246,378,8.982797913037736,0.0,2.5,5.0
6,253,384,11.698164927531447,0.0,3.75,5.750000000000001
7,260,383,10.616284223598381,0.0,2.5,6.624999999999999
8,267,382,10.486123695648585,0.0,2.5,6.5
9,274,381,9.607109951687631,0.0,2.5,5.625
10,267,373,9.016398956518868,0.0,1.25,6.5
11,274,372,9.603898956518869,0.0,2.5,5.625
12,281,378,11.068794608405716,0.0,4.139895651886847,4.749999999999999
13,274,370,8.128898956518869,0.0,1.25,5.625
14,267,362,8.472604348113153,0.0,0.8601043481131532,6.374999999999999
15,260,354,9.224999999999998,0.0,1.25,6.75
16,267,360,12.768794608405717,0.0,4.139895651886847,6.5
17,260,352,9.216398956518868,0.0,1.25,6.75
18,267,358,12.378898956518869,0.0,3.75,6.5
19,274,357,9.553898956518868,0.0,2.5,5.625
20,267,349,8.460104348113152,0.0,0.8601043481131532,6.374999999999999
21,260,341,9.212499999999999,0.0,1.25,6.75
22,267,340,10.271101043481131,0.0,2.5,6.374999999999999
23,274,339,9.408601043481132,0.0,2.5,5.500000000000001
24,267,331,8.443705391594284,0.0,0.8601043481131532,6.374999999999999
25,274,337,11.383601043481134,0.0,3.75,5.500000000000001
26,267,329,8.829702086962262,0.0,1.25,6.374999999999999
27,274,335,11.77349669536798,0.0,4.139895651886847,5.500000000000001
28,267,327,8.833601043481131,0.0,1.25,6.374999999999999
29,274,333,11.889895651886848,0.0,4.139895651886847,5.625
30,267,325,8.853898956518869,0.0,1.25,6.374999999999999
31,274,331,11.52889895651887,0.0,3.75,5.625
32,267,323,8.866398956518868,0.0,1.25,6.374999999999999
33,274,322,9.441398956518869,0.0,2.5,5.500000000000001
34,267,314,8.870297913037737,0.0,1.25,6.374999999999999
35,260,306,9.345297913037736,0.0,1.25,6.874999999999999
36,267,312,12.270297913037737,0.0,3.75,6.374999999999999
37,274,318,11.910193564924585,0.0,4.139895651886847,5.625
38,267,310,8.870297913037737,0.0,1.25,6.374999999999999
39,260,302,8.822604348113153,0.0,0.8601043481131532,6.75
40,253,294,8.4625,0.0,1.25,6.0
41,260,300,12.612499999999999,0.0,3.75,6.75
42,267,299,10.299999999999999,0.0,2.5,6.374999999999999
43,274,298,9.425,0.0,2.5,5.500000000000001
44,267,290,8.331205391594283,0.0,0.8601043481131532,6.25
45,274,296,11.396101043481133,0.0,3.75,5.500000000000001
46,281,302,10.64610104348113,0.0,3.75,4.749999999999999
47,274,294,7.9672020869622635,0.0,1.25,5.500000000000001
48,267,286,8.842202086962264,0.0,1.25,6.374999999999999
49,274,292,11.789895651886848,0.0,4.139895651886847,5.500000000000001
50,281,298,10.674999999999999,0.0,3.75,4.749999999999999
51,288,304,9.925,0.0,3.75,4.0
52,281,296,7.262499999999999,0.0,1.25,4.749999999999999
53,274,288,8.125,0.0,1.25,5.625
54,281,294,11.072693564924583,0.0,4.139895651886847,4.749999999999999
55,274,286,8.132797913037736,0.0,1.25,5.625
56,281,292,11.176592521443451,0.0,4.139895651886847,4.875
57,288,298,9.936696869556606,0.0,3.75,4.0
58,281,290,7.4116968695566054,0.0,1.25,4.875
59,274,282,8.132797913037736,0.0,1.25,5.625
60,267,274,8.982797913037738,0.0,1.25,6.5
61,274,280,11.901592521443453,0.0,4.139895651886847,5.625
62,267,272,8.986696869556605,0.0,1.25,6.5
63,260,264,8.84290226115089,0.0,0.8601043481131532,6.75
64,267,263,10.810193564924582,0.0,2.8898956518868464,6.5
65,274,269,11.520297913037737,0.0,3.75,5.625
66,281,275,10.766398956518866,0.0,3.75,4.875
67,274,267,8.09139895651887,0.0,1.25,5.625
68,281,273,10.766398956518866,0.0,3.75,4.875
69,288,272,7.953898956518867,0.0,2.5,4.0
70,281,264,6.985104348113153,0.0,0.8601043481131532,4.875
71,274,256,8.09610104348113,0.0,1.25,5.625
72,267,248,8.577306435075416,0.0,0.8601043481131532,6.5
73,274,254,11.521101043481131,0.0,3.75,5.625
74,281,260,10.779702086962262,0.0,3.75,4.875
75,288,266,10.29849669536798,0.0,4.139895651886847,4.0
76,281,258,7.358601043481132,0.0,1.25,4.875
77,274,250,7.839806435075417,0.0,0.8601043481131532,5.750000000000001
78,281,256,10.754702086962261,0.0,3.75,4.875
79,288,262,10.017202086962264,0.0,3.75,4.125
80,295,268,9.171101043481132,0.0,3.75,3.25
81,302,267,6.358601043481132,0.0,2.5,2.375
82,295,259,5.7875,0.0,1.25,3.25
83,288,251,6.118705391594284,0.0,0.8601043481131532,4.0
84,295,257,9.158601043481132,0.0,3.75,3.25
85,288,249,6.210907478556548,0.0,0.8601043481131532,4.125
86,295,255,9.150803130443395,0.0,3.75,3.25
87,288,247,6.629702086962263,0.0,1.25,4.125
88,295,253,9.154702086962264,0.0,3.75,3.25
89,288,245,6.604702086962263,0.0,1.25,4.125
90,281,237,6.9359074785565475,0.0,0.8601043481131532,4.875
91,288,243,9.988303130443395,0.0,3.75,4.125
92,295,242,7.175803130443395,0.0,2.5,3.25
93,302,248,8.798496695367978,0.0,4.139895651886847,2.5000000000000004
94,295,240,5.733601043481132,0.0,1.25,3.25
95,288,232,6.6125,0.0,1.25,4.125
96,281,224,6.943705391594285,0.0,0.8601043481131532,4.875
97,288,230,10.008601043481132,0.0,3.75,4.125
98,281,222,7.0648064350754165,0.0,0.8601043481131532,5.0
99,288,228,10.004702086962263,0.0,3.75,4.125
100,295,234,9.677395651886846,0.0,4.139895651886847,3.3749999999999996
101,288,226,6.6125,0.0,1.25,4.125
102,295,232,9.275,0.0,3.75,3.3749999999999996
103,302,238,8.396101043481131,0.0,3.75,2.5000000000000004
104,295,230,5.871101043481132,0.0,1.25,3.3749999999999996
105,288,222,6.227306435075416,0.0,0.8601043481131532,4.125
106,295,228,9.296101043481132,0.0,3.75,3.3749999999999996
107,302,234,8.814895651886847,0.0,4.139895651886847,2.5000000000000004
108,295,226,5.903898956518868,0.0,1.25,3.3749999999999996
109,288,218,6.753898956518868,0.0,1.25,4.25
110,295,224,9.275,0.0,3.75,3.3749999999999996
111,288,216,6.75,0.0,1.25,4.25
112,295,215,7.3125,0.0,2.5,3.3749999999999996
113,288,207,6.318705391594285,0.0,0.8601043481131532,4.25
114,281,199,7.458601043481131,0.0,1.25,5.0
115,274,191,8.3375,0.0,1.25,5.875
116,281,197,10.8625,0.0,3.75,5.0
117,274,189,8.308601043481131,0.0,1.25,5.875
118,267,181,8.664806435075416,0.0,0.8601043481131532,6.624999999999999
119,274,187,11.729702086962263,0.0,3.75,5.875
120,281,193,11.373496695367978,0.0,4.139895651886847,5.125
121,274,185,8.333601043481131,0.0,1.25,5.875
122,281,191,10.996101043481131,0.0,3.75,5.125
123,288,190,8.1875,0.0,2.5,4.25
124,295,196,9.2875,0.0,3.75,3.3749999999999996
125,302,202,8.5625,0.0,3.75,2.625
126,295,194,5.8875,0.0,1.25,3.3749999999999996
127,302,200,8.5625,0.0,3.75,2.625
128,295,192,5.522604348113153,0.0,0.8601043481131532,3.3749999999999996
129,288,184,6.7625,0.0,1.25,4.25
130,281,176,7.608601043481132,0.0,1.25,5.125
131,288,182,10.158601043481132,0.0,3.75,4.25
132,281,174,7.608601043481132,0.0,1.25,5.125
133,288,180,10.146101043481131,0.0,3.75,4.25
134,295,186,9.396101043481133,0.0,3.75,3.5
135,288,178,6.327306435075416,0.0,0.8601043481131532,4.25
136,295,184,9.392202086962266,0.0,3.75,3.5
137,302,190,8.517202086962262,0.0,3.75,2.625
138,295,182,5.996101043481132,0.0,1.25,3.5
139,288,174,6.871101043481132,0.0,1.25,4.375
140,295,180,9.421101043481134,0.0,3.75,3.5
141,288,172,6.871101043481132,0.0,1.25,4.375
142,281,164,7.227306435075416,0.0,0.8601043481131532,5.125
143,288,170,10.267202086962264,0.0,3.75,4.375
144,281,162,7.323407478556548,0.0,0.8601043481131532,5.25
145,274,154,8.467202086962264,0.0,1.25,6.0
146,267,146,9.317202086962263,0.0,1.25,6.874999999999999
147,274,152,11.842202086962264,0.0,3.75,6.0
148,267,144,9.317202086962263,0.0,1.25,6.874999999999999
149,274,150,12.260996695367977,0.0,4.139895651886847,6.0
150,267,142,9.321101043481132,0.0,1.25,6.874999999999999
151,274,148,12.389895651886846,0.0,4.139895651886847,6.125
152,281,154,11.15389895651887,0.0,3.75,5.25
153,274,146,8.603898956518869,0.0,1.25,6.125
154,267,138,9.357797913037738,0.0,1.25,6.874999999999999
