step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,232,366,5.859326376792456,0.0,1.25,3.3749999999999996
4,239,365,8.188244782594342,0.0,2.5,4.25
5,246,364,9.065595826075473,0.0,2.5,5.125
6,253,363,9.942163188396227,0.0,2.5,6.0
7,260,369,12.661139875768194,0.0,3.75,6.75
8,267,375,12.820141738832605,0.0,4.139895651886847,6.5
9,274,374,9.99611323641515,0.0,2.8898956518868464,5.625
10,267,366,8.890595826075474,0.0,1.25,6.374999999999999
11,260,358,8.85540226115089,0.0,0.8601043481131532,6.75
12,267,357,10.316398956518867,0.0,2.5,6.374999999999999
13,260,349,9.366398956518868,0.0,1.25,6.874999999999999
14,253,341,8.478898956518869,0.0,1.25,6.0
15,253,347,12.760104348113154,0.0,4.610104348113153,6.0
16,260,346,11.218794608405714,0.0,2.8898956518868464,6.874999999999999
17,267,345,10.710193564924582,0.0,2.8898956518868464,6.374999999999999
18,267,351,13.52889895651887,0.0,5.0,6.374999999999999
19,274,350,9.450000000000001,0.0,2.5,5.500000000000001
20,281,356,10.674999999999999,0.0,3.75,4.749999999999999
21,274,348,7.635104348113154,0.0,0.8601043481131532,5.500000000000001
22,281,347,9.118794608405715,0.0,2.8898956518868464,4.749999999999999
23,274,339,8.02889895651887,0.0,1.25,5.500000000000001
24,267,331,8.510104348113153,0.0,0.8601043481131532,6.374999999999999
25,274,330,9.847693564924583,0.0,2.8898956518868464,5.500000000000001
26,281,336,10.541398956518869,0.0,3.75,4.625
27,281,342,11.937499999999998,0.0,5.0,4.749999999999999
28,281,348,11.668705391594283,0.0,4.610104348113153,4.875
29,274,340,8.146101043481131,0.0,1.25,5.625
30,274,346,12.933601043481131,0.0,5.0,5.750000000000001
31,267,338,9.0375,0.0,1.25,6.5
32,274,337,9.60860104348113,0.0,2.5,5.625
33,274,343,12.971101043481132,0.0,5.0,5.750000000000001
34,267,335,8.681205391594284,0.0,0.8601043481131532,6.5
35,267,341,13.867202086962262,0.0,5.0,6.624999999999999
36,267,347,13.610907478556546,0.0,4.610104348113153,6.75
37,274,353,11.863303130443395,0.0,3.75,5.875
38,267,345,9.304702086962262,0.0,1.25,6.75
39,274,344,9.892202086962262,0.0,2.5,5.875
40,267,336,8.760907478556547,0.0,0.8601043481131532,6.624999999999999
41,274,342,11.825803130443395,0.0,3.75,5.875
42,267,334,8.894508522037679,0.0,0.8601043481131532,6.75
43,260,326,8.996904173924525,0.0,1.25,6.5
44,267,332,12.675803130443393,0.0,3.75,6.75
45,267,338,13.925803130443393,0.0,5.0,6.75
46,274,344,11.917202086962263,0.0,3.75,6.0
47,267,336,9.242202086962262,0.0,1.25,6.75
48,274,342,11.917202086962263,0.0,3.75,6.0
49,267,334,8.860907478556546,0.0,0.8601043481131532,6.75
50,267,340,14.067202086962263,0.0,5.0,6.874999999999999
51,274,346,12.335996695367978,0.0,4.139895651886847,6.0
52,274,352,13.3625,0.0,5.0,6.125
53,267,344,9.193705391594285,0.0,0.8601043481131532,7.0
54,274,350,12.108601043481132,0.0,3.75,6.125
55,267,342,9.546101043481132,0.0,1.25,7.0
56,274,348,12.071101043481132,0.0,3.75,6.125
57,274,354,12.964806435075417,0.0,4.610104348113153,6.125
58,267,346,9.554702086962264,0.0,1.25,7.0
59,274,352,12.627395651886847,0.0,4.139895651886847,6.25
60,267,344,9.55,0.0,1.25,7.0
61,260,336,8.646101043481131,0.0,1.25,6.125
62,253,328,7.733601043481132,0.0,1.25,5.25
63,260,334,12.0375,0.0,3.75,6.125
64,267,333,10.95,0.0,2.5,7.0
65,274,339,12.443794608405716,0.0,4.139895651886847,6.125
66,281,345,11.303898956518871,0.0,3.75,5.375
67,281,351,12.557797913037739,0.0,5.0,5.375
68,274,343,8.782797913037736,0.0,1.25,6.25
69,274,349,13.441398956518869,0.0,5.0,6.25
70,281,355,11.860193564924584,0.0,4.139895651886847,5.500000000000001
71,281,361,12.75779791303774,0.0,5.0,5.500000000000001
72,274,353,8.982797913037738,0.0,1.25,6.374999999999999
73,281,345,7.957797913037736,0.0,1.25,5.375
74,274,337,8.820297913037736,0.0,1.25,6.25
75,281,329,7.916398956518868,0.0,1.25,5.375
76,288,335,10.44139895651887,0.0,3.75,4.5
77,295,341,10.072693564924585,0.0,4.139895651886847,3.75
78,288,333,7.032797913037737,0.0,1.25,4.5
79,288,339,11.807797913037737,0.0,5.0,4.625
80,281,331,7.878898956518868,0.0,1.25,5.375
81,288,337,10.516398956518868,0.0,3.75,4.625
82,281,329,7.472604348113153,0.0,0.8601043481131532,5.375
83,288,335,10.5375,0.0,3.75,4.625
84,288,341,11.825000000000001,0.0,5.0,4.625
85,281,333,8.05,0.0,1.25,5.500000000000001
86,288,339,10.575000000000001,0.0,3.75,4.625
87,288,345,11.833601043481131,0.0,5.0,4.625
88,281,337,8.058601043481133,0.0,1.25,5.500000000000001
89,274,329,8.896101043481131,0.0,1.25,6.374999999999999
90,281,335,11.446101043481134,0.0,3.75,5.500000000000001
91,288,341,10.571101043481132,0.0,3.75,4.625
92,281,333,8.05,0.0,1.25,5.500000000000001
93,274,325,8.9,0.0,1.25,6.374999999999999
94,281,331,11.412500000000001,0.0,3.75,5.500000000000001
95,274,323,8.8875,0.0,1.25,6.374999999999999
96,281,329,11.412500000000001,0.0,3.75,5.500000000000001
97,288,335,10.525,0.0,3.75,4.625
98,281,327,8.000000000000002,0.0,1.25,5.500000000000001
99,288,333,10.55,0.0,3.75,4.625
100,281,325,8.000000000000002,0.0,1.25,5.500000000000001
101,274,317,8.85,0.0,1.25,6.374999999999999
102,281,323,11.400000000000002,0.0,3.75,5.500000000000001
103,288,329,10.55,0.0,3.75,4.625
104,295,335,9.675,0.0,3.75,3.75
105,302,341,8.825,0.0,3.75,2.8749999999999996
106,295,333,6.275,0.0,1.25,3.75
107,288,325,7.125,0.0,1.25,4.625
108,295,331,9.675,0.0,3.75,3.75
109,288,323,7.125,0.0,1.25,4.625
110,281,315,8.000000000000002,0.0,1.25,5.500000000000001
111,281,321,12.687500000000002,0.0,5.0,5.500000000000001
112,274,313,8.8875,0.0,1.25,6.374999999999999
113,281,319,11.412500000000001,0.0,3.75,5.500000000000001
114,281,325,12.675000000000002,0.0,5.0,5.500000000000001
115,288,331,10.55,0.0,3.75,4.625
116,281,323,8.025,0.0,1.25,5.500000000000001
117,288,329,10.575000000000001,0.0,3.75,4.625
118,281,321,8.025,0.0,1.25,5.500000000000001
119,288,327,10.575000000000001,0.0,3.75,4.625
120,281,319,8.05,0.0,1.25,5.500000000000001
121,288,325,10.5625,0.0,3.75,4.625
122,281,317,8.037500000000001,0.0,1.25,5.500000000000001
123,274,309,8.8875,0.0,1.25,6.374999999999999
124,281,301,7.975000000000001,0.0,1.25,5.500000000000001
125,288,307,10.5,0.0,3.75,4.625
126,288,313,11.7875,0.0,5.0,4.625
127,281,305,7.987500000000001,0.0,1.25,5.500000000000001
128,274,297,8.8625,0.0,1.25,6.374999999999999
129,281,303,11.387500000000003,0.0,3.75,5.500000000000001
130,288,309,10.5375,0.0,3.75,4.625
131,295,315,9.6625,0.0,3.75,3.75
132,288,307,7.1375,0.0,1.25,4.625
133,281,299,8.012500000000001,0.0,1.25,5.500000000000001
134,288,305,10.5625,0.0,3.75,4.625
135,281,297,8.012500000000001,0.0,1.25,5.500000000000001
136,288,289,7.1,0.0,1.25,4.625
137,295,295,9.65,0.0,3.75,3.75
138,288,287,7.125,0.0,1.25,4.625
139,295,279,6.225,0.0,1.25,3.75
140,302,285,8.75,0.0,3.75,2.8749999999999996
141,295,277,6.2,0.0,1.25,3.75
142,302,269,5.324999999999999,0.0,1.25,2.8749999999999996
143,309,275,7.875000000000001,0.0,3.75,2.0
144,302,267,5.324999999999999,0.0,1.25,2.8749999999999996
145,309,273,7.875000000000001,0.0,3.75,2.0
146,302,265,5.349999999999999,0.0,1.25,2.8749999999999996
147,309,257,4.450000000000001,0.0,1.25,2.0
148,316,263,7.0,0.0,3.75,1.125
149,323,269,6.15,0.0,3.75,0.24999999999999983
150,316,261,3.6,0.0,1.25,1.125
151,323,267,6.15,0.0,3.75,0.24999999999999983
152,316,259,3.625,0.0,1.25,1.125
153,323,251,2.7249999999999996,0.0,1.25,0.24999999999999983
154,316,243,3.6,0.0,1.25,1.125
155,323,249,6.125,0.0,3.75,0.24999999999999983
156,330,241,-2.0,-2.0,0.0,0.0
