step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.65,0.0,5.0,2.25
2,218,374,3.9375,0.0,1.25,1.375
3,225,373,6.241666666666667,0.0,2.5,2.25
4,232,372,7.106249999999999,0.0,2.5,3.1249999999999996
5,232,378,10.35,0.0,5.0,3.1249999999999996
6,232,384,10.379166666666666,0.0,5.0,3.1249999999999996
7,232,390,10.4,0.0,5.0,3.1249999999999996
8,232,396,10.415625,0.0,5.0,3.1249999999999996
9,239,395,8.075,0.0,2.5,4.0
10,246,401,10.899999999999999,0.0,3.75,4.875
11,253,400,9.799999999999999,0.0,2.5,5.750000000000001
12,253,406,13.0375,0.0,5.0,5.750000000000001
13,260,405,10.712499999999997,0.0,2.5,6.624999999999999
14,267,404,10.587499999999999,0.0,2.5,6.5
15,274,403,9.6875,0.0,2.5,5.625
16,281,402,8.787499999999998,0.0,2.5,4.749999999999999
17,288,401,7.8875,0.0,2.5,3.8749999999999996
18,295,400,6.9875,0.0,2.5,3.0
19,302,399,6.112499999999999,0.0,2.5,2.1249999999999996
20,309,398,5.225,0.0,2.5,1.2499999999999996
21,302,404,8.0625,0.0,3.75,2.1249999999999996
22,295,396,5.5,0.0,1.25,3.0
23,302,395,6.074999999999999,0.0,2.5,2.1249999999999996
24,295,387,5.4875,0.0,1.25,3.0
25,302,386,6.062499999999999,0.0,2.5,2.1249999999999996
26,295,378,5.475,0.0,1.25,3.0
27,302,377,6.049999999999999,0.0,2.5,2.1249999999999996
28,309,376,5.174999999999999,0.0,2.5,1.2499999999999996
29,302,382,8.0125,0.0,3.75,2.1249999999999996
30,295,374,5.475,0.0,1.25,3.0
31,288,380,9.749999999999998,0.0,3.75,3.8749999999999996
32,281,372,7.224999999999999,0.0,1.25,4.749999999999999
33,274,364,8.0875,0.0,1.25,5.625
34,267,370,12.387500000000001,0.0,3.75,6.5
35,274,369,9.5625,0.0,2.5,5.625
36,274,375,12.406205391594284,0.0,4.610104348113153,5.625
