step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,232,388,12.943005217405657,0.0,5.0,5.625
3,239,394,12.150777971320696,0.0,3.360104348113153,6.5
4,246,400,12.536755217405657,0.0,3.75,6.5
5,239,406,13.057097738849109,0.0,4.139895651886847,6.624999999999999
6,239,398,7.951835072468552,0.0,0.0,6.624999999999999
7,246,404,11.96325018663067,0.0,3.360104348113153,6.374999999999999
8,239,396,9.177752608702827,0.0,1.25,6.624999999999999
9,246,402,12.335780096624736,0.0,3.75,6.374999999999999
10,246,408,13.604702086962263,0.0,5.0,6.374999999999999
11,246,414,13.102306435075416,0.0,4.610104348113153,6.25
12,246,420,13.492202086962264,0.0,5.0,6.25
13,246,426,13.508601043481132,0.0,5.0,6.25
14,246,418,7.571101043481131,0.0,0.0,6.25
15,246,410,7.529702086962263,0.0,0.0,6.25
16,246,402,8.048496695367978,0.0,0.38989565188684683,6.374999999999999
17,253,408,11.312500000000002,0.0,3.75,5.375
18,246,400,9.181294608405715,0.0,1.6398956518868468,6.25
19,246,392,7.628898956518867,0.0,0.0,6.374999999999999
20,239,398,12.766398956518868,0.0,3.75,6.874999999999999
21,246,397,10.170297913037736,0.0,2.5,6.25
22,239,389,9.182797913037735,0.0,1.25,6.75
23,239,381,7.882797913037737,0.0,0.0,6.75
24,232,373,8.270297913037737,0.0,1.25,5.875
25,225,379,10.832797913037737,0.0,3.75,5.0
26,232,385,11.472604348113155,0.0,3.360104348113153,6.0
27,225,391,10.9875,0.0,3.75,5.125
28,232,397,11.489806435075417,0.0,3.360104348113153,6.0
29,239,403,12.917202086962263,0.0,3.75,7.0
30,246,409,12.042202086962263,0.0,3.75,6.125
31,253,415,11.054702086962264,0.0,3.75,5.125
32,253,407,6.517202086962263,0.0,0.0,5.25
33,253,399,6.517202086962263,0.0,0.0,5.25
34,246,405,12.460996695367978,0.0,4.139895651886847,6.125
35,253,411,11.071101043481132,0.0,3.75,5.125
36,246,417,11.950000000000001,0.0,3.75,6.0
37,239,409,9.4,0.0,1.25,6.874999999999999
