step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,381,8.1375,0.0,2.5,4.125
3,246,380,8.991666666666665,0.0,2.5,5.0
4,253,386,11.7125,0.0,3.75,5.750000000000001
5,246,378,7.525,0.0,1.25,5.0
6,253,384,11.691666666666666,0.0,3.75,5.750000000000001
7,260,383,10.610714285714284,0.0,2.5,6.624999999999999
8,267,382,10.48125,0.0,2.5,6.5
9,274,388,11.691666666666666,0.0,3.75,5.750000000000001
10,267,380,9.025,0.0,1.25,6.5
11,260,372,9.124999999999998,0.0,1.25,6.624999999999999
12,253,364,8.3625,0.0,1.25,5.875
13,260,370,12.524999999999999,0.0,3.75,6.624999999999999
14,253,362,7.956205391594284,0.0,0.8601043481131532,5.875
15,260,361,10.952395651886846,0.0,2.8898956518868464,6.624999999999999
16,267,367,12.387500000000001,0.0,3.75,6.5
17,260,359,9.099999999999998,0.0,1.25,6.624999999999999
18,253,351,8.3375,0.0,1.25,5.875
19,260,350,10.649999999999997,0.0,2.5,6.75
20,267,356,12.375,0.0,3.75,6.5
21,260,348,8.831205391594283,0.0,0.8601043481131532,6.75
22,267,354,12.396101043481131,0.0,3.75,6.5
23,260,346,8.702306435075416,0.0,0.8601043481131532,6.624999999999999
24,267,345,10.433601043481131,0.0,2.5,6.5
25,260,337,9.217202086962262,0.0,1.25,6.75
26,253,329,8.317202086962263,0.0,1.25,5.875
27,260,328,10.65470208696226,0.0,2.5,6.75
28,253,320,8.454702086962262,0.0,1.25,6.0
29,246,312,7.567202086962263,0.0,1.25,5.125
30,253,311,9.879702086962263,0.0,2.5,6.0
31,260,317,13.002395651886847,0.0,4.139895651886847,6.75
32,267,323,12.2375,0.0,3.75,6.374999999999999
33,274,322,9.42889895651887,0.0,2.5,5.500000000000001
34,267,314,8.84139895651887,0.0,1.25,6.374999999999999
35,274,320,11.785193564924585,0.0,4.139895651886847,5.500000000000001
36,281,326,10.670297913037736,0.0,3.75,4.749999999999999
37,288,325,7.845297913037737,0.0,2.5,3.8749999999999996
38,281,317,7.270297913037736,0.0,1.25,4.749999999999999
39,274,309,8.020297913037737,0.0,1.25,5.500000000000001
40,281,315,10.682797913037735,0.0,3.75,4.749999999999999
41,274,307,7.610104348113154,0.0,0.8601043481131532,5.500000000000001
42,267,299,8.85,0.0,1.25,6.374999999999999
43,274,298,9.425,0.0,2.5,5.500000000000001
44,281,304,11.043794608405715,0.0,4.139895651886847,4.749999999999999
45,274,296,7.975000000000001,0.0,1.25,5.500000000000001
46,281,302,10.624999999999998,0.0,3.75,4.749999999999999
47,288,308,10.156294608405714,0.0,4.139895651886847,3.8749999999999996
48,281,300,7.241398956518868,0.0,1.25,4.749999999999999
49,274,292,7.597604348113154,0.0,0.8601043481131532,5.500000000000001
50,267,284,8.8375,0.0,1.25,6.374999999999999
51,274,290,11.910193564924585,0.0,4.139895651886847,5.625
52,267,282,8.870297913037737,0.0,1.25,6.374999999999999
53,274,288,11.532797913037736,0.0,3.75,5.625
54,267,280,8.853898956518869,0.0,1.25,6.374999999999999
55,274,286,11.52889895651887,0.0,3.75,5.625
56,281,292,11.172693564924582,0.0,4.139895651886847,4.875
57,274,284,8.103898956518869,0.0,1.25,5.625
58,267,276,8.585104348113152,0.0,0.8601043481131532,6.5
59,274,282,11.52889895651887,0.0,3.75,5.625
60,281,288,10.803898956518868,0.0,3.75,4.875
61,288,294,10.318794608405717,0.0,4.139895651886847,4.0
62,281,286,7.403898956518868,0.0,1.25,4.875
63,274,278,7.860104348113154,0.0,0.8601043481131532,5.750000000000001
64,281,284,10.799999999999999,0.0,3.75,4.875
65,288,290,10.05,0.0,3.75,4.125
66,281,282,7.371101043481132,0.0,1.25,4.875
67,288,288,10.046101043481132,0.0,3.75,4.125
68,295,294,9.200000000000001,0.0,3.75,3.25
69,302,293,6.756294608405715,0.0,2.8898956518868464,2.375
70,295,285,5.766398956518868,0.0,1.25,3.25
71,302,284,6.325,0.0,2.5,2.375
72,295,276,5.75,0.0,1.25,3.25
73,288,268,6.503898956518868,0.0,1.25,4.0
74,281,260,7.353898956518869,0.0,1.25,4.875
75,274,266,11.235104348113152,0.0,3.360104348113153,5.750000000000001
76,281,265,9.206294608405713,0.0,2.8898956518868464,4.875
77,274,257,8.21639895651887,0.0,1.25,5.750000000000001
78,281,263,11.260193564924585,0.0,4.139895651886847,5.0
79,274,255,8.203898956518868,0.0,1.25,5.750000000000001
80,281,254,8.791398956518867,0.0,2.5,4.875
81,288,253,7.916398956518868,0.0,2.5,4.0
82,295,259,9.141398956518868,0.0,3.75,3.25
83,288,251,6.097604348113153,0.0,0.8601043481131532,4.0
84,281,243,7.3625,0.0,1.25,4.875
85,288,249,10.410193564924583,0.0,4.139895651886847,4.125
86,281,255,10.90389895651887,0.0,3.75,5.0
87,288,261,10.17889895651887,0.0,3.75,4.25
88,295,267,9.3,0.0,3.75,3.3749999999999996
89,288,259,6.775,0.0,1.25,4.25
90,295,265,9.3125,0.0,3.75,3.3749999999999996
91,302,264,6.487500000000001,0.0,2.5,2.5000000000000004
92,295,256,5.8875,0.0,1.25,3.3749999999999996
93,302,255,6.4788989565188695,0.0,2.5,2.5000000000000004
94,309,261,7.972693564924584,0.0,4.139895651886847,1.625
95,316,267,6.828898956518869,0.0,3.75,0.8750000000000001
96,309,259,3.885104348113154,0.0,0.8601043481131532,1.7500000000000004
97,302,265,8.55,0.0,3.75,2.625
98,295,271,9.425000000000002,0.0,3.75,3.5
99,288,277,10.450000000000003,0.0,3.75,4.5
100,281,269,7.381205391594285,0.0,0.8601043481131532,5.25
101,288,275,10.433601043481133,0.0,3.75,4.5
102,281,267,7.514806435075417,0.0,0.8601043481131532,5.375
103,288,273,10.442202086962265,0.0,3.75,4.5
104,281,265,7.888303130443394,0.0,1.25,5.375
105,288,271,10.413303130443397,0.0,3.75,4.5
106,295,270,7.604702086962264,0.0,2.5,3.6250000000000004
107,288,262,7.004702086962263,0.0,1.25,4.5
