step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.65,0.0,5.0,2.25
2,225,374,3.5,0.0,0.0,2.25
3,232,380,9.066666666666666,0.0,3.75,3.1249999999999996
4,239,379,7.98125,0.0,2.5,4.0
5,246,371,7.375,0.0,1.25,4.875
6,246,363,6.083333333333333,0.0,0.0,4.875
7,246,355,6.053571428571429,0.0,0.0,4.875
8,246,347,6.426019347535433,0.0,0.38989565188684683,4.875
9,246,339,6.143221062798743,0.0,0.0,5.0
10,253,345,11.566398956518869,0.0,3.75,5.750000000000001
11,253,351,12.816398956518869,0.0,5.0,5.750000000000001
12,253,357,12.86639895651887,0.0,5.0,5.750000000000001
13,253,363,12.878898956518869,0.0,5.0,5.750000000000001
14,253,369,12.90389895651887,0.0,5.0,5.750000000000001
15,260,375,12.553898956518868,0.0,3.75,6.624999999999999
16,267,367,9.041398956518869,0.0,1.25,6.5
17,267,359,7.791398956518869,0.0,0.0,6.5
18,267,365,13.7375,0.0,5.0,6.5
19,267,371,13.7875,0.0,5.0,6.5
20,267,377,13.8,0.0,5.0,6.5
21,267,383,13.8,0.0,5.0,6.5
22,267,375,7.85,0.0,0.0,6.5
23,267,367,7.8,0.0,0.0,6.5
24,267,373,13.700000000000001,0.0,5.0,6.5
25,267,379,13.7125,0.0,5.0,6.5
26,274,371,8.1875,0.0,1.25,5.625
27,274,377,12.887500000000001,0.0,5.0,5.625
28,274,383,12.887500000000001,0.0,5.0,5.625
29,274,389,12.493705391594284,0.0,4.610104348113153,5.625
30,274,395,13.008601043481132,0.0,5.0,5.750000000000001
31,274,387,7.452395651886848,0.0,0.38989565188684683,5.750000000000001
32,274,393,13.012500000000001,0.0,5.0,5.750000000000001
33,274,385,7.112500000000001,0.0,0.0,5.750000000000001
34,274,391,13.012500000000001,0.0,5.0,5.750000000000001
35,274,383,7.062500000000001,0.0,0.0,5.750000000000001
36,274,389,13.0,0.0,5.0,5.750000000000001
37,274,395,13.0,0.0,5.0,5.750000000000001
