step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,260,362,9.37942260867925,0.0,1.25,6.874999999999999
8,267,361,10.598639130129772,0.0,2.8898956518868464,6.25
9,274,360,9.726999806457082,0.0,2.8898956518868464,5.375
10,281,359,8.979688347518925,0.0,2.8898956518868464,4.625
11,288,358,8.104688347518925,0.0,2.8898956518868464,3.75
12,281,350,6.998393739113211,0.0,1.25,4.5
13,274,342,7.463200174188627,0.0,0.8601043481131532,5.375
14,281,348,10.386696869556607,0.0,3.75,4.5
15,274,340,7.8491968695566054,0.0,1.25,5.375
16,274,346,12.130402261150891,0.0,4.610104348113153,5.375
17,281,352,10.545297913037738,0.0,3.75,4.625
18,288,351,7.716398956518868,0.0,2.5,3.75
19,281,343,7.125,0.0,1.25,4.625
20,288,349,10.052395651886847,0.0,4.139895651886847,3.75
21,281,341,7.121101043481132,0.0,1.25,4.625
22,274,333,7.477306435075416,0.0,0.8601043481131532,5.375
23,267,325,8.746101043481131,0.0,1.25,6.25
24,274,331,11.789895651886848,0.0,4.139895651886847,5.500000000000001
25,274,337,12.687500000000002,0.0,5.0,5.500000000000001
26,267,329,8.878898956518869,0.0,1.25,6.374999999999999
27,274,335,11.797693564924584,0.0,4.139895651886847,5.500000000000001
28,281,334,8.97659252144345,0.0,2.8898956518868464,4.625
29,274,326,8.011696869556607,0.0,1.25,5.500000000000001
30,281,325,8.570297913037736,0.0,2.5,4.625
31,281,331,11.932797913037735,0.0,5.0,4.749999999999999
32,274,323,8.036696869556605,0.0,1.25,5.500000000000001
33,274,329,12.849196869556605,0.0,5.0,5.625
34,274,335,12.46400330463202,0.0,4.610104348113153,5.625
35,274,341,12.978898956518869,0.0,5.0,5.750000000000001
36,281,347,11.397693564924586,0.0,4.139895651886847,5.0
37,274,339,8.328898956518868,0.0,1.25,5.750000000000001
38,267,331,9.187499999999998,0.0,1.25,6.624999999999999
39,274,330,9.774999999999999,0.0,2.5,5.750000000000001
40,281,336,11.256294608405716,0.0,4.139895651886847,4.875
41,274,328,8.303898956518868,0.0,1.25,5.750000000000001
42,274,334,12.722604348113155,0.0,4.610104348113153,5.875
43,281,340,10.975,0.0,3.75,5.0
44,288,346,10.610193564924582,0.0,4.139895651886847,4.25
45,281,338,7.532797913037737,0.0,1.25,5.0
46,281,344,12.316398956518869,0.0,5.0,5.125
47,274,336,8.416398956518869,0.0,1.25,5.875
48,267,328,9.291398956518867,0.0,1.25,6.75
49,267,334,13.572604348113153,0.0,4.610104348113153,6.75
50,274,340,11.958601043481131,0.0,3.75,6.0
51,281,346,11.502395651886847,0.0,4.139895651886847,5.125
52,288,352,10.353898956518869,0.0,3.75,4.375
53,281,344,7.410104348113153,0.0,0.8601043481131532,5.25
54,288,343,8.752395651886845,0.0,2.8898956518868464,4.375
55,281,335,7.6625,0.0,1.25,5.125
56,281,341,12.4375,0.0,5.0,5.25
57,281,347,12.475,0.0,5.0,5.25
58,281,353,12.118705391594284,0.0,4.610104348113153,5.25
59,274,345,8.7,0.0,1.25,6.125
60,281,351,11.743794608405716,0.0,4.139895651886847,5.375
61,281,357,12.612500000000002,0.0,5.0,5.375
62,274,349,8.8125,0.0,1.25,6.25
63,267,341,9.566398956518869,0.0,1.25,7.0
64,274,347,12.225,0.0,3.75,6.25
65,267,353,12.875,0.0,3.75,6.874999999999999
66,274,359,12.2375,0.0,3.75,6.25
67,267,365,12.724999999999998,0.0,3.75,6.75
68,260,357,8.147604348113154,0.0,0.8601043481131532,6.0
69,267,363,12.712499999999999,0.0,3.75,6.75
70,274,369,12.333601043481131,0.0,3.75,6.374999999999999
71,267,361,9.27110104348113,0.0,1.25,6.75
72,274,367,12.321101043481132,0.0,3.75,6.374999999999999
73,267,359,9.29610104348113,0.0,1.25,6.75
74,274,365,12.321101043481132,0.0,3.75,6.374999999999999
75,267,357,9.27110104348113,0.0,1.25,6.75
76,260,349,8.371101043481131,0.0,1.25,5.875
77,267,355,12.64610104348113,0.0,3.75,6.75
78,260,347,8.375,0.0,1.25,5.875
79,260,353,13.0375,0.0,5.0,5.875
80,267,352,10.699999999999998,0.0,2.5,6.75
81,274,358,12.3,0.0,3.75,6.374999999999999
82,267,350,9.249999999999998,0.0,1.25,6.75
83,274,356,12.3,0.0,3.75,6.374999999999999
84,274,362,13.5625,0.0,5.0,6.374999999999999
85,267,354,9.287499999999998,0.0,1.25,6.75
86,260,346,8.4125,0.0,1.25,5.875
87,267,352,12.687499999999998,0.0,3.75,6.75
88,274,358,12.3375,0.0,3.75,6.374999999999999
89,267,364,12.7,0.0,3.75,6.75
90,274,356,8.9125,0.0,1.25,6.374999999999999
91,267,348,9.262499999999998,0.0,1.25,6.75
92,274,354,12.3125,0.0,3.75,6.374999999999999
93,267,360,12.687499999999998,0.0,3.75,6.75
94,260,352,8.375,0.0,1.25,5.875
95,267,351,10.712499999999997,0.0,2.5,6.75
96,260,357,11.8125,0.0,3.75,5.875
97,267,363,12.687499999999998,0.0,3.75,6.75
98,274,369,12.3125,0.0,3.75,6.374999999999999
99,267,361,9.262499999999998,0.0,1.25,6.75
100,274,367,12.3125,0.0,3.75,6.374999999999999
101,267,359,9.287499999999998,0.0,1.25,6.75
102,274,365,12.3125,0.0,3.75,6.374999999999999
103,267,371,12.687499999999998,0.0,3.75,6.75
104,274,377,12.3375,0.0,3.75,6.374999999999999
105,267,369,9.299999999999999,0.0,1.25,6.75
106,260,361,8.4,0.0,1.25,5.875
107,253,353,7.5,0.0,1.25,5.0
108,260,359,11.775,0.0,3.75,5.875
109,267,351,9.249999999999998,0.0,1.25,6.75
110,260,357,11.775,0.0,3.75,5.875
111,267,363,12.674999999999999,0.0,3.75,6.75
112,274,369,12.3,0.0,3.75,6.374999999999999
113,267,375,12.674999999999999,0.0,3.75,6.75
114,260,367,8.375,0.0,1.25,5.875
115,267,373,12.674999999999999,0.0,3.75,6.75
116,260,365,8.4,0.0,1.25,5.875
117,267,371,12.7,0.0,3.75,6.75
118,260,363,8.4,0.0,1.25,5.875
119,267,362,10.737499999999997,0.0,2.5,6.75
120,274,368,12.3125,0.0,3.75,6.374999999999999
121,267,360,9.262499999999998,0.0,1.25,6.75
122,274,366,12.2875,0.0,3.75,6.374999999999999
123,267,358,9.237499999999999,0.0,1.25,6.75
124,260,350,8.3625,0.0,1.25,5.875
125,267,349,10.674999999999997,0.0,2.5,6.75
126,274,355,12.275,0.0,3.75,6.374999999999999
127,267,361,13.043794608405715,0.0,4.139895651886847,6.75
128,260,353,8.378898956518869,0.0,1.25,5.875
129,267,352,10.703898956518866,0.0,2.5,6.75
130,260,344,8.353898956518869,0.0,1.25,5.875
131,267,350,12.653898956518868,0.0,3.75,6.75
132,274,356,12.15389895651887,0.0,3.75,6.25
133,281,362,11.303898956518871,0.0,3.75,5.375
134,274,354,8.77889895651887,0.0,1.25,6.25
135,281,353,9.35389895651887,0.0,2.5,5.375
136,274,345,9.147693564924582,0.0,1.6398956518868468,6.25
137,281,344,8.922604348113154,0.0,2.110104348113153,5.375
138,288,343,8.450000000000001,0.0,2.5,4.5
139,281,349,11.287500000000001,0.0,3.75,5.375
140,274,341,8.7625,0.0,1.25,6.25
141,267,347,12.7875,0.0,3.75,6.874999999999999
142,274,353,12.1625,0.0,3.75,6.25
143,267,345,9.3625,0.0,1.25,6.874999999999999
144,274,351,12.1625,0.0,3.75,6.25
145,267,343,9.375,0.0,1.25,6.874999999999999
146,274,349,11.777306435075415,0.0,3.360104348113153,6.25
147,281,348,8.827306435075414,0.0,2.110104348113153,5.25
148,274,340,8.754702086962263,0.0,1.25,6.25
149,281,346,11.154702086962264,0.0,3.75,5.25
150,288,352,10.304702086962264,0.0,3.75,4.375
151,281,344,7.754702086962263,0.0,1.25,5.25
152,274,350,12.029702086962264,0.0,3.75,6.125
153,267,342,9.504702086962263,0.0,1.25,7.0
154,274,348,12.029702086962264,0.0,3.75,6.125
155,267,340,9.504702086962263,0.0,1.25,7.0
156,274,346,12.033601043481132,0.0,3.75,6.125
157,281,345,9.212499999999999,0.0,2.5,5.25
158,274,337,8.6375,0.0,1.25,6.125
159,267,329,9.4875,0.0,1.25,7.0
160,274,335,12.012500000000001,0.0,3.75,6.125
161,267,327,9.4875,0.0,1.25,7.0
162,274,326,10.049999999999999,0.0,2.5,6.125
163,267,332,12.9,0.0,3.75,7.0
164,274,338,11.9,0.0,3.75,6.0
165,267,330,9.893794608405715,0.0,1.6398956518868468,7.0
166,274,329,9.672604348113154,0.0,2.110104348113153,6.125
167,267,335,12.775,0.0,3.75,6.874999999999999
168,274,341,11.531205391594286,0.0,3.360104348113153,6.0
169,281,340,8.714806435075417,0.0,2.110104348113153,5.125
170,274,332,8.504702086962263,0.0,1.25,6.0
171,281,338,10.535907478556549,0.0,3.360104348113153,5.0
172,288,337,8.100803130443394,0.0,2.5,4.125
173,281,343,10.925803130443395,0.0,3.75,5.0
174,274,335,8.375803130443394,0.0,1.25,5.875
175,281,341,10.921904173924526,0.0,3.75,5.0
176,288,347,9.938303130443394,0.0,3.75,4.0
177,281,339,7.907097738849109,0.0,1.6398956518868468,5.0
178,274,345,11.671101043481132,0.0,3.75,5.750000000000001
179,281,351,10.293705391594283,0.0,3.360104348113153,4.749999999999999
180,288,350,7.871101043481132,0.0,2.5,3.8749999999999996
181,281,342,7.4,0.0,1.25,4.875
182,288,341,7.9750000000000005,0.0,2.5,4.0
183,281,347,10.674999999999999,0.0,3.75,4.749999999999999
184,274,339,8.668794608405717,0.0,1.6398956518868468,5.750000000000001
185,267,331,9.128898956518867,0.0,1.25,6.624999999999999
186,274,337,11.135104348113153,0.0,3.360104348113153,5.625
187,281,343,10.67110104348113,0.0,3.75,4.749999999999999
