step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,246,392,7.060104348113153,0.0,0.8601043481131532,4.875
6,253,398,11.608333333333334,0.0,3.75,5.625
7,260,404,12.75975130405666,0.0,4.139895651886847,6.374999999999999
8,253,396,8.192373695648586,0.0,1.25,5.625
9,260,402,12.348776618354298,0.0,3.75,6.374999999999999
10,253,394,8.178898956518868,0.0,1.25,5.625
11,246,386,7.2788989565188675,0.0,1.25,4.749999999999999
12,253,392,11.943794608405717,0.0,4.139895651886847,5.625
13,246,384,7.253898956518867,0.0,1.25,4.749999999999999
14,253,376,8.497693564924585,0.0,1.6398956518868468,5.625
15,260,368,9.111696869556603,0.0,1.25,6.624999999999999
16,267,360,9.355491477962321,0.0,1.6398956518868468,6.5
17,274,352,7.936696869556606,0.0,1.25,5.500000000000001
18,267,344,8.41790226115089,0.0,0.8601043481131532,6.374999999999999
19,260,336,9.282797913037736,0.0,1.25,6.874999999999999
20,267,342,12.207797913037737,0.0,3.75,6.374999999999999
21,274,334,7.807797913037737,0.0,1.25,5.375
22,281,326,6.903898956518868,0.0,1.25,4.5
23,288,318,5.903898956518868,0.0,1.25,3.5
24,281,310,6.775,0.0,1.25,4.375
25,288,316,9.718794608405716,0.0,4.139895651886847,3.5
26,295,308,5.049999999999999,0.0,1.25,2.625
27,302,300,4.443794608405716,0.0,1.6398956518868468,1.625
28,295,292,4.932797913037738,0.0,1.25,2.5000000000000004
29,302,284,3.9327979130377373,0.0,1.25,1.5000000000000004
30,309,276,3.4265925214434527,0.0,1.6398956518868468,0.6250000000000002
31,316,268,2.036696869556606,0.0,1.25,-0.3749999999999996
32,323,260,-2.0,-2.0,0.0,0.0
