step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,380,7.554663188396228,0.0,1.25,5.0
4,253,386,11.722247391297172,0.0,3.75,5.750000000000001
5,260,378,9.282797913037735,0.0,1.25,6.75
6,267,384,12.448164927531447,0.0,3.75,6.5
7,260,376,8.877961490970295,0.0,0.8601043481131532,6.75
8,267,382,12.43125,0.0,3.75,6.5
9,260,374,8.744661063092188,0.0,0.8601043481131532,6.624999999999999
10,267,380,12.421101043481132,0.0,3.75,6.5
11,274,386,11.671101043481132,0.0,3.75,5.750000000000001
12,267,378,8.598407478556547,0.0,0.8601043481131532,6.5
13,274,370,8.113303130443395,0.0,1.25,5.625
14,267,362,8.444508522037678,0.0,0.8601043481131532,6.374999999999999
15,274,368,11.509404173924526,0.0,3.75,5.625
16,281,374,10.759404173924525,0.0,3.75,4.875
17,274,366,8.113303130443395,0.0,1.25,5.625
18,281,358,7.213303130443394,0.0,1.25,4.749999999999999
19,288,350,6.2172020869622635,0.0,1.25,3.75
20,281,342,7.067202086962263,0.0,1.25,4.625
21,288,334,6.042202086962264,0.0,1.25,3.6250000000000004
22,281,326,6.921101043481132,0.0,1.25,4.5
23,288,318,5.921101043481132,0.0,1.25,3.5
24,281,310,6.8,0.0,1.25,4.375
25,288,302,5.775,0.0,1.25,3.3749999999999996
26,295,294,5.268794608405715,0.0,1.6398956518868468,2.5000000000000004
27,302,286,3.8788989565188685,0.0,1.25,1.5000000000000004
28,295,278,4.235104348113154,0.0,0.8601043481131532,2.25
29,302,270,3.75,0.0,1.25,1.375
30,295,262,4.499999999999999,0.0,1.25,2.1249999999999996
31,288,254,4.981205391594285,0.0,0.8601043481131532,3.0
32,281,246,6.121101043481132,0.0,1.25,3.75
33,288,238,5.514895651886847,0.0,1.6398956518868468,2.75
34,281,230,6.000000000000001,0.0,1.25,3.6250000000000004
35,288,236,9.068794608405716,0.0,4.139895651886847,2.8749999999999996
36,295,228,4.275,0.0,1.25,1.875
37,302,220,3.6687946084057153,0.0,1.6398956518868468,0.8750000000000001
38,309,226,5.957797913037738,0.0,3.75,0.12500000000000028
39,316,218,-2.0,-2.0,0.0,0.0
