step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,380,10.96765971012579,0.0,3.75,5.0
4,253,386,11.731994782594343,0.0,3.75,5.750000000000001
5,260,385,10.64059582607547,0.0,2.5,6.624999999999999
6,267,384,10.504663188396227,0.0,2.5,6.5
7,267,390,13.462102857425823,0.0,4.610104348113153,6.624999999999999
8,260,382,9.176748695648584,0.0,1.25,6.624999999999999
9,253,374,7.887882125890932,0.0,0.8601043481131532,5.750000000000001
10,260,373,10.599999999999998,0.0,2.5,6.624999999999999
11,253,365,8.383601043481132,0.0,1.25,5.875
12,260,364,10.70470208696226,0.0,2.5,6.75
13,267,363,10.710996695367976,0.0,2.8898956518868464,6.374999999999999
14,274,362,9.827395651886848,0.0,2.8898956518868464,5.500000000000001
15,267,354,8.85,0.0,1.25,6.374999999999999
16,274,353,9.425,0.0,2.5,5.500000000000001
17,281,359,10.616398956518868,0.0,3.75,4.749999999999999
18,288,358,7.803898956518869,0.0,2.5,3.8749999999999996
19,281,350,7.107797913037737,0.0,1.25,4.625
20,274,342,7.970297913037738,0.0,1.25,5.500000000000001
21,274,348,12.264003304632023,0.0,4.610104348113153,5.500000000000001
22,267,340,8.866398956518868,0.0,1.25,6.374999999999999
23,274,346,11.918794608405717,0.0,4.139895651886847,5.625
24,267,338,8.8625,0.0,1.25,6.374999999999999
25,260,330,8.843705391594284,0.0,0.8601043481131532,6.75
26,267,329,10.308601043481131,0.0,2.5,6.374999999999999
27,267,335,13.127306435075417,0.0,4.610104348113153,6.374999999999999
28,274,341,11.529702086962264,0.0,3.75,5.625
29,281,340,8.71720208696226,0.0,2.5,4.749999999999999
30,274,332,7.7484074785565475,0.0,0.8601043481131532,5.625
31,281,338,10.654702086962262,0.0,3.75,4.749999999999999
32,274,330,8.129702086962263,0.0,1.25,5.625
33,274,336,12.394508522037679,0.0,4.610104348113153,5.625
34,281,342,10.809404173924525,0.0,3.75,4.875
35,281,348,11.83200852203768,0.0,4.610104348113153,5.0
36,274,340,8.309404173924525,0.0,1.25,5.750000000000001
37,274,346,13.088303130443395,0.0,5.0,5.875
38,281,352,10.963303130443395,0.0,3.75,5.0
39,274,344,8.425803130443395,0.0,1.25,5.875
40,281,350,10.979702086962263,0.0,3.75,5.0
41,281,356,12.367202086962264,0.0,5.0,5.125
42,274,348,8.073407478556549,0.0,0.8601043481131532,5.875
43,274,354,13.242202086962264,0.0,5.0,6.0
44,274,360,12.860907478556548,0.0,4.610104348113153,6.0
45,274,366,13.379702086962263,0.0,5.0,6.125
46,267,358,9.210907478556548,0.0,0.8601043481131532,7.0
47,274,364,12.113303130443395,0.0,3.75,6.125
48,267,356,9.563303130443394,0.0,1.25,7.0
49,260,348,8.813303130443394,0.0,1.25,6.25
50,267,354,12.963303130443395,0.0,3.75,7.0
51,267,360,14.213303130443395,0.0,5.0,7.0
52,260,352,8.692202086962263,0.0,1.25,6.125
53,267,358,12.954702086962264,0.0,3.75,7.0
54,260,350,8.646101043481131,0.0,1.25,6.125
55,260,356,13.296101043481132,0.0,5.0,6.125
56,267,362,12.825000000000001,0.0,3.75,6.874999999999999
57,260,354,8.256205391594285,0.0,0.8601043481131532,6.125
58,267,360,12.821101043481132,0.0,3.75,6.874999999999999
59,260,352,8.152306435075417,0.0,0.8601043481131532,6.0
60,267,351,11.248496695367976,0.0,2.8898956518868464,6.874999999999999
61,267,357,14.058601043481131,0.0,5.0,6.874999999999999
62,267,363,14.096101043481132,0.0,5.0,6.874999999999999
63,267,369,13.589806435075415,0.0,4.610104348113153,6.75
64,274,375,12.379702086962263,0.0,3.75,6.374999999999999
65,267,367,9.317202086962261,0.0,1.25,6.75
66,274,373,12.342202086962264,0.0,3.75,6.374999999999999
67,267,365,9.32110104348113,0.0,1.25,6.75
68,267,371,13.98360104348113,0.0,5.0,6.75
69,274,370,10.424999999999999,0.0,2.5,6.374999999999999
70,274,376,13.646101043481131,0.0,5.0,6.374999999999999
71,274,382,13.646101043481131,0.0,5.0,6.374999999999999
72,267,374,9.33360104348113,0.0,1.25,6.75
73,260,366,8.425,0.0,1.25,5.875
74,253,358,7.525,0.0,1.25,5.0
75,260,364,11.825000000000001,0.0,3.75,5.875
76,267,370,12.7,0.0,3.75,6.75
77,274,376,12.35,0.0,3.75,6.374999999999999
78,267,368,9.287499999999998,0.0,1.25,6.75
79,274,374,12.325000000000001,0.0,3.75,6.374999999999999
80,267,366,9.262499999999998,0.0,1.25,6.75
81,267,372,13.912499999999998,0.0,5.0,6.75
82,260,364,8.3875,0.0,1.25,5.875
83,260,370,13.075000000000001,0.0,5.0,5.875
84,267,376,12.724999999999998,0.0,3.75,6.75
85,274,382,12.35,0.0,3.75,6.374999999999999
86,267,374,9.299999999999999,0.0,1.25,6.75
87,260,366,8.4,0.0,1.25,5.875
88,267,372,12.7,0.0,3.75,6.75
89,274,378,12.325000000000001,0.0,3.75,6.374999999999999
90,281,384,11.475000000000001,0.0,3.75,5.500000000000001
91,274,376,8.9125,0.0,1.25,6.374999999999999
92,267,368,9.287499999999998,0.0,1.25,6.75
93,274,374,12.3,0.0,3.75,6.374999999999999
94,281,380,11.425000000000002,0.0,3.75,5.500000000000001
95,274,372,8.875,0.0,1.25,6.374999999999999
96,267,364,9.249999999999998,0.0,1.25,6.75
97,274,370,12.3,0.0,3.75,6.374999999999999
98,281,376,11.425000000000002,0.0,3.75,5.500000000000001
99,274,368,8.875,0.0,1.25,6.374999999999999
100,281,374,11.400000000000002,0.0,3.75,5.500000000000001
101,274,366,8.875,0.0,1.25,6.374999999999999
102,267,358,9.249999999999998,0.0,1.25,6.75
103,274,364,12.275,0.0,3.75,6.374999999999999
104,281,370,11.400000000000002,0.0,3.75,5.500000000000001
105,274,362,8.875,0.0,1.25,6.374999999999999
106,267,354,9.249999999999998,0.0,1.25,6.75
107,274,360,12.275,0.0,3.75,6.374999999999999
108,267,352,9.224999999999998,0.0,1.25,6.75
109,274,358,12.275,0.0,3.75,6.374999999999999
110,281,364,11.400000000000002,0.0,3.75,5.500000000000001
111,274,356,8.875,0.0,1.25,6.374999999999999
112,267,348,9.249999999999998,0.0,1.25,6.75
113,274,354,12.275,0.0,3.75,6.374999999999999
114,281,360,11.400000000000002,0.0,3.75,5.500000000000001
115,274,352,8.875,0.0,1.25,6.374999999999999
116,267,344,9.249999999999998,0.0,1.25,6.75
117,260,336,8.35,0.0,1.25,5.875
118,260,342,13.0375,0.0,5.0,5.875
119,267,348,12.662499999999998,0.0,3.75,6.75
120,274,340,8.8625,0.0,1.25,6.374999999999999
121,281,346,11.412500000000001,0.0,3.75,5.500000000000001
122,274,338,8.8875,0.0,1.25,6.374999999999999
123,281,344,11.412500000000001,0.0,3.75,5.500000000000001
124,288,350,10.5375,0.0,3.75,4.625
125,281,342,8.012500000000001,0.0,1.25,5.500000000000001
126,274,334,8.8875,0.0,1.25,6.374999999999999
127,281,340,11.437500000000002,0.0,3.75,5.500000000000001
128,274,332,8.875,0.0,1.25,6.374999999999999
129,267,324,9.224999999999998,0.0,1.25,6.75
130,274,330,12.275,0.0,3.75,6.374999999999999
131,267,322,9.224999999999998,0.0,1.25,6.75
132,274,328,12.275,0.0,3.75,6.374999999999999
133,281,334,11.400000000000002,0.0,3.75,5.500000000000001
134,274,326,8.85,0.0,1.25,6.374999999999999
135,281,332,11.400000000000002,0.0,3.75,5.500000000000001
136,288,338,10.55,0.0,3.75,4.625
137,281,330,8.000000000000002,0.0,1.25,5.500000000000001
138,288,336,10.55,0.0,3.75,4.625
139,281,328,8.025,0.0,1.25,5.500000000000001
140,274,320,8.875,0.0,1.25,6.374999999999999
141,274,326,13.5625,0.0,5.0,6.374999999999999
142,274,332,13.181205391594284,0.0,4.610104348113153,6.374999999999999
143,281,338,11.321101043481134,0.0,3.75,5.375
144,274,330,9.189895651886847,0.0,1.6398956518868468,6.25
145,267,322,9.274999999999999,0.0,1.25,6.75
146,274,328,12.175,0.0,3.75,6.25
147,267,320,9.274999999999999,0.0,1.25,6.75
148,274,326,12.175,0.0,3.75,6.25
149,274,332,13.4625,0.0,5.0,6.25
150,281,338,11.362500000000002,0.0,3.75,5.375
151,274,330,8.8,0.0,1.25,6.25
152,281,336,10.922604348113154,0.0,3.360104348113153,5.375
153,274,328,8.7625,0.0,1.25,6.25
154,267,320,9.383601043481132,0.0,1.25,6.874999999999999
155,260,312,8.508601043481132,0.0,1.25,6.0
156,267,318,12.783601043481132,0.0,3.75,6.874999999999999
157,274,310,8.758601043481132,0.0,1.25,6.25
158,281,302,7.464806435075416,0.0,0.8601043481131532,5.375
159,281,308,12.504702086962265,0.0,5.0,5.375
160,274,300,8.704702086962262,0.0,1.25,6.25
161,281,306,11.254702086962265,0.0,3.75,5.375
162,288,298,6.958601043481131,0.0,1.25,4.5
163,295,304,9.508601043481134,0.0,3.75,3.6250000000000004
164,288,296,6.983601043481132,0.0,1.25,4.5
165,288,302,11.671101043481134,0.0,5.0,4.5
166,295,294,6.121101043481133,0.0,1.25,3.6250000000000004
167,288,286,6.996101043481132,0.0,1.25,4.5
168,295,278,6.25,0.0,1.25,3.75
169,302,270,5.3374999999999995,0.0,1.25,2.8749999999999996
170,309,276,7.493705391594285,0.0,3.360104348113153,2.0
171,302,268,5.3336010434811305,0.0,1.25,2.8749999999999996
172,295,260,6.208601043481131,0.0,1.25,3.75
173,302,252,5.308601043481131,0.0,1.25,2.8749999999999996
174,309,258,7.858601043481133,0.0,3.75,2.0
175,316,250,3.5461010434811318,0.0,1.25,1.125
176,323,256,6.096101043481132,0.0,3.75,0.24999999999999983
177,330,262,-2.0,-2.0,0.0,0.0
