step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,225,360,7.284390434481189,0.0,1.6398956518868468,4.5
3,218,366,9.621329855062895,0.0,3.75,3.75
4,225,372,10.534747391297172,0.0,3.75,4.625
5,232,364,7.982797913037738,0.0,1.25,5.500000000000001
6,239,370,11.885104348113153,0.0,3.360104348113153,6.374999999999999
7,232,369,9.970465589770942,0.0,2.8898956518868464,5.625
8,239,375,12.420498695648586,0.0,3.75,6.5
9,246,367,9.129332173909852,0.0,1.25,6.624999999999999
10,239,359,8.866398956518868,0.0,1.25,6.374999999999999
11,246,365,12.541398956518867,0.0,3.75,6.624999999999999
12,253,371,11.6875,0.0,3.75,5.750000000000001
13,246,377,12.4375,0.0,3.75,6.5
14,239,369,9.0125,0.0,1.25,6.5
15,232,361,8.1375,0.0,1.25,5.625
16,232,367,12.410104348113153,0.0,4.610104348113153,5.625
17,239,359,9.008601043481132,0.0,1.25,6.5
18,246,351,9.10860104348113,0.0,1.25,6.624999999999999
19,239,350,10.44610104348113,0.0,2.5,6.5
20,246,342,8.852306435075416,0.0,0.8601043481131532,6.75
21,239,348,12.392202086962264,0.0,3.75,6.5
22,246,354,12.517202086962262,0.0,3.75,6.624999999999999
23,239,353,10.823496695367977,0.0,2.8898956518868464,6.5
24,232,345,8.108601043481132,0.0,1.25,5.625
25,239,337,8.983601043481132,0.0,1.25,6.5
26,246,343,12.499999999999998,0.0,3.75,6.624999999999999
27,253,349,11.525,0.0,3.75,5.625
28,246,341,9.124999999999998,0.0,1.25,6.624999999999999
29,239,347,12.537499999999998,0.0,3.75,6.624999999999999
30,232,339,8.535193564924585,0.0,1.6398956518868468,5.625
31,239,345,12.545297913037736,0.0,3.75,6.624999999999999
32,246,351,12.420297913037738,0.0,3.75,6.5
33,253,357,11.428898956518871,0.0,3.75,5.500000000000001
34,253,363,12.716398956518871,0.0,5.0,5.500000000000001
35,260,369,10.491398956518871,0.0,3.75,4.5
36,253,368,9.40389895651887,0.0,2.5,5.375
