step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,3.5000000000000004,0.0,0.0,2.5000000000000004
2,232,367,7.2,0.0,2.5,3.3749999999999996
3,232,373,9.997107826383592,0.0,4.610104348113153,3.25
4,239,379,10.046502608702829,0.0,3.75,4.125
5,239,385,11.217202086962264,0.0,5.0,4.0
6,239,391,10.85127449305026,0.0,4.610104348113153,4.0
7,246,383,7.435288695660375,0.0,1.25,4.875
8,246,389,11.589233261167395,0.0,4.610104348113153,4.749999999999999
9,253,381,8.306447922714883,0.0,1.25,5.750000000000001
10,260,380,10.625803130443392,0.0,2.5,6.624999999999999
11,253,379,9.775803130443395,0.0,2.5,5.750000000000001
12,246,371,7.438303130443394,0.0,1.25,4.875
13,239,363,6.260907478556548,0.0,0.8601043481131532,4.125
14,232,369,9.050803130443395,0.0,3.75,3.1249999999999996
15,225,361,4.34450852203768,0.0,0.8601043481131532,2.25
16,218,360,4.89450852203768,0.0,2.110104348113153,1.375
17,225,366,8.134404173924526,0.0,3.75,2.25
18,218,358,3.8258031304433944,0.0,1.25,1.375
19,225,357,6.163303130443395,0.0,2.5,2.25
20,225,363,8.99450852203768,0.0,4.610104348113153,2.25
21,218,362,4.79060956551881,0.0,2.110104348113153,1.2499999999999996
22,218,354,2.5930052174056577,0.0,0.0,1.375
23,218,346,2.9781987823302414,0.0,0.38989565188684683,1.375
24,225,352,8.113303130443395,0.0,3.75,2.25
25,232,344,5.592202086962263,0.0,1.25,3.1249999999999996
26,239,343,7.921101043481131,0.0,2.5,4.0
27,239,349,10.739806435075417,0.0,4.610104348113153,4.0
28,246,355,10.654702086962262,0.0,3.75,4.749999999999999
29,239,347,5.973407478556548,0.0,0.8601043481131532,3.8749999999999996
30,239,339,5.192202086962263,0.0,0.0,4.0
31,239,331,5.171101043481132,0.0,0.0,4.0
32,246,337,10.73360104348113,0.0,3.75,4.875
33,253,343,11.517202086962264,0.0,3.75,5.625
34,253,335,7.348496695367979,0.0,0.38989565188684683,5.750000000000001
35,260,334,10.814895651886845,0.0,2.8898956518868464,6.5
36,253,326,8.2125,0.0,1.25,5.750000000000001
37,246,318,6.910104348113153,0.0,0.8601043481131532,4.875
38,239,310,6.525,0.0,1.25,4.125
39,246,316,10.703898956518866,0.0,3.75,4.875
40,239,322,9.472604348113155,0.0,3.360104348113153,4.0
41,232,321,6.668705391594284,0.0,2.110104348113153,3.1249999999999996
42,239,313,6.458601043481131,0.0,1.25,4.0
43,232,312,7.0211010434811305,0.0,2.5,3.1249999999999996
44,225,304,4.310907478556548,0.0,0.8601043481131532,2.25
45,232,296,5.684404173924526,0.0,1.25,3.25
46,225,302,8.109404173924526,0.0,3.75,2.25
47,232,308,9.40709773884911,0.0,4.139895651886847,3.1249999999999996
48,239,300,6.492202086962263,0.0,1.25,4.0
49,239,306,10.635907478556547,0.0,4.610104348113153,3.8749999999999996
50,246,305,9.085996695367976,0.0,2.8898956518868464,4.749999999999999
51,253,297,8.2375,0.0,1.25,5.750000000000001
52,253,289,6.9750000000000005,0.0,0.0,5.750000000000001
53,253,281,7.075,0.0,0.0,5.875
54,253,287,12.891398956518868,0.0,5.0,5.750000000000001
55,260,286,10.578898956518866,0.0,2.5,6.624999999999999
56,260,292,13.272604348113152,0.0,4.610104348113153,6.5
57,253,284,8.233601043481132,0.0,1.25,5.750000000000001
58,246,276,6.964806435075416,0.0,0.8601043481131532,4.875
59,246,268,6.183601043481132,0.0,0.0,5.0
60,253,274,11.592202086962264,0.0,3.75,5.750000000000001
61,246,280,10.348407478556547,0.0,3.360104348113153,4.875
62,239,279,7.544508522037679,0.0,2.110104348113153,4.0
63,246,271,7.371904173924526,0.0,1.25,4.875
64,239,277,9.36560956551881,0.0,3.360104348113153,3.8749999999999996
65,232,283,8.893005217405657,0.0,3.75,3.0
66,232,289,10.021904173924526,0.0,5.0,2.8749999999999996
67,239,288,7.7094041739245265,0.0,2.5,3.75
68,232,294,8.813303130443394,0.0,3.75,2.8749999999999996
69,239,300,9.600803130443397,0.0,3.75,3.6250000000000004
70,232,299,6.763303130443394,0.0,2.5,2.75
71,239,298,7.629702086962264,0.0,2.5,3.6250000000000004
72,246,290,7.439895651886847,0.0,1.6398956518868468,4.5
73,239,282,6.3,0.0,1.25,3.75
74,239,274,5.016398956518868,0.0,0.0,3.75
75,232,280,8.791398956518869,0.0,3.75,2.8749999999999996
76,232,272,4.0913989565188675,0.0,0.0,2.8749999999999996
77,239,264,6.597693564924584,0.0,1.6398956518868468,3.75
78,232,263,6.3765033046320205,0.0,2.110104348113153,2.8749999999999996
79,225,269,7.841398956518868,0.0,3.75,2.0
80,218,268,5.016398956518868,0.0,2.5,1.125
81,225,260,4.42889895651887,0.0,1.25,2.0
82,232,252,5.818794608405716,0.0,1.6398956518868468,3.0
83,239,251,8.160193564924581,0.0,2.8898956518868464,3.8749999999999996
84,239,257,10.895297913037737,0.0,5.0,3.75
85,232,263,8.251503304632022,0.0,3.360104348113153,2.75
86,239,269,9.553898956518871,0.0,3.75,3.6250000000000004
87,246,261,7.025,0.0,1.25,4.5
88,253,260,9.35389895651887,0.0,2.5,5.375
89,260,252,8.878898956518869,0.0,1.25,6.374999999999999
90,260,258,13.42889895651887,0.0,5.0,6.25
91,253,257,9.36639895651887,0.0,2.5,5.375
92,253,249,7.043794608405715,0.0,0.38989565188684683,5.375
93,253,241,6.750000000000001,0.0,0.0,5.500000000000001
94,260,233,8.8375,0.0,1.25,6.374999999999999
95,253,232,9.40389895651887,0.0,2.5,5.500000000000001
96,260,224,9.322693564924585,0.0,1.6398956518868468,6.5
97,260,230,13.495297913037737,0.0,5.0,6.374999999999999
98,267,229,10.670297913037734,0.0,2.5,6.75
99,267,235,13.639003304632023,0.0,4.610104348113153,6.874999999999999
