step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,232,388,11.693005217405657,0.0,3.75,5.625
3,239,394,12.150777971320696,0.0,3.360104348113153,6.5
4,246,400,12.536755217405657,0.0,3.75,6.5
5,239,399,10.684404173924523,0.0,2.5,6.624999999999999
6,232,405,12.158397391022067,0.0,4.139895651886847,5.750000000000001
7,225,411,11.019430062115903,0.0,3.75,5.0
8,232,417,11.895126304351415,0.0,3.75,5.875
9,225,409,7.592890048312368,0.0,1.25,5.0
10,232,415,11.477306435075418,0.0,3.360104348113153,5.875
11,232,407,7.171101043481132,0.0,0.0,5.875
12,225,413,11.464895651886847,0.0,4.139895651886847,5.125
13,225,419,12.34139895651887,0.0,5.0,5.125
14,225,425,11.960104348113154,0.0,4.610104348113153,5.125
15,225,417,6.425,0.0,0.0,5.125
16,218,409,6.771101043481131,0.0,1.25,4.25
17,225,415,11.046101043481132,0.0,3.75,5.125
18,225,407,6.358601043481132,0.0,0.0,5.125
19,232,413,11.908601043481132,0.0,3.75,6.0
20,225,412,9.075,0.0,2.5,5.125
21,225,418,12.450000000000001,0.0,5.0,5.25
22,232,417,10.10860104348113,0.0,2.5,6.125
23,239,423,12.921101043481132,0.0,3.75,7.0
24,232,429,12.1625,0.0,3.75,6.25
25,232,435,13.4625,0.0,5.0,6.25
26,225,441,11.881294608405717,0.0,4.139895651886847,5.500000000000001
27,225,447,12.75389895651887,0.0,5.0,5.500000000000001
28,232,449,11.40474830148511,0.0,3.144405292045783,6.374999999999999
29,239,449,11.150937547708702,0.0,2.7258361765043326,6.75
30,246,449,10.278195909473748,0.0,2.7258361765043326,5.875
31,253,449,9.380454271238792,0.0,2.7258361765043326,5.0
32,253,449,10.809320825599768,0.0,4.262081911747834,4.875
33,246,448,9.809738913851934,0.0,2.5,5.750000000000001
34,246,449,12.522238913851934,0.0,5.0,5.750000000000001
35,239,448,10.672238913851933,0.0,2.5,6.624999999999999
36,232,449,11.178196897886735,0.0,2.9429276639145243,6.5
37,239,449,10.963363772241587,0.0,2.7258361765043326,6.624999999999999
38,239,449,13.256083542816796,0.0,5.0,6.624999999999999
39,239,449,13.278825181051753,0.0,5.0,6.624999999999999
40,246,449,10.129661357556087,0.0,2.7258361765043326,5.750000000000001
41,239,449,11.004661357556087,0.0,2.7258361765043326,6.624999999999999
42,246,449,9.244001631068965,0.0,1.9879180882521663,5.625
43,253,449,9.109178081086172,0.0,2.7258361765043326,4.749999999999999
44,246,449,9.961436442851216,0.0,2.7258361765043326,5.625
45,246,449,12.260600266346884,0.0,5.0,5.625
46,239,448,10.531170989707737,0.0,2.5,6.5
47,246,449,10.301269568496364,0.0,2.9429276639145243,5.625
48,253,441,7.295841904581839,0.0,1.25,4.749999999999999
49,246,440,9.595841904581839,0.0,2.5,5.625
50,253,446,10.681083542816795,0.0,3.75,4.749999999999999
51,253,449,11.65382518105175,0.0,5.0,4.749999999999999
52,260,441,6.421446000169232,0.0,1.25,3.8749999999999996
53,253,433,7.281687638404188,0.0,1.25,4.749999999999999
54,246,439,11.566929276639145,0.0,3.75,5.625
55,239,445,12.304429276639146,0.0,3.75,6.374999999999999
56,246,449,10.976458570247317,0.0,3.4871577164437326,5.500000000000001
57,253,449,8.937966115433813,0.0,2.7258361765043326,4.625
58,260,449,8.077724477198856,0.0,2.7258361765043326,3.75
59,260,441,5.026888300694524,0.0,0.0,3.75
60,253,447,10.551888300694525,0.0,3.75,4.625
61,260,439,6.239388300694524,0.0,1.25,3.75
62,267,445,8.789388300694524,0.0,3.75,2.8749999999999996
63,267,437,4.126888300694523,0.0,0.0,2.8749999999999996
64,274,443,7.508093692288809,0.0,3.360104348113153,2.0
65,267,442,7.20428395258137,0.0,2.8898956518868464,2.8749999999999996
66,274,434,4.4670167235300875,0.0,1.25,2.0
67,267,433,6.789758361765043,0.0,2.5,2.8749999999999996
68,260,425,6.2,0.0,1.25,3.75
69,253,431,10.512500000000001,0.0,3.75,4.625
70,253,437,11.650000000000002,0.0,5.0,4.5
71,246,443,11.300000000000002,0.0,3.75,5.375
72,239,449,12.175,0.0,3.75,6.25
73,239,449,12.004702730865313,0.0,4.262081911747834,6.125
74,232,449,11.337114313905722,0.0,2.7258361765043326,7.0
75,232,449,13.632379180882522,0.0,5.0,7.0
76,232,449,13.669879180882523,0.0,5.0,7.0
77,225,449,10.522973719151897,0.0,2.7258361765043326,6.125
78,232,448,11.084637542647565,0.0,2.5,7.0
79,239,449,10.844494483201235,0.0,2.9429276639145243,6.125
80,239,449,12.80156681928671,0.0,5.0,6.125
81,239,449,12.814066819286712,0.0,5.0,6.125
82,246,449,9.654661357556087,0.0,2.7258361765043326,5.25
83,239,449,10.514298900203652,0.0,2.7258361765043326,6.125
84,232,449,12.00959616933834,0.0,3.463754264756499,6.874999999999999
85,225,449,10.623936442851216,0.0,2.7258361765043326,6.25
86,218,449,9.726194804616261,0.0,2.7258361765043326,5.375
87,225,449,10.60119480461626,0.0,2.7258361765043326,6.25
88,218,449,9.728453166381305,0.0,2.7258361765043326,5.375
89,225,449,10.6012822515072,0.0,2.7258361765043326,6.25
90,218,449,9.703540613272246,0.0,2.7258361765043326,5.375
91,218,449,11.977704436767914,0.0,5.0,5.375
92,211,449,8.828540613272246,0.0,2.7258361765043326,4.5
93,211,441,5.775446075002868,0.0,0.0,4.5
94,204,440,7.590808532355305,0.0,2.5,3.6250000000000004
95,211,446,10.032255562184545,0.0,3.360104348113153,4.5
96,218,438,7.8823928523063485,0.0,1.25,5.375
97,218,444,12.286339882135591,0.0,4.610104348113153,5.500000000000001
98,225,449,12.088069049797797,0.0,3.627813740139013,6.374999999999999
99,225,441,8.026791556299456,0.0,0.38989565188684683,6.374999999999999
100,218,447,11.422137542647567,0.0,3.75,5.500000000000001
101,225,449,11.272986887613806,0.0,3.144405292045783,6.374999999999999
102,225,449,12.951323233802981,0.0,5.0,6.374999999999999
103,225,449,13.00132323380298,0.0,5.0,6.374999999999999
104,218,448,9.52632323380298,0.0,2.5,5.500000000000001
105,211,449,9.290079130875517,0.0,2.9429276639145243,4.625
