step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,274,369,9.472279751536393,0.0,2.5,5.500000000000001
8,281,368,8.594494782594342,0.0,2.5,4.625
9,274,360,7.484211980953826,0.0,0.8601043481131532,5.375
10,267,352,8.736696869556605,0.0,1.25,6.25
11,274,351,9.307797913037739,0.0,2.5,5.375
12,274,357,12.653898956518871,0.0,5.0,5.500000000000001
13,267,349,8.7375,0.0,1.25,6.25
14,260,341,9.34610104348113,0.0,1.25,6.874999999999999
15,267,347,12.527395651886847,0.0,4.139895651886847,6.25
16,267,353,13.5375,0.0,5.0,6.374999999999999
17,274,359,11.55,0.0,3.75,5.625
18,281,358,8.724999999999998,0.0,2.5,4.749999999999999
19,288,357,7.866398956518869,0.0,2.5,3.8749999999999996
20,281,349,6.772604348113153,0.0,0.8601043481131532,4.625
21,274,341,8.025,0.0,1.25,5.500000000000001
22,274,347,12.406205391594284,0.0,4.610104348113153,5.625
23,267,339,8.896101043481131,0.0,1.25,6.374999999999999
24,260,331,8.877306435075415,0.0,0.8601043481131532,6.75
25,267,323,8.738303130443395,0.0,1.25,6.25
26,274,322,9.288303130443396,0.0,2.5,5.375
27,267,314,8.294508522037678,0.0,0.8601043481131532,6.25
28,274,320,11.221904173924528,0.0,3.75,5.375
29,274,326,12.621904173924529,0.0,5.0,5.500000000000001
30,281,332,11.04459773884911,0.0,4.139895651886847,4.749999999999999
31,281,338,11.942202086962261,0.0,5.0,4.749999999999999
32,281,344,12.07110104348113,0.0,5.0,4.875
33,274,336,7.777306435075416,0.0,0.8601043481131532,5.625
34,281,335,9.152395651886845,0.0,2.8898956518868464,4.749999999999999
35,288,341,9.9875,0.0,3.75,4.0
36,288,347,10.993705391594286,0.0,4.610104348113153,4.125
37,288,353,11.425,0.0,5.0,4.125
38,281,345,7.625,0.0,1.25,5.0
39,281,351,12.275,0.0,5.0,5.0
40,288,343,6.721101043481132,0.0,1.25,4.125
41,288,349,10.977306435075418,0.0,4.610104348113153,4.125
42,281,341,7.554702086962263,0.0,1.25,5.0
43,281,347,11.977306435075418,0.0,4.610104348113153,5.125
44,274,339,8.450803130443395,0.0,1.25,5.875
45,274,345,13.238303130443395,0.0,5.0,6.0
46,274,351,13.242202086962264,0.0,5.0,6.0
47,281,357,11.623496695367978,0.0,4.139895651886847,5.25
48,274,349,8.583601043481131,0.0,1.25,6.0
49,281,355,11.221101043481132,0.0,3.75,5.25
50,274,347,8.571101043481132,0.0,1.25,6.0
51,281,353,11.2125,0.0,3.75,5.25
52,281,359,12.5,0.0,5.0,5.25
53,274,351,8.691398956518869,0.0,1.25,6.125
54,267,343,9.172604348113154,0.0,0.8601043481131532,7.0
55,260,335,8.775,0.0,1.25,6.25
56,267,341,12.9125,0.0,3.75,7.0
57,274,333,8.483601043481132,0.0,1.25,6.0
58,274,339,13.296101043481132,0.0,5.0,6.125
59,274,345,13.308601043481131,0.0,5.0,6.125
60,281,351,11.727395651886848,0.0,4.139895651886847,5.375
61,274,343,8.6625,0.0,1.25,6.125
62,267,335,9.5,0.0,1.25,7.0
63,274,341,12.05,0.0,3.75,6.125
64,274,347,13.46639895651887,0.0,5.0,6.25
65,281,353,11.366398956518871,0.0,3.75,5.375
66,274,345,8.816398956518869,0.0,1.25,6.25
67,267,337,9.047604348113154,0.0,0.8601043481131532,6.874999999999999
68,274,343,12.200000000000001,0.0,3.75,6.25
69,281,349,11.312500000000002,0.0,3.75,5.375
70,274,341,8.758601043481132,0.0,1.25,6.25
71,274,347,13.446101043481132,0.0,5.0,6.25
72,281,353,11.471101043481134,0.0,3.75,5.500000000000001
73,274,345,8.796101043481132,0.0,1.25,6.25
74,274,351,13.571101043481132,0.0,5.0,6.374999999999999
75,281,357,11.446101043481134,0.0,3.75,5.500000000000001
76,274,349,8.921101043481132,0.0,1.25,6.374999999999999
77,274,355,13.6125,0.0,5.0,6.374999999999999
78,281,361,11.487500000000002,0.0,3.75,5.500000000000001
79,274,353,8.9375,0.0,1.25,6.374999999999999
80,274,359,13.625,0.0,5.0,6.374999999999999
81,267,351,9.312499999999998,0.0,1.25,6.75
82,274,357,12.3375,0.0,3.75,6.374999999999999
83,267,349,9.312499999999998,0.0,1.25,6.75
84,274,355,12.325000000000001,0.0,3.75,6.374999999999999
85,267,347,9.274999999999999,0.0,1.25,6.75
86,274,353,12.325000000000001,0.0,3.75,6.374999999999999
87,281,359,11.437500000000002,0.0,3.75,5.500000000000001
88,274,351,8.8875,0.0,1.25,6.374999999999999
89,281,357,11.437500000000002,0.0,3.75,5.500000000000001
90,274,349,8.875,0.0,1.25,6.374999999999999
91,274,355,13.5625,0.0,5.0,6.374999999999999
92,267,347,9.262499999999998,0.0,1.25,6.75
93,260,339,8.3875,0.0,1.25,5.875
94,267,345,12.662499999999998,0.0,3.75,6.75
95,267,351,13.95,0.0,5.0,6.75
96,274,357,12.325000000000001,0.0,3.75,6.374999999999999
97,267,349,9.274999999999999,0.0,1.25,6.75
98,267,355,13.962499999999999,0.0,5.0,6.75
99,260,347,8.4125,0.0,1.25,5.875
100,267,353,12.712499999999999,0.0,3.75,6.75
101,260,345,8.4,0.0,1.25,5.875
102,267,351,12.7,0.0,3.75,6.75
103,274,357,12.35,0.0,3.75,6.374999999999999
104,281,363,11.475000000000001,0.0,3.75,5.500000000000001
105,274,355,8.9125,0.0,1.25,6.374999999999999
106,267,347,9.262499999999998,0.0,1.25,6.75
107,274,346,10.35,0.0,2.5,6.374999999999999
108,267,338,9.237499999999999,0.0,1.25,6.75
109,274,344,12.2875,0.0,3.75,6.374999999999999
110,281,350,11.412500000000001,0.0,3.75,5.500000000000001
111,274,342,8.8875,0.0,1.25,6.374999999999999
112,267,334,9.237499999999999,0.0,1.25,6.75
113,274,333,10.299999999999999,0.0,2.5,6.374999999999999
114,267,325,9.199999999999998,0.0,1.25,6.75
115,274,317,8.825,0.0,1.25,6.374999999999999
116,281,316,9.412500000000001,0.0,2.5,5.500000000000001
117,288,315,8.5375,0.0,2.5,4.625
118,295,314,7.675,0.0,2.5,3.75
119,302,313,6.7875,0.0,2.5,2.8749999999999996
120,309,312,5.900000000000001,0.0,2.5,2.0
121,316,311,5.0375000000000005,0.0,2.5,1.125
122,309,303,4.462500000000001,0.0,1.25,2.0
123,316,302,5.0375000000000005,0.0,2.5,1.125
124,309,294,4.462500000000001,0.0,1.25,2.0
125,316,293,5.05,0.0,2.5,1.125
126,316,299,8.274999999999999,0.0,5.0,1.125
127,323,298,4.2,0.0,2.5,0.24999999999999983
128,316,290,3.6125,0.0,1.25,1.125
129,323,289,4.1875,0.0,2.5,0.24999999999999983
130,323,295,7.4125000000000005,0.0,5.0,0.24999999999999983
131,316,287,3.625,0.0,1.25,1.125
132,309,279,4.500000000000001,0.0,1.25,2.0
133,302,271,5.362499999999999,0.0,1.25,2.8749999999999996
134,309,270,5.950000000000001,0.0,2.5,2.0
135,316,269,5.075,0.0,2.5,1.125
136,323,268,4.175,0.0,2.5,0.24999999999999983
137,330,274,-2.0,-2.0,0.0,0.0
