step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,225,374,4.590609565518811,0.0,0.8601043481131532,2.5000000000000004
3,218,366,4.070336811603772,0.0,1.25,1.625
4,225,365,6.40900260870283,0.0,2.5,2.5000000000000004
5,232,364,7.292202086962263,0.0,2.5,3.3749999999999996
6,239,370,10.01850173913522,0.0,3.75,4.125
7,246,376,11.30775279474399,0.0,4.139895651886847,5.0
8,253,375,10.110394347535431,0.0,2.8898956518868464,5.750000000000001
9,260,381,12.55710995168763,0.0,3.75,6.624999999999999
10,267,380,10.478898956518869,0.0,2.5,6.5
11,260,372,9.128898956518867,0.0,1.25,6.624999999999999
12,267,378,12.826592521443454,0.0,4.139895651886847,6.5
13,260,370,9.161696869556604,0.0,1.25,6.624999999999999
14,253,362,8.005402261150891,0.0,0.8601043481131532,5.875
15,246,354,7.507797913037737,0.0,1.25,5.0
16,239,346,6.339003304632022,0.0,0.8601043481131532,4.25
17,232,338,5.825,0.0,1.25,3.3749999999999996
18,239,344,10.377395651886847,0.0,4.139895651886847,4.125
19,246,350,10.8625,0.0,3.75,5.0
20,239,342,6.575,0.0,1.25,4.125
21,246,348,11.268794608405717,0.0,4.139895651886847,5.0
22,239,340,6.575,0.0,1.25,4.125
23,232,332,5.431205391594284,0.0,0.8601043481131532,3.3749999999999996
24,239,331,8.431294608405715,0.0,2.8898956518868464,4.125
25,246,337,10.891398956518868,0.0,3.75,5.0
26,253,343,11.670297913037738,0.0,3.75,5.750000000000001
27,260,349,12.964092521443451,0.0,4.139895651886847,6.624999999999999
28,267,355,12.570297913037736,0.0,3.75,6.624999999999999
29,260,347,8.62650330463202,0.0,0.8601043481131532,6.5
30,253,339,8.266398956518868,0.0,1.25,5.750000000000001
31,260,345,12.4125,0.0,3.75,6.5
32,267,351,12.562499999999998,0.0,3.75,6.624999999999999
33,260,343,9.041398956518869,0.0,1.25,6.5
34,253,335,7.8812053915942855,0.0,0.8601043481131532,5.750000000000001
35,246,327,7.371101043481132,0.0,1.25,4.875
36,253,333,11.914895651886848,0.0,4.139895651886847,5.625
37,260,332,10.433601043481131,0.0,2.5,6.5
38,253,324,8.208601043481131,0.0,1.25,5.750000000000001
39,260,330,12.387500000000001,0.0,3.75,6.5
40,253,322,7.843705391594286,0.0,0.8601043481131532,5.750000000000001
41,246,314,7.333601043481131,0.0,1.25,4.875
42,253,320,11.877395651886848,0.0,4.139895651886847,5.625
43,260,326,12.387500000000001,0.0,3.75,6.5
44,267,332,12.666398956518867,0.0,3.75,6.75
45,260,324,9.016398956518868,0.0,1.25,6.5
46,267,330,12.662499999999998,0.0,3.75,6.75
47,260,322,8.606205391594283,0.0,0.8601043481131532,6.5
48,267,321,10.977395651886845,0.0,2.8898956518868464,6.624999999999999
49,274,320,10.218794608405716,0.0,2.8898956518868464,5.875
50,267,312,9.132797913037734,0.0,1.25,6.624999999999999
51,274,318,11.807797913037737,0.0,3.75,5.875
52,281,324,10.92889895651887,0.0,3.75,5.0
53,288,330,10.17889895651887,0.0,3.75,4.25
54,281,322,7.503898956518868,0.0,1.25,5.0
55,274,314,8.378898956518869,0.0,1.25,5.875
56,267,306,8.835104348113152,0.0,0.8601043481131532,6.75
57,274,312,11.77889895651887,0.0,3.75,5.875
58,267,304,9.237499999999999,0.0,1.25,6.75
59,274,310,11.771101043481131,0.0,3.75,5.875
60,281,316,11.046101043481132,0.0,3.75,5.125
61,274,308,8.371101043481131,0.0,1.25,5.875
62,267,300,9.221101043481129,0.0,1.25,6.75
63,274,306,12.139895651886848,0.0,4.139895651886847,5.875
64,281,312,11.025,0.0,3.75,5.125
65,274,304,8.106205391594285,0.0,0.8601043481131532,6.0
66,281,310,11.05,0.0,3.75,5.125
67,288,316,10.693794608405716,0.0,4.139895651886847,4.375
68,281,308,7.653898956518868,0.0,1.25,5.125
69,288,314,10.30389895651887,0.0,3.75,4.375
70,281,306,7.628898956518868,0.0,1.25,5.125
71,288,312,10.30389895651887,0.0,3.75,4.375
72,281,304,7.2601043481131535,0.0,0.8601043481131532,5.125
73,274,296,8.496101043481131,0.0,1.25,6.0
74,267,288,9.34610104348113,0.0,1.25,6.874999999999999
75,260,280,8.85,0.0,1.25,6.374999999999999
76,267,279,11.056294608405715,0.0,2.8898956518868464,6.75
77,274,285,11.8625,0.0,3.75,6.0
78,267,277,8.943705391594285,0.0,0.8601043481131532,6.874999999999999
79,274,283,11.858601043481132,0.0,3.75,6.0
80,281,289,11.402395651886847,0.0,4.139895651886847,5.125
81,274,281,8.4625,0.0,1.25,6.0
82,267,273,9.34139895651887,0.0,1.25,6.874999999999999
83,274,279,11.891398956518868,0.0,3.75,6.0
84,281,278,9.078898956518868,0.0,2.5,5.125
85,274,270,8.503898956518869,0.0,1.25,6.0
86,267,262,8.968705391594286,0.0,0.8601043481131532,6.874999999999999
87,274,268,11.883601043481132,0.0,3.75,6.0
88,281,274,11.556294608405715,0.0,4.139895651886847,5.25
89,274,266,8.491398956518868,0.0,1.25,6.0
90,281,272,11.137500000000001,0.0,3.75,5.25
91,274,264,8.4875,0.0,1.25,6.0
92,281,270,11.1625,0.0,3.75,5.25
93,274,262,8.093705391594284,0.0,0.8601043481131532,6.0
94,281,268,11.146101043481131,0.0,3.75,5.25
95,274,260,8.227306435075418,0.0,0.8601043481131532,6.125
96,267,252,9.371101043481131,0.0,1.25,6.874999999999999
97,260,244,8.72110104348113,0.0,1.25,6.25
98,267,250,12.742202086962264,0.0,3.75,6.874999999999999
99,260,242,8.717202086962264,0.0,1.25,6.25
100,267,248,13.135996695367977,0.0,4.139895651886847,6.874999999999999
101,260,240,8.72110104348113,0.0,1.25,6.25
102,253,232,7.821101043481131,0.0,1.25,5.375
103,260,238,12.125,0.0,3.75,6.25
104,267,244,12.875,0.0,3.75,7.0
105,274,243,10.066398956518867,0.0,2.5,6.125
106,281,242,9.203898956518868,0.0,2.5,5.25
107,288,248,10.30389895651887,0.0,3.75,4.375
108,295,254,9.947693564924585,0.0,4.139895651886847,3.6250000000000004
109,288,246,6.907797913037737,0.0,1.25,4.375
110,281,238,7.753898956518868,0.0,1.25,5.25
111,274,230,8.628898956518869,0.0,1.25,6.125
112,281,236,11.17889895651887,0.0,3.75,5.25
113,288,242,10.697693564924583,0.0,4.139895651886847,4.375
114,295,248,9.557797913037739,0.0,3.75,3.6250000000000004
115,302,254,8.695297913037738,0.0,3.75,2.75
116,295,246,6.157797913037738,0.0,1.25,3.6250000000000004
117,302,252,8.682797913037737,0.0,3.75,2.75
118,309,258,8.197693564924585,0.0,4.139895651886847,1.875
119,316,264,7.082797913037737,0.0,3.75,1.125
120,309,256,4.164003304632022,0.0,0.8601043481131532,2.0
121,302,248,5.303898956518869,0.0,1.25,2.75
122,295,240,6.153898956518869,0.0,1.25,3.6250000000000004
123,288,232,7.0,0.0,1.25,4.5
124,281,224,7.85,0.0,1.25,5.375
125,288,223,8.412500000000001,0.0,2.5,4.5
126,281,215,7.7125,0.0,1.25,5.25
127,274,207,8.5625,0.0,1.25,6.125
128,281,213,11.477395651886846,0.0,4.139895651886847,5.25
