step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,368,4.0,0.0,1.25,1.625
2,225,367,6.387500000000001,0.0,2.5,2.5000000000000004
3,232,366,7.283333333333333,0.0,2.5,3.3749999999999996
4,239,365,8.16875,0.0,2.5,4.25
5,246,364,9.049999999999999,0.0,2.5,5.125
6,253,363,9.929166666666665,0.0,2.5,6.0
7,260,369,12.649999999999999,0.0,3.75,6.75
8,267,375,12.810394347535434,0.0,4.139895651886847,6.5
9,274,381,11.557109951687632,0.0,3.75,5.625
10,267,373,9.016398956518868,0.0,1.25,6.5
11,260,365,9.266398956518866,0.0,1.25,6.75
12,253,357,8.378898956518869,0.0,1.25,5.875
13,246,349,7.616398956518869,0.0,1.25,5.125
14,253,348,9.941398956518867,0.0,2.5,6.0
15,260,354,12.653898956518868,0.0,3.75,6.75
16,267,360,12.810193564924585,0.0,4.139895651886847,6.5
17,274,366,11.545297913037738,0.0,3.75,5.625
18,267,358,8.991398956518868,0.0,1.25,6.5
19,274,364,11.910193564924585,0.0,4.139895651886847,5.625
20,267,356,8.995297913037737,0.0,1.25,6.5
21,260,348,8.85150330463202,0.0,0.8601043481131532,6.75
22,267,354,12.416398956518869,0.0,3.75,6.5
23,260,346,8.747604348113152,0.0,0.8601043481131532,6.624999999999999
24,253,338,8.375,0.0,1.25,5.875
25,260,337,10.687499999999998,0.0,2.5,6.75
26,267,343,12.383601043481132,0.0,3.75,6.5
27,274,342,9.54610104348113,0.0,2.5,5.625
28,281,341,8.68360104348113,0.0,2.5,4.749999999999999
29,274,333,7.6859074785565475,0.0,0.8601043481131532,5.625
30,267,325,8.825803130443395,0.0,1.25,6.374999999999999
31,260,317,8.810907478556548,0.0,0.8601043481131532,6.75
32,267,323,12.225803130443396,0.0,3.75,6.374999999999999
33,274,329,11.504702086962263,0.0,3.75,5.625
34,267,321,8.460907478556546,0.0,0.8601043481131532,6.374999999999999
35,274,327,11.513303130443395,0.0,3.75,5.625
36,267,319,8.569508522037678,0.0,0.8601043481131532,6.5
37,274,325,11.496904173924527,0.0,3.75,5.625
38,281,331,10.759404173924525,0.0,3.75,4.875
39,288,337,9.913303130443396,0.0,3.75,4.0
40,281,343,10.938303130443394,0.0,3.75,5.0
41,288,342,8.129702086962263,0.0,2.5,4.125
42,281,334,7.135907478556548,0.0,0.8601043481131532,5.0
43,274,326,8.250803130443394,0.0,1.25,5.750000000000001
44,267,318,9.129702086962261,0.0,1.25,6.624999999999999
45,274,324,11.654702086962264,0.0,3.75,5.750000000000001
46,267,316,9.13360104348113,0.0,1.25,6.624999999999999
47,260,308,8.714806435075415,0.0,0.8601043481131532,6.624999999999999
48,267,314,12.504702086962261,0.0,3.75,6.624999999999999
49,274,320,12.14849669536798,0.0,4.139895651886847,5.875
50,267,312,9.08360104348113,0.0,1.25,6.624999999999999
51,274,318,11.746101043481131,0.0,3.75,5.875
52,281,324,10.9,0.0,3.75,5.0
53,274,316,8.375,0.0,1.25,5.875
54,281,315,8.962499999999999,0.0,2.5,5.0
55,288,321,10.431294608405715,0.0,4.139895651886847,4.125
56,295,327,9.316398956518869,0.0,3.75,3.3749999999999996
57,302,333,8.470297913037736,0.0,3.75,2.5000000000000004
58,295,325,5.920297913037737,0.0,1.25,3.3749999999999996
59,288,317,6.766398956518868,0.0,1.25,4.25
60,295,323,9.316398956518869,0.0,3.75,3.3749999999999996
61,302,329,8.960193564924586,0.0,4.139895651886847,2.625
62,295,321,5.895297913037737,0.0,1.25,3.3749999999999996
63,288,313,6.770297913037737,0.0,1.25,4.25
64,281,305,7.239003304632021,0.0,0.8601043481131532,5.125
65,288,311,10.15,0.0,3.75,4.25
66,281,303,7.6,0.0,1.25,5.125
67,288,309,10.125,0.0,3.75,4.25
68,295,308,7.3125,0.0,2.5,3.3749999999999996
69,288,300,6.7375,0.0,1.25,4.25
70,295,306,9.262500000000001,0.0,3.75,3.3749999999999996
71,288,298,6.708601043481131,0.0,1.25,4.25
72,281,290,7.1898064350754165,0.0,0.8601043481131532,5.125
73,288,289,8.167202086962263,0.0,2.5,4.25
74,281,281,7.471101043481132,0.0,1.25,5.0
75,288,287,10.121101043481131,0.0,3.75,4.25
76,295,293,9.271101043481131,0.0,3.75,3.3749999999999996
77,288,285,6.721101043481132,0.0,1.25,4.25
