step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,232,388,10.053109565518811,0.0,4.610104348113153,3.1249999999999996
3,239,394,10.053670144937106,0.0,3.75,4.0
4,232,400,9.046502608702827,0.0,3.75,3.0
5,239,406,10.314895651886847,0.0,4.139895651886847,3.8749999999999996
6,246,412,10.670833333333334,0.0,3.75,4.625
7,253,418,11.93832273262809,0.0,4.139895651886847,5.500000000000001
8,260,424,12.295498695648586,0.0,3.75,6.25
9,260,430,13.162882125890931,0.0,4.610104348113153,6.25
10,267,436,13.05,0.0,3.75,7.0
11,267,442,14.3125,0.0,5.0,7.0
12,260,434,8.753898956518869,0.0,1.25,6.125
13,267,440,13.02889895651887,0.0,3.75,7.0
14,267,446,14.166398956518869,0.0,5.0,6.874999999999999
15,274,449,11.559509169719766,0.0,3.32624670269284,6.25
16,274,449,12.94576246702693,0.0,5.0,6.25
17,274,449,12.954363510508061,0.0,5.0,6.25
18,274,449,12.96686351050806,0.0,5.0,6.25
19,274,449,12.97076246702693,0.0,5.0,6.25
20,274,449,12.983262467026929,0.0,5.0,6.25
21,274,449,12.983262467026929,0.0,5.0,6.25
22,274,449,13.020762467026929,0.0,5.0,6.25
23,274,449,12.412965197892241,0.0,4.262081911747834,6.374999999999999
24,274,449,13.150883286144408,0.0,5.0,6.374999999999999
25,274,449,13.167620819117479,0.0,5.0,6.374999999999999
26,274,449,13.167620819117479,0.0,5.0,6.374999999999999
27,274,449,13.167620819117479,0.0,5.0,6.374999999999999
28,281,449,9.995715357386857,0.0,2.7258361765043326,5.500000000000001
29,281,449,12.269879180882524,0.0,5.0,5.500000000000001
30,288,449,9.097973719151899,0.0,2.7258361765043326,4.625
31,288,449,11.372137542647566,0.0,5.0,4.625
32,288,449,11.372137542647566,0.0,5.0,4.625
33,288,449,11.379516723530088,0.0,5.0,4.625
34,288,449,11.379516723530088,0.0,5.0,4.625
35,288,449,11.379516723530088,0.0,5.0,4.625
36,288,449,11.379516723530088,0.0,5.0,4.625
37,288,449,11.379516723530088,0.0,5.0,4.625
38,288,449,11.402258361765044,0.0,5.0,4.625
39,288,449,11.402258361765044,0.0,5.0,4.625
40,288,449,11.425,0.0,5.0,4.625
41,288,449,11.425,0.0,5.0,4.625
42,288,449,11.425,0.0,5.0,4.625
43,281,449,10.003094538269378,0.0,2.7258361765043326,5.500000000000001
44,281,449,12.277258361765046,0.0,5.0,5.500000000000001
45,281,449,12.277258361765046,0.0,5.0,5.500000000000001
46,281,449,12.277258361765046,0.0,5.0,5.500000000000001
47,281,449,12.277258361765046,0.0,5.0,5.500000000000001
48,281,449,12.277258361765046,0.0,5.0,5.500000000000001
49,281,449,12.277258361765046,0.0,5.0,5.500000000000001
50,281,449,12.277258361765046,0.0,5.0,5.500000000000001
51,281,449,12.277258361765046,0.0,5.0,5.500000000000001
52,281,449,12.277258361765046,0.0,5.0,5.500000000000001
53,281,449,12.300000000000002,0.0,5.0,5.500000000000001
54,281,449,12.300000000000002,0.0,5.0,5.500000000000001
55,281,449,12.300000000000002,0.0,5.0,5.500000000000001
56,288,449,9.128094538269377,0.0,2.7258361765043326,4.625
57,288,449,11.402258361765044,0.0,5.0,4.625
58,288,449,11.402258361765044,0.0,5.0,4.625
59,288,449,11.402258361765044,0.0,5.0,4.625
60,281,441,8.189758361765044,0.0,1.25,5.500000000000001
61,281,447,12.839758361765046,0.0,5.0,5.500000000000001
