step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,381,8.1375,0.0,2.5,4.125
3,239,387,11.275,0.0,5.0,4.0
4,239,379,5.40625,0.0,0.0,4.125
5,239,371,5.35,0.0,0.0,4.125
6,246,377,11.296393912751629,0.0,4.139895651886847,5.0
7,253,376,10.226035527655043,0.0,2.8898956518868464,5.875
8,260,375,10.979516738832602,0.0,2.8898956518868464,6.624999999999999
9,253,367,8.374107632840673,0.0,1.25,5.875
10,260,366,10.699196869556603,0.0,2.5,6.75
11,267,372,12.399196869556606,0.0,3.75,6.5
12,260,378,12.142902261150889,0.0,3.360104348113153,6.624999999999999
13,267,370,8.970297913037736,0.0,1.25,6.5
14,274,369,9.570297913037736,0.0,2.5,5.625
15,281,361,7.651592521443451,0.0,1.6398956518868468,4.749999999999999
16,274,367,11.532797913037736,0.0,3.75,5.625
17,281,366,8.703898956518866,0.0,2.5,4.749999999999999
18,274,358,8.1125,0.0,1.25,5.625
19,267,364,12.018705391594285,0.0,3.360104348113153,6.5
20,274,370,11.671101043481132,0.0,3.75,5.750000000000001
21,281,376,11.314895651886848,0.0,4.139895651886847,5.0
22,274,382,11.80389895651887,0.0,3.75,5.875
23,281,381,8.991398956518868,0.0,2.5,5.0
24,288,380,8.116398956518868,0.0,2.5,4.125
25,288,386,11.475,0.0,5.0,4.25
26,288,392,11.4875,0.0,5.0,4.25
27,281,398,11.25,0.0,3.75,5.25
28,288,404,10.4,0.0,3.75,4.375
29,281,403,9.316398956518867,0.0,2.5,5.25
30,274,409,11.747604348113155,0.0,3.360104348113153,6.125
31,281,415,11.383601043481134,0.0,3.75,5.375
32,288,421,10.508601043481134,0.0,3.75,4.5
33,281,427,11.002306435075418,0.0,3.360104348113153,5.375
34,274,433,12.404702086962264,0.0,3.75,6.374999999999999
35,274,425,8.09849669536798,0.0,0.38989565188684683,6.374999999999999
36,274,431,13.608601043481132,0.0,5.0,6.374999999999999
37,274,423,7.671101043481131,0.0,0.0,6.374999999999999
38,274,429,13.583601043481131,0.0,5.0,6.374999999999999
39,281,421,8.046101043481132,0.0,1.25,5.500000000000001
40,281,413,7.031294608405715,0.0,0.38989565188684683,5.375
41,288,412,8.847693564924583,0.0,2.8898956518868464,4.5
42,295,404,6.107797913037738,0.0,1.25,3.6250000000000004
43,288,410,10.11790226115089,0.0,3.360104348113153,4.625
44,281,416,11.38279791303774,0.0,3.75,5.500000000000001
45,281,408,6.7288989565188695,0.0,0.0,5.500000000000001
46,288,400,6.941398956518868,0.0,1.25,4.5
47,281,392,7.828898956518868,0.0,1.25,5.375
48,274,398,11.697604348113153,0.0,3.360104348113153,6.25
49,267,397,10.256205391594284,0.0,2.110104348113153,6.75
50,274,396,10.685996695367976,0.0,2.8898956518868464,6.374999999999999
51,267,388,9.329702086962262,0.0,1.25,6.874999999999999
52,260,394,11.754702086962263,0.0,3.75,5.875
53,267,400,12.63360104348113,0.0,3.75,6.75
54,267,406,13.89610104348113,0.0,5.0,6.75
55,260,398,8.383601043481132,0.0,1.25,5.875
56,267,397,10.721101043481129,0.0,2.5,6.75
57,260,403,11.821101043481132,0.0,3.75,5.875
58,267,409,12.7,0.0,3.75,6.75
59,274,401,8.916398956518869,0.0,1.25,6.374999999999999
60,281,407,11.450000000000003,0.0,3.75,5.500000000000001
61,288,413,10.6,0.0,3.75,4.625
62,288,419,11.8625,0.0,5.0,4.625
63,281,425,11.487500000000002,0.0,3.75,5.500000000000001
64,288,431,10.6,0.0,3.75,4.625
65,288,423,5.9375,0.0,0.0,4.625
66,288,429,11.8625,0.0,5.0,4.625
67,295,421,6.3125,0.0,1.25,3.75
68,288,427,10.5875,0.0,3.75,4.625
69,281,433,11.487500000000002,0.0,3.75,5.500000000000001
70,274,439,12.3625,0.0,3.75,6.374999999999999
71,267,431,9.312499999999998,0.0,1.25,6.75
72,267,437,13.962499999999999,0.0,5.0,6.75
73,260,429,8.4125,0.0,1.25,5.875
74,253,428,8.975,0.0,2.5,5.0
75,260,420,8.4125,0.0,1.25,5.875
76,253,426,10.925,0.0,3.75,5.0
77,253,432,12.2125,0.0,5.0,5.0
78,253,424,6.275,0.0,0.0,5.0
79,260,423,9.837499999999999,0.0,2.5,5.875
80,267,429,12.662499999999998,0.0,3.75,6.75
81,267,435,13.95,0.0,5.0,6.75
82,274,427,8.8875,0.0,1.25,6.374999999999999
83,267,426,10.724999999999998,0.0,2.5,6.75
84,260,425,9.85,0.0,2.5,5.875
85,253,424,8.987499999999999,0.0,2.5,5.0
86,246,430,10.0625,0.0,3.75,4.125
87,253,436,10.925,0.0,3.75,5.0
88,246,428,6.6625,0.0,1.25,4.125
89,246,420,5.3875,0.0,0.0,4.125
90,253,412,7.4875,0.0,1.25,5.0
91,246,418,10.0,0.0,3.75,4.125
92,253,417,8.9375,0.0,2.5,5.0
93,253,409,6.2125,0.0,0.0,5.0
94,246,408,8.0375,0.0,2.5,4.125
95,246,414,11.262500000000001,0.0,5.0,4.125
96,253,420,10.887500000000001,0.0,3.75,5.0
97,246,412,6.5875,0.0,1.25,4.125
98,253,404,7.4625,0.0,1.25,5.0
99,246,396,6.6,0.0,1.25,4.125
100,239,395,7.1875,0.0,2.5,3.25
101,232,394,6.3,0.0,2.5,2.375
102,232,386,3.575,0.0,0.0,2.375
103,225,378,3.962500000000001,0.0,1.25,1.5000000000000004
104,232,377,6.2875000000000005,0.0,2.5,2.375
105,239,383,9.1,0.0,3.75,3.25
106,246,382,8.0125,0.0,2.5,4.125
107,239,374,5.6875,0.0,1.25,3.25
108,246,380,9.9875,0.0,3.75,4.125
109,253,386,10.887500000000001,0.0,3.75,5.0
110,260,378,8.35,0.0,1.25,5.875
111,267,384,12.6375,0.0,3.75,6.75
112,274,390,12.3,0.0,3.75,6.374999999999999
113,267,396,12.825000000000001,0.0,3.75,6.874999999999999
114,260,402,11.9625,0.0,3.75,6.0
115,267,401,10.875,0.0,2.5,6.874999999999999
116,260,393,8.5375,0.0,1.25,6.0
