step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,368,4.0,0.0,1.25,1.625
2,225,374,8.80939043448119,0.0,4.139895651886847,2.5000000000000004
3,232,380,9.204663188396228,0.0,3.75,3.25
4,239,386,9.972247391297172,0.0,3.75,4.0
5,246,392,11.25549147796232,0.0,4.139895651886847,4.875
6,239,384,6.554663188396228,0.0,1.25,4.0
7,232,376,5.383531428854393,0.0,0.8601043481131532,3.25
8,225,368,4.879873695648586,0.0,1.25,2.375
9,232,374,9.437448888595442,0.0,4.139895651886847,3.1249999999999996
10,239,373,7.970297913037737,0.0,2.5,4.0
11,246,372,8.857797913037734,0.0,2.5,4.875
12,253,378,12.072693564924585,0.0,4.139895651886847,5.750000000000001
13,246,377,8.45150330463202,0.0,2.110104348113153,4.875
14,253,376,9.972693564924581,0.0,2.8898956518868464,5.625
15,260,382,12.40389895651887,0.0,3.75,6.5
16,253,381,9.591398956518868,0.0,2.5,5.625
17,260,387,12.320297913037738,0.0,3.75,6.374999999999999
18,267,393,12.720297913037735,0.0,3.75,6.75
19,274,399,11.96639895651887,0.0,3.75,6.0
20,267,391,8.910104348113153,0.0,0.8601043481131532,6.75
21,274,390,10.268794608405715,0.0,2.8898956518868464,5.875
22,267,382,9.274999999999999,0.0,1.25,6.75
23,260,374,8.891398956518868,0.0,1.25,6.374999999999999
24,267,380,12.674999999999999,0.0,3.75,6.75
25,274,379,9.837499999999999,0.0,2.5,5.875
26,281,385,11.05,0.0,3.75,5.125
27,274,377,7.981205391594284,0.0,0.8601043481131532,5.875
28,267,376,10.289806435075414,0.0,2.110104348113153,6.75
29,260,375,9.773407478556546,0.0,2.110104348113153,6.25
30,267,381,12.767202086962264,0.0,3.75,6.874999999999999
31,274,380,9.938303130443394,0.0,2.5,6.0
32,267,372,9.363303130443395,0.0,1.25,6.874999999999999
33,260,364,8.863303130443395,0.0,1.25,6.374999999999999
34,253,356,7.963303130443396,0.0,1.25,5.500000000000001
35,260,362,12.64459773884911,0.0,4.139895651886847,6.374999999999999
36,253,354,7.954702086962264,0.0,1.25,5.500000000000001
37,246,346,7.083601043481131,0.0,1.25,4.625
38,239,338,6.325,0.0,1.25,3.8749999999999996
39,232,337,6.903898956518868,0.0,2.5,3.0
40,239,343,9.603898956518869,0.0,3.75,3.75
41,246,349,10.885193564924585,0.0,4.139895651886847,4.625
42,253,355,11.270297913037739,0.0,3.75,5.375
43,260,361,12.170297913037738,0.0,3.75,6.25
44,253,353,7.895297913037736,0.0,1.25,5.375
45,260,359,12.560193564924583,0.0,4.139895651886847,6.25
46,267,365,12.945297913037738,0.0,3.75,7.0
47,274,371,12.095297913037736,0.0,3.75,6.125
48,267,363,9.570297913037736,0.0,1.25,7.0
49,260,355,8.682797913037737,0.0,1.25,6.125
50,267,361,12.957797913037737,0.0,3.75,7.0
51,260,360,10.116398956518868,0.0,2.5,6.125
52,253,352,7.766398956518868,0.0,1.25,5.25
53,246,344,6.472604348113153,0.0,0.8601043481131532,4.375
54,239,343,7.056205391594285,0.0,2.110104348113153,3.5
55,246,349,10.267202086962264,0.0,3.75,4.375
56,239,341,5.967202086962263,0.0,1.25,3.5
57,246,347,10.242202086962264,0.0,3.75,4.375
58,239,339,5.967202086962263,0.0,1.25,3.5
59,246,345,10.267202086962264,0.0,3.75,4.375
60,253,351,11.410996695367977,0.0,4.139895651886847,5.125
61,260,357,11.908601043481132,0.0,3.75,6.0
62,267,356,10.84610104348113,0.0,2.5,6.874999999999999
63,260,348,8.525,0.0,1.25,6.0
64,253,340,7.372604348113153,0.0,0.8601043481131532,5.25
65,260,346,11.9125,0.0,3.75,6.0
66,267,352,12.8125,0.0,3.75,6.874999999999999
67,260,344,8.5125,0.0,1.25,6.0
68,267,350,12.8125,0.0,3.75,6.874999999999999
69,274,349,10.225,0.0,2.5,6.25
70,267,341,9.371101043481131,0.0,1.25,6.874999999999999
71,260,333,8.47110104348113,0.0,1.25,6.0
72,253,325,7.3148064350754165,0.0,0.8601043481131532,5.25
73,246,317,6.829702086962263,0.0,1.25,4.375
74,253,323,11.402395651886847,0.0,4.139895651886847,5.125
75,260,329,11.887500000000001,0.0,3.75,6.0
76,267,335,12.762500000000001,0.0,3.75,6.874999999999999
77,260,327,8.4875,0.0,1.25,6.0
78,253,326,9.049999999999999,0.0,2.5,5.125
79,246,318,6.7125,0.0,1.25,4.25
80,239,317,7.3,0.0,2.5,3.3749999999999996
81,246,323,10.15,0.0,3.75,4.25
82,253,329,11.447693564924583,0.0,4.139895651886847,5.125
83,260,328,10.38909252144345,0.0,2.8898956518868464,6.0
84,267,334,12.695297913037736,0.0,3.75,6.75
85,260,333,9.857797913037736,0.0,2.5,5.875
86,267,339,12.682797913037735,0.0,3.75,6.75
87,274,345,12.332797913037737,0.0,3.75,6.374999999999999
88,281,344,9.507797913037738,0.0,2.5,5.500000000000001
89,288,350,10.607797913037738,0.0,3.75,4.625
90,281,342,8.070297913037738,0.0,1.25,5.500000000000001
91,274,334,8.920297913037738,0.0,1.25,6.374999999999999
92,281,340,11.44139895651887,0.0,3.75,5.500000000000001
93,288,346,10.575000000000001,0.0,3.75,4.625
94,281,345,9.4875,0.0,2.5,5.500000000000001
95,274,337,8.9,0.0,1.25,6.374999999999999
96,281,343,11.425000000000002,0.0,3.75,5.500000000000001
97,288,349,10.55,0.0,3.75,4.625
98,281,341,8.012500000000001,0.0,1.25,5.500000000000001
99,288,347,10.5375,0.0,3.75,4.625
100,281,346,9.475000000000001,0.0,2.5,5.500000000000001
101,288,352,10.575000000000001,0.0,3.75,4.625
102,295,344,6.275,0.0,1.25,3.75
103,302,343,6.8374999999999995,0.0,2.5,2.8749999999999996
104,295,335,6.25,0.0,1.25,3.75
105,302,341,8.799999999999999,0.0,3.75,2.8749999999999996
106,295,333,6.25,0.0,1.25,3.75
107,288,332,8.5625,0.0,2.5,4.625
108,281,331,9.450000000000001,0.0,2.5,5.500000000000001
109,274,323,8.85,0.0,1.25,6.374999999999999
110,267,322,10.674999999999997,0.0,2.5,6.75
111,274,328,12.25,0.0,3.75,6.374999999999999
112,267,327,10.687499999999998,0.0,2.5,6.75
113,260,326,9.8125,0.0,2.5,5.875
114,267,332,12.662499999999998,0.0,3.75,6.75
115,274,338,12.2875,0.0,3.75,6.374999999999999
116,281,344,11.437500000000002,0.0,3.75,5.500000000000001
117,274,343,10.362499999999999,0.0,2.5,6.374999999999999
118,281,349,11.450000000000003,0.0,3.75,5.500000000000001
119,274,341,8.925,0.0,1.25,6.374999999999999
120,281,347,11.462500000000002,0.0,3.75,5.500000000000001
121,274,339,8.9125,0.0,1.25,6.374999999999999
122,267,331,9.274999999999999,0.0,1.25,6.75
123,260,330,9.85,0.0,2.5,5.875
124,267,322,9.249999999999998,0.0,1.25,6.75
125,260,321,9.8125,0.0,2.5,5.875
126,253,313,7.4625,0.0,1.25,5.0
127,260,319,11.75,0.0,3.75,5.875
128,267,325,12.624999999999998,0.0,3.75,6.75
129,274,331,12.275,0.0,3.75,6.374999999999999
130,281,337,11.400000000000002,0.0,3.75,5.500000000000001
131,274,329,8.875,0.0,1.25,6.374999999999999
132,267,328,10.712499999999997,0.0,2.5,6.75
133,260,320,8.375,0.0,1.25,5.875
134,267,326,12.674999999999999,0.0,3.75,6.75
135,260,325,9.85,0.0,2.5,5.875
136,253,324,8.987499999999999,0.0,2.5,5.0
137,260,330,11.8125,0.0,3.75,5.875
138,267,336,12.687499999999998,0.0,3.75,6.75
139,260,335,9.85,0.0,2.5,5.875
140,267,341,12.8,0.0,3.75,6.874999999999999
141,274,347,12.200000000000001,0.0,3.75,6.25
142,267,339,9.4125,0.0,1.25,6.874999999999999
143,274,345,12.2125,0.0,3.75,6.25
144,267,337,9.4125,0.0,1.25,6.874999999999999
145,274,343,12.200000000000001,0.0,3.75,6.25
146,267,342,10.875,0.0,2.5,6.874999999999999
147,274,348,11.681205391594286,0.0,3.360104348113153,6.125
148,267,347,11.377395651886845,0.0,2.8898956518868464,7.0
149,274,353,12.075000000000001,0.0,3.75,6.125
150,267,345,9.525,0.0,1.25,7.0
151,260,337,8.5,0.0,1.25,6.0
152,267,343,12.925,0.0,3.75,7.0
153,274,349,12.05,0.0,3.75,6.125
154,267,341,9.525,0.0,1.25,7.0
155,260,333,9.018794608405715,0.0,1.6398956518868468,6.125
156,267,339,12.916398956518869,0.0,3.75,7.0
157,274,345,12.045297913037738,0.0,3.75,6.125
158,281,351,11.05389895651887,0.0,3.75,5.125
159,274,350,9.966398956518868,0.0,2.5,6.0
160,267,349,10.853898956518869,0.0,2.5,6.874999999999999
161,260,341,9.172693564924582,0.0,1.6398956518868468,6.25
