step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,387,8.921329855062892,0.0,2.5,4.875
4,253,393,11.753497391297172,0.0,3.75,5.750000000000001
5,260,392,11.055491477962319,0.0,2.8898956518868464,6.624999999999999
6,253,384,8.304663188396228,0.0,1.25,5.750000000000001
7,260,390,12.86017689411057,0.0,4.139895651886847,6.5
8,267,396,12.602121086945756,0.0,3.75,6.624999999999999
9,260,388,9.054663188396228,0.0,1.25,6.5
10,267,394,12.586696869556604,0.0,3.75,6.624999999999999
11,274,400,11.836696869556606,0.0,3.75,5.875
12,267,392,8.764003304632022,0.0,0.8601043481131532,6.624999999999999
13,274,398,11.816398956518869,0.0,3.75,5.875
14,281,404,11.335193564924586,0.0,4.139895651886847,5.0
15,288,410,10.203898956518868,0.0,3.75,4.25
16,281,402,7.285104348113153,0.0,0.8601043481131532,5.125
17,274,394,8.396101043481131,0.0,1.25,5.875
18,267,386,9.24610104348113,0.0,1.25,6.75
19,260,378,8.602306435075416,0.0,0.8601043481131532,6.5
20,267,384,12.642202086962262,0.0,3.75,6.75
21,274,390,12.16099669536798,0.0,4.139895651886847,5.875
22,281,396,11.05,0.0,3.75,5.125
23,288,402,10.568794608405716,0.0,4.139895651886847,4.25
24,281,394,7.625,0.0,1.25,5.125
25,274,386,8.475,0.0,1.25,6.0
26,267,378,9.228898956518867,0.0,1.25,6.75
27,260,370,8.853898956518869,0.0,1.25,6.374999999999999
28,267,376,13.047693564924582,0.0,4.139895651886847,6.75
29,274,382,11.936696869556606,0.0,3.75,6.0
30,267,374,8.99290226115089,0.0,0.8601043481131532,6.874999999999999
31,274,373,9.941398956518867,0.0,2.5,6.0
32,281,379,11.016398956518868,0.0,3.75,5.125
33,274,371,8.4625,0.0,1.25,6.0
34,267,377,12.762500000000001,0.0,3.75,6.874999999999999
35,260,369,8.7375,0.0,1.25,6.25
36,267,375,12.7875,0.0,3.75,6.874999999999999
37,260,367,8.7625,0.0,1.25,6.25
38,253,359,7.858601043481132,0.0,1.25,5.375
39,260,365,12.133601043481132,0.0,3.75,6.25
40,267,371,13.306294608405715,0.0,4.139895651886847,7.0
41,274,377,12.05389895651887,0.0,3.75,6.125
42,267,369,9.503898956518869,0.0,1.25,7.0
43,260,361,8.753898956518869,0.0,1.25,6.25
44,267,367,12.90389895651887,0.0,3.75,7.0
45,260,359,8.360104348113152,0.0,0.8601043481131532,6.25
46,253,351,7.85,0.0,1.25,5.375
47,260,357,12.418794608405715,0.0,4.139895651886847,6.125
48,267,363,12.92889895651887,0.0,3.75,7.0
49,260,355,8.628898956518869,0.0,1.25,6.125
50,267,361,12.9,0.0,3.75,7.0
51,274,367,12.418794608405715,0.0,4.139895651886847,6.125
52,267,359,9.503898956518869,0.0,1.25,7.0
