step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,239,360,8.21560956551881,0.0,0.8601043481131532,6.25
3,239,366,13.512003478270438,0.0,5.0,6.374999999999999
4,246,358,8.80935956551881,0.0,0.8601043481131532,6.75
5,246,364,13.909404173924525,0.0,5.0,6.75
6,246,370,13.55310956551881,0.0,4.610104348113153,6.75
7,246,376,13.84757590063342,0.0,5.0,6.624999999999999
8,253,368,7.903109565518812,0.0,0.8601043481131532,5.750000000000001
9,253,374,12.966004637693919,0.0,5.0,5.750000000000001
10,253,380,12.590609565518811,0.0,4.610104348113153,5.750000000000001
11,246,386,12.505505217405657,0.0,3.75,6.5
12,253,378,7.840609565518811,0.0,0.8601043481131532,5.625
13,246,384,12.493005217405658,0.0,3.75,6.5
14,253,376,8.221904173924527,0.0,1.25,5.625
15,253,382,12.871904173924527,0.0,5.0,5.625
16,246,388,12.363303130443395,0.0,3.75,6.374999999999999
17,253,380,8.175803130443395,0.0,1.25,5.625
18,253,386,12.742202086962266,0.0,5.0,5.500000000000001
19,260,378,6.910907478556547,0.0,0.8601043481131532,4.749999999999999
20,260,384,11.829702086962264,0.0,5.0,4.625
21,260,390,11.842202086962264,0.0,5.0,4.625
22,253,396,11.371101043481133,0.0,3.75,5.375
23,246,402,12.246101043481131,0.0,3.75,6.25
24,239,408,13.414895651886846,0.0,4.139895651886847,7.0
25,246,400,8.8375,0.0,1.25,6.25
26,253,392,7.937500000000001,0.0,1.25,5.375
27,260,384,7.0625,0.0,1.25,4.5
28,253,390,11.325000000000003,0.0,3.75,5.375
29,260,382,7.053898956518869,0.0,1.25,4.5
30,260,388,11.70389895651887,0.0,5.0,4.5
31,267,380,6.141398956518869,0.0,1.25,3.6250000000000004
32,267,386,10.803898956518871,0.0,5.0,3.6250000000000004
33,260,392,10.30389895651887,0.0,3.75,4.375
34,267,384,6.125000000000001,0.0,1.25,3.6250000000000004
35,267,390,10.687500000000002,0.0,5.0,3.5
36,267,396,10.725000000000001,0.0,5.0,3.5
37,267,402,10.637500000000001,0.0,5.0,3.3749999999999996
38,274,394,5.2124999999999995,0.0,1.25,2.625
39,281,386,4.337500000000001,0.0,1.25,1.7500000000000004
40,288,385,4.8875,0.0,2.5,0.8750000000000001
41,281,391,8.131294608405716,0.0,4.139895651886847,1.7500000000000004
42,288,383,3.4288989565188683,0.0,1.25,0.8750000000000001
43,295,375,2.5288989565188684,0.0,1.25,-1.1102230246251565e-16
44,288,381,6.828898956518869,0.0,3.75,0.8750000000000001
45,281,387,7.566398956518869,0.0,3.75,1.625
46,274,379,5.128898956518867,0.0,1.25,2.625
47,267,385,9.266398956518868,0.0,3.75,3.3749999999999996
48,260,377,7.260193564924584,0.0,1.6398956518868468,4.375
49,253,383,11.045297913037738,0.0,3.75,5.125
50,253,389,12.320297913037738,0.0,5.0,5.125
51,260,381,6.766398956518868,0.0,1.25,4.25
52,267,373,5.891398956518868,0.0,1.25,3.3749999999999996
53,267,379,10.578898956518868,0.0,5.0,3.3749999999999996
54,267,385,10.072604348113154,0.0,4.610104348113153,3.25
55,260,377,6.7875,0.0,1.25,4.25
56,260,383,11.35,0.0,5.0,4.125
57,253,375,7.675,0.0,1.25,5.125
58,246,367,8.546101043481132,0.0,1.25,6.0
59,246,373,12.814806435075418,0.0,4.610104348113153,6.0
60,253,365,7.642202086962263,0.0,1.25,5.125
61,260,357,6.767202086962263,0.0,1.25,4.25
62,253,363,11.067202086962263,0.0,3.75,5.125
63,260,355,6.754702086962263,0.0,1.25,4.25
64,253,361,11.021101043481131,0.0,3.75,5.125
65,246,367,11.796101043481132,0.0,3.75,5.875
66,253,359,7.214806435075416,0.0,0.8601043481131532,5.125
67,253,365,12.167202086962263,0.0,5.0,5.0
68,253,371,12.204702086962264,0.0,5.0,5.0
69,246,363,8.396101043481131,0.0,1.25,5.875
70,253,355,7.521101043481131,0.0,1.25,5.0
71,246,347,8.521101043481131,0.0,1.25,6.0
72,253,339,7.621101043481132,0.0,1.25,5.125
73,253,345,11.914806435075418,0.0,4.610104348113153,5.125
74,260,337,6.754702086962263,0.0,1.25,4.25
75,267,329,5.854702086962263,0.0,1.25,3.3749999999999996
76,267,335,10.546101043481132,0.0,5.0,3.3749999999999996
77,260,341,10.033601043481132,0.0,3.75,4.125
78,260,347,11.283601043481132,0.0,5.0,4.125
79,253,339,7.508601043481131,0.0,1.25,5.0
80,253,345,12.196101043481132,0.0,5.0,5.0
81,246,337,8.421101043481132,0.0,1.25,5.875
82,246,343,13.108601043481132,0.0,5.0,5.875
83,239,335,9.299999999999999,0.0,1.25,6.75
84,246,327,8.425,0.0,1.25,5.875
85,253,319,7.675,0.0,1.25,5.125
86,253,325,12.200000000000001,0.0,5.0,5.0
87,253,331,12.2125,0.0,5.0,5.0
88,253,337,11.693705391594284,0.0,4.610104348113153,4.875
89,260,329,6.683601043481132,0.0,1.25,4.125
90,260,335,11.208601043481131,0.0,5.0,4.0
91,260,341,11.246101043481131,0.0,5.0,4.0
92,253,333,7.433601043481132,0.0,1.25,4.875
93,253,339,12.12110104348113,0.0,5.0,4.875
94,253,345,11.639806435075416,0.0,4.610104348113153,4.749999999999999
95,253,351,12.067202086962261,0.0,5.0,4.749999999999999
96,253,357,12.067202086962261,0.0,5.0,4.749999999999999
97,246,349,8.254702086962263,0.0,1.25,5.625
98,246,355,12.514806435075416,0.0,4.610104348113153,5.625
99,253,347,7.379702086962262,0.0,1.25,4.749999999999999
100,253,353,11.510907478556547,0.0,4.610104348113153,4.625
101,253,359,11.900803130443395,0.0,5.0,4.625
