step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,218,374,9.5875,0.0,3.75,3.75
3,211,366,5.291666666666666,0.0,1.25,2.8749999999999996
4,218,372,9.61875,0.0,3.75,3.75
5,225,378,10.649999999999999,0.0,3.75,4.749999999999999
6,225,370,6.229727246084961,0.0,0.38989565188684683,4.625
7,232,376,11.512712795026955,0.0,3.75,5.625
8,225,375,8.689248695648583,0.0,2.5,4.749999999999999
9,232,367,8.101554396132077,0.0,1.25,5.625
10,239,373,12.391398956518868,0.0,3.75,6.5
11,232,365,8.128898956518869,0.0,1.25,5.625
12,225,371,10.653898956518868,0.0,3.75,4.749999999999999
13,232,377,11.67889895651887,0.0,3.75,5.750000000000001
14,239,376,10.591398956518866,0.0,2.5,6.624999999999999
15,246,382,12.416398956518869,0.0,3.75,6.5
16,239,374,9.149999999999999,0.0,1.25,6.624999999999999
17,232,366,8.518794608405717,0.0,1.6398956518868468,5.625
18,239,372,12.541398956518867,0.0,3.75,6.624999999999999
19,232,364,8.660193564924585,0.0,1.6398956518868468,5.750000000000001
20,239,363,10.582797913037734,0.0,2.5,6.624999999999999
21,232,362,9.720297913037736,0.0,2.5,5.750000000000001
22,225,354,7.245297913037736,0.0,1.25,4.749999999999999
23,232,360,11.645297913037737,0.0,3.75,5.750000000000001
24,239,352,8.58900330463202,0.0,0.8601043481131532,6.5
25,246,358,12.378898956518869,0.0,3.75,6.5
26,239,364,12.922693564924582,0.0,4.139895651886847,6.624999999999999
27,246,370,12.30389895651887,0.0,3.75,6.374999999999999
28,239,369,10.716398956518866,0.0,2.5,6.75
29,232,375,11.8125,0.0,3.75,5.875
30,225,374,9.381294608405716,0.0,2.8898956518868464,5.0
31,232,380,11.953898956518868,0.0,3.75,6.0
32,239,386,12.853898956518869,0.0,3.75,6.874999999999999
33,246,392,12.103898956518869,0.0,3.75,6.125
34,239,384,9.457797913037737,0.0,1.25,6.874999999999999
35,246,376,8.807797913037737,0.0,1.25,6.25
36,253,382,10.935104348113155,0.0,3.360104348113153,5.375
37,246,374,8.775,0.0,1.25,6.25
38,239,366,9.3875,0.0,1.25,6.874999999999999
39,232,358,8.881294608405714,0.0,1.6398956518868468,6.0
40,239,364,12.775,0.0,3.75,6.874999999999999
41,232,356,8.475,0.0,1.25,6.0
