step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,239,388,12.505505217405657,0.0,3.75,6.5
3,246,394,12.234111304654029,0.0,3.360104348113153,6.624999999999999
4,239,393,11.048898260589674,0.0,2.8898956518868464,6.624999999999999
5,239,385,7.767202086962263,0.0,0.0,6.5
6,232,384,9.589335072468552,0.0,2.5,5.625
7,225,390,10.805144347830186,0.0,3.75,4.875
8,218,396,9.942001304351415,0.0,3.75,4.0
9,218,388,5.259556714979035,0.0,0.0,4.0
10,218,394,11.183601043481131,0.0,5.0,4.0
11,211,400,9.1875,0.0,3.75,3.25
12,204,399,6.3500000000000005,0.0,2.5,2.375
13,197,391,4.272693564924584,0.0,1.6398956518868468,1.375
14,197,397,8.67889895651887,0.0,5.0,1.5000000000000004
15,197,389,3.172693564924584,0.0,0.38989565188684683,1.5000000000000004
16,197,395,8.707797913037737,0.0,5.0,1.5000000000000004
17,197,401,8.326503304632022,0.0,4.610104348113153,1.5000000000000004
18,204,407,8.466398956518868,0.0,3.75,2.5000000000000004
19,211,413,9.378898956518869,0.0,3.75,3.3749999999999996
20,218,419,10.36639895651887,0.0,3.75,4.375
21,211,418,7.528898956518868,0.0,2.5,3.5
22,218,424,10.36639895651887,0.0,3.75,4.375
23,225,430,11.387500000000003,0.0,3.75,5.375
24,218,436,10.500000000000002,0.0,3.75,4.5
25,225,442,11.014806435075418,0.0,3.360104348113153,5.375
26,225,448,12.779702086962265,0.0,5.0,5.500000000000001
27,218,447,8.683601043481131,0.0,2.5,4.625
28,225,449,10.496950388447374,0.0,3.144405292045783,5.500000000000001
29,218,449,8.993139634670966,0.0,2.7258361765043326,4.625
30,225,448,9.529803458166635,0.0,2.5,5.500000000000001
31,218,440,7.1923034581666325,0.0,1.25,4.625
32,218,432,5.904803458166633,0.0,0.0,4.625
33,211,424,6.129803458166633,0.0,1.25,3.6250000000000004
34,218,416,6.979803458166633,0.0,1.25,4.5
35,225,422,10.864907806279787,0.0,3.360104348113153,5.375
36,232,428,12.242303458166633,0.0,3.75,6.374999999999999
37,232,434,13.517303458166634,0.0,5.0,6.374999999999999
38,232,440,13.660859405246175,0.0,5.0,6.5
39,239,446,12.54610104348113,0.0,3.75,6.624999999999999
40,239,449,13.52110104348113,0.0,5.0,6.624999999999999
41,246,441,8.296101043481132,0.0,1.25,5.750000000000001
42,253,447,10.464806435075415,0.0,3.360104348113153,4.875
43,253,449,11.617202086962262,0.0,5.0,4.749999999999999
44,253,449,11.454702086962262,0.0,5.0,4.749999999999999
45,260,449,8.299195581750508,0.0,2.7258361765043326,3.8749999999999996
46,267,441,5.229564796840459,0.0,0.8601043481131532,3.0
47,274,433,4.8319604487273065,0.0,1.25,2.25
48,267,425,5.669460448727306,0.0,1.25,3.1249999999999996
49,260,431,9.944460448727307,0.0,3.75,4.0
50,267,437,8.931960448727304,0.0,3.75,3.0
51,274,443,8.081960448727306,0.0,3.75,2.1249999999999996
52,281,449,6.340562136111488,0.0,3.012081911747834,1.125
53,281,449,7.728480224363653,0.0,5.0,1.125
54,274,441,4.640980224363652,0.0,1.25,2.1249999999999996
55,267,440,7.357516471004326,0.0,2.8898956518868464,3.0
56,260,446,9.696519775636347,0.0,3.75,3.75
57,260,449,10.684019775636347,0.0,5.0,3.75
58,253,448,8.671519775636346,0.0,2.5,4.625
59,246,447,9.534019775636349,0.0,2.5,5.500000000000001
60,253,449,9.597369120602588,0.0,3.144405292045783,4.625
61,253,441,5.915463828556804,0.0,0.0,4.625
62,246,447,11.841637617845043,0.0,4.139895651886847,5.500000000000001
63,246,449,12.176741965958197,0.0,5.0,5.375
64,246,449,12.014241965958197,0.0,5.0,5.375
65,246,441,7.204137617845042,0.0,0.38989565188684683,5.500000000000001
66,253,447,10.464241965958196,0.0,3.75,4.5
67,253,449,11.314241965958196,0.0,5.0,4.5
68,260,449,7.967336504227573,0.0,2.7258361765043326,3.6250000000000004
69,260,449,10.266500327723241,0.0,5.0,3.6250000000000004
70,260,449,10.285056274802782,0.0,5.0,3.6250000000000004
71,253,449,8.913150813072159,0.0,2.7258361765043326,4.5
72,253,449,11.195915680048957,0.0,5.0,4.5
73,246,449,10.39430748745302,0.0,3.463754264756499,5.25
74,253,449,8.758647760965896,0.0,2.7258361765043326,4.375
75,246,448,9.328912627942694,0.0,2.5,5.25
76,246,449,12.041412627942695,0.0,5.0,5.25
77,253,449,8.76950716621207,0.0,2.7258361765043326,4.375
78,246,441,7.853912627942695,0.0,1.25,5.25
79,239,447,12.116412627942696,0.0,3.75,6.125
80,246,449,10.217261972908934,0.0,3.144405292045783,5.25
81,253,449,8.723692857367485,0.0,2.7258361765043326,4.375
82,253,449,10.997856680863153,0.0,5.0,4.375
83,246,448,9.263219138215588,0.0,2.5,5.25
84,246,449,11.115663507315858,0.0,4.262081911747834,5.125
85,239,448,10.028581595568022,0.0,2.5,6.0
86,246,449,9.775938536121693,0.0,2.9429276639145243,5.125
87,246,449,11.755752510442125,0.0,5.0,5.125
88,239,441,8.97454711884784,0.0,1.6398956518868468,6.0
89,232,447,12.859651466960994,0.0,3.75,6.874999999999999
90,225,439,8.815707414040535,0.0,1.25,6.25
91,232,445,12.850949052275492,0.0,3.75,6.874999999999999
92,232,449,13.900949052275491,0.0,5.0,6.874999999999999
93,225,448,10.275949052275491,0.0,2.5,6.25
94,232,449,11.530685173711683,0.0,2.9429276639145243,6.874999999999999
95,239,449,9.470554778931849,0.0,1.9879180882521663,5.875
96,232,448,10.753207414040533,0.0,2.5,6.75
97,239,449,10.500564354594205,0.0,2.9429276639145243,5.875
98,239,441,7.660032342566527,0.0,0.38989565188684683,6.0
99,239,447,13.057636690679681,0.0,5.0,5.875
100,246,449,9.945986035645923,0.0,3.144405292045783,5.0
101,246,449,11.61408074360014,0.0,5.0,5.0
102,253,449,8.442175281869515,0.0,2.7258361765043326,4.125
103,253,441,5.391339105365182,0.0,0.0,4.125
104,253,447,11.311909828726037,0.0,5.0,4.125
105,246,449,9.942879992809756,0.0,3.144405292045783,5.0
106,246,441,6.273474700763972,0.0,0.0,5.0
107,239,433,8.381545424124827,0.0,1.25,5.875
108,239,439,13.077646467605959,0.0,5.0,5.875
109,246,445,10.815146467605958,0.0,3.75,4.875
110,246,437,6.2587024146855015,0.0,0.0,5.0
111,239,443,11.6462024146855,0.0,3.75,5.750000000000001
112,232,435,9.625238661326172,0.0,1.6398956518868468,6.75
113,239,441,11.672843009439326,0.0,3.75,5.750000000000001
114,239,447,12.922843009439326,0.0,5.0,5.750000000000001
115,239,449,12.541398956518869,0.0,5.0,5.750000000000001
116,246,449,9.219493494788244,0.0,2.7258361765043326,4.875
117,253,449,7.4889545874186,0.0,1.9879180882521663,3.8749999999999996
118,253,449,10.501036499166432,0.0,5.0,3.8749999999999996
119,253,449,10.513536499166433,0.0,5.0,3.8749999999999996
120,260,449,7.391631037435809,0.0,2.7258361765043326,3.0
121,253,449,8.256389399200852,0.0,2.7258361765043326,3.8749999999999996
122,246,448,8.814154266177649,0.0,2.5,4.749999999999999
123,239,449,10.324011206731322,0.0,2.9429276639145243,5.625
124,239,449,12.281083542816798,0.0,5.0,5.625
125,232,448,10.531083542816797,0.0,2.5,6.5
126,225,440,9.191325181051752,0.0,1.25,6.624999999999999
127,232,446,12.483946000169233,0.0,3.75,6.5
128,239,449,10.868455169889,0.0,3.32624670269284,5.625
129,239,449,11.371911198061474,0.0,4.262081911747834,5.500000000000001
130,246,449,8.960665462817971,0.0,2.7258361765043326,4.625
131,253,449,8.085665462817971,0.0,2.7258361765043326,3.75
132,253,449,10.38482928631364,0.0,5.0,3.75
133,246,448,8.655400009674493,0.0,2.5,4.625
134,239,447,9.505400009674494,0.0,2.5,5.500000000000001
135,239,449,12.330400009674495,0.0,5.0,5.500000000000001
136,246,449,8.99599454794387,0.0,2.7258361765043326,4.625
137,246,449,11.282658371439537,0.0,5.0,4.625
138,239,449,9.877490442681987,0.0,2.7258361765043326,5.500000000000001
139,232,449,10.737127985329549,0.0,2.7258361765043326,6.374999999999999
140,232,449,13.034033447060175,0.0,5.0,6.374999999999999
141,232,449,13.056775085295131,0.0,5.0,6.374999999999999
142,232,449,12.186477816160442,0.0,4.262081911747834,6.25
143,239,449,9.777490442681986,0.0,2.7258361765043326,5.375
144,232,449,10.654748804447028,0.0,2.7258361765043326,6.25
145,225,448,10.928912627942694,0.0,2.5,6.874999999999999
146,218,449,10.699011206731322,0.0,2.9429276639145243,6.0
147,211,441,7.693583542816797,0.0,1.25,5.125
148,218,447,11.978825181051754,0.0,3.75,6.0
149,218,449,12.85156681928671,0.0,5.0,6.0
150,225,449,11.229661357556086,0.0,2.7258361765043326,6.874999999999999
151,232,449,10.58191971932113,0.0,2.7258361765043326,6.25
152,225,449,11.191557261968695,0.0,2.7258361765043326,6.874999999999999
153,232,449,10.566557261968695,0.0,2.7258361765043326,6.25
154,225,448,11.380665454564632,0.0,3.012081911747834,6.874999999999999
155,218,449,10.765940483370466,0.0,2.9429276639145243,6.125
156,225,449,11.321678081086173,0.0,2.7258361765043326,7.0
157,218,448,10.13334190458184,0.0,2.5,6.125
158,211,440,8.052136512987556,0.0,1.6398956518868468,5.125
159,211,446,12.43724086110071,0.0,5.0,5.25
160,218,449,11.344491669055433,0.0,3.32624670269284,6.125
161,211,448,9.24098660459755,0.0,2.5,5.25
162,211,449,11.963728242832508,0.0,5.0,5.25
163,204,449,8.71456441933684,0.0,2.7258361765043326,4.375
164,204,449,11.008607423715029,0.0,5.0,4.375
165,204,449,11.029178147075884,0.0,5.0,4.375
166,211,449,9.630014323580216,0.0,2.7258361765043326,5.25
167,218,449,9.886975416210571,0.0,1.9879180882521663,6.25
168,218,449,12.932658371439537,0.0,5.0,6.25
169,225,449,11.260752909708913,0.0,2.7258361765043326,6.874999999999999
170,232,449,10.379748804447027,0.0,2.7258361765043326,6.0
171,225,441,9.86020723634841,0.0,1.6398956518868468,6.874999999999999
172,232,440,9.626516976055848,0.0,2.110104348113153,6.0
173,232,446,13.239154266177652,0.0,5.0,6.0
174,239,449,10.37366343589742,0.0,3.32624670269284,5.125
175,246,448,8.24741673320458,0.0,2.5,4.25
176,246,449,10.970158371439537,0.0,5.0,4.25
177,246,449,10.900279190557015,0.0,5.0,4.25
178,246,449,10.900279190557015,0.0,5.0,4.25
179,246,441,5.573020828791972,0.0,0.0,4.25
180,253,447,9.358262467026929,0.0,3.75,3.3749999999999996
181,246,449,9.863010124608989,0.0,3.882323380297949,4.125
182,253,449,7.637680239099283,0.0,2.7258361765043326,3.25
183,253,449,9.911844062594952,0.0,5.0,3.25
184,260,449,6.756676133837398,0.0,2.7258361765043326,2.375
185,253,449,7.633934495602442,0.0,2.7258361765043326,3.25
186,253,449,9.90809831909811,0.0,5.0,3.25
187,260,449,6.7361928573674845,0.0,2.7258361765043326,2.375
188,253,448,7.260356680863153,0.0,2.5,3.25
189,253,449,10.010356680863152,0.0,5.0,3.25
190,246,449,8.50095121913253,0.0,2.7258361765043326,4.125
191,253,449,7.614386347094592,0.0,2.7258361765043326,3.25
192,260,449,6.739386347094592,0.0,2.7258361765043326,2.375
193,260,441,3.66355017059026,0.0,0.0,2.375
194,267,433,4.023791808825218,0.0,1.25,1.5000000000000004
195,267,439,8.696533447060174,0.0,5.0,1.5000000000000004
196,260,445,8.57782805546589,0.0,4.139895651886847,2.25
197,260,449,9.260674041813997,0.0,5.0,2.25
198,260,449,8.885674041814,0.0,5.0,2.25
199,253,449,7.463768580083373,0.0,2.7258361765043326,3.1249999999999996
200,246,441,6.548174041813998,0.0,1.25,4.0
201,239,447,10.833415680048954,0.0,3.75,4.875
202,239,449,11.70615731828391,0.0,5.0,4.875
203,232,449,10.134251856553288,0.0,2.7258361765043326,5.750000000000001
204,232,449,12.445915680048955,0.0,5.0,5.750000000000001
205,239,449,9.274010218318331,0.0,2.7258361765043326,4.875
206,246,449,8.384869623564509,0.0,2.7258361765043326,4.0
207,246,449,10.659033447060175,0.0,5.0,4.0
208,246,449,10.659033447060175,0.0,5.0,4.0
209,253,449,6.639572354429817,0.0,1.9879180882521663,3.0
210,253,449,9.68915426617765,0.0,5.0,3.0
211,246,441,6.614154266177652,0.0,1.25,4.0
212,239,440,9.307948874583365,0.0,2.8898956518868464,4.875
213,239,432,6.190794860931477,0.0,0.0,4.875
214,232,431,9.740794860931477,0.0,2.5,5.750000000000001
215,239,437,10.307241890760718,0.0,3.360104348113153,4.749999999999999
216,232,429,8.282379180882522,0.0,1.25,5.750000000000001
217,239,435,10.66987918088252,0.0,3.75,4.749999999999999
218,232,441,11.532379180882522,0.0,3.75,5.625
219,225,433,9.0,0.0,1.25,6.5
220,232,439,11.512500000000001,0.0,3.75,5.625
221,239,445,10.662499999999998,0.0,3.75,4.749999999999999
222,246,449,9.3306303370893,0.0,3.4871577164437326,3.8749999999999996
223,239,449,9.071567158914945,0.0,2.7258361765043326,4.749999999999999
224,239,449,10.500433713275925,0.0,4.262081911747834,4.625
225,246,449,8.082845296316334,0.0,2.7258361765043326,3.75
226,239,441,7.307009119812001,0.0,1.25,4.749999999999999
227,232,433,8.157009119812002,0.0,1.25,5.625
228,239,432,8.719509119812,0.0,2.5,4.749999999999999
229,239,438,11.438214511406287,0.0,4.610104348113153,4.625
230,232,437,9.884404771698849,0.0,2.8898956518868464,5.500000000000001
231,232,443,12.707009119812005,0.0,5.0,5.500000000000001
232,239,449,10.584637542647565,0.0,3.75,4.625
233,239,449,11.257379180882522,0.0,5.0,4.625
234,246,449,8.09285290003442,0.0,2.7258361765043326,3.75
235,246,449,10.389758361765043,0.0,5.0,3.75
236,246,441,5.077258361765043,0.0,0.0,3.75
