step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,381,8.1375,0.0,2.5,4.125
3,246,387,10.858333333333333,0.0,3.75,4.875
4,239,379,6.65625,0.0,1.25,4.125
5,232,371,5.75,0.0,1.25,3.25
6,239,377,10.442227246084961,0.0,4.139895651886847,4.125
7,232,369,5.755569937884098,0.0,1.25,3.25
8,239,375,10.31526804318402,0.0,4.139895651886847,4.0
9,232,367,5.758664347819708,0.0,1.25,3.25
10,239,366,8.082797913037735,0.0,2.5,4.125
11,232,358,5.339003304632022,0.0,0.8601043481131532,3.25
12,239,364,10.016398956518868,0.0,3.75,4.125
13,246,370,10.766398956518866,0.0,3.75,4.875
14,253,376,11.935193564924585,0.0,4.139895651886847,5.625
15,246,368,7.395297913037737,0.0,1.25,4.875
16,239,360,6.097604348113153,0.0,0.8601043481131532,4.0
17,232,352,5.7375,0.0,1.25,3.25
18,239,358,9.883601043481132,0.0,3.75,4.0
19,246,364,11.177395651886846,0.0,4.139895651886847,4.875
20,253,370,11.55,0.0,3.75,5.625
21,260,369,10.491398956518868,0.0,2.5,6.5
22,253,361,7.747604348113153,0.0,0.8601043481131532,5.625
23,246,353,7.3625,0.0,1.25,4.875
24,253,359,11.508601043481132,0.0,3.75,5.625
25,260,365,12.408601043481132,0.0,3.75,6.5
26,267,371,12.687499999999998,0.0,3.75,6.75
27,274,377,12.231294608405717,0.0,4.139895651886847,5.875
28,281,383,11.09139895651887,0.0,3.75,5.125
29,288,382,8.25,0.0,2.5,4.25
30,281,381,9.112499999999999,0.0,2.5,5.125
31,274,373,8.525,0.0,1.25,6.0
32,267,365,9.278898956518868,0.0,1.25,6.75
33,260,364,10.366398956518868,0.0,2.5,6.374999999999999
34,253,363,9.085104348113154,0.0,2.110104348113153,5.500000000000001
35,260,369,12.175,0.0,3.75,6.25
36,253,361,7.481205391594285,0.0,0.8601043481131532,5.375
37,246,360,8.035907478556547,0.0,2.110104348113153,4.5
38,239,359,7.538303130443396,0.0,2.5,3.6250000000000004
39,232,351,5.3258031304433935,0.0,1.25,2.8749999999999996
40,225,343,4.438303130443395,0.0,1.25,2.0
41,218,335,3.294508522037679,0.0,0.8601043481131532,1.2499999999999996
42,211,327,2.809404173924526,0.0,1.25,0.3750000000000002
43,218,333,7.365698782330242,0.0,4.139895651886847,1.125
44,225,339,7.867202086962265,0.0,3.75,2.0
45,232,345,8.617202086962264,0.0,3.75,2.75
46,239,351,9.521101043481133,0.0,3.75,3.6250000000000004
47,246,357,10.681294608405715,0.0,4.139895651886847,4.375
48,253,349,7.878898956518868,0.0,1.25,5.375
49,246,348,8.46639895651887,0.0,2.5,4.5
50,239,340,6.141398956518869,0.0,1.25,3.6250000000000004
51,246,346,10.839092521443453,0.0,4.139895651886847,4.5
52,253,352,11.224196869556605,0.0,3.75,5.25
53,260,358,12.095297913037736,0.0,3.75,6.125
54,253,350,7.795297913037737,0.0,1.25,5.25
55,246,342,6.895297913037737,0.0,1.25,4.375
56,253,348,11.170297913037738,0.0,3.75,5.25
57,260,354,12.435193564924583,0.0,4.139895651886847,6.125
58,253,353,8.83900330463202,0.0,2.110104348113153,5.25
59,260,359,11.941398956518869,0.0,3.75,6.0
60,267,365,12.84139895651887,0.0,3.75,6.874999999999999
61,260,357,8.5375,0.0,1.25,6.0
62,267,356,10.85,0.0,2.5,6.874999999999999
63,274,362,12.175,0.0,3.75,6.25
64,267,354,9.4,0.0,1.25,6.874999999999999
65,274,360,12.200000000000001,0.0,3.75,6.25
66,267,359,10.862499999999999,0.0,2.5,6.874999999999999
67,260,358,9.97110104348113,0.0,2.5,6.0
68,253,350,7.6375,0.0,1.25,5.125
69,260,356,12.306294608405715,0.0,4.139895651886847,6.0
70,267,362,12.666398956518867,0.0,3.75,6.75
71,274,361,10.353898956518869,0.0,2.5,6.374999999999999
72,267,360,10.728898956518867,0.0,2.5,6.75
73,260,359,9.841398956518868,0.0,2.5,5.875
74,267,365,12.691398956518867,0.0,3.75,6.75
75,260,364,9.853898956518869,0.0,2.5,5.875
76,267,370,12.691398956518867,0.0,3.75,6.75
77,260,362,8.40389895651887,0.0,1.25,5.875
78,267,368,12.703898956518866,0.0,3.75,6.75
79,260,360,8.4,0.0,1.25,5.875
80,267,366,12.674999999999999,0.0,3.75,6.75
81,274,372,12.3125,0.0,3.75,6.374999999999999
82,281,378,11.450000000000003,0.0,3.75,5.500000000000001
83,274,370,8.9125,0.0,1.25,6.374999999999999
84,281,376,11.437500000000002,0.0,3.75,5.500000000000001
85,274,368,8.9,0.0,1.25,6.374999999999999
86,267,367,10.712499999999997,0.0,2.5,6.75
87,274,373,12.3125,0.0,3.75,6.374999999999999
88,267,365,9.262499999999998,0.0,1.25,6.75
89,274,371,12.3125,0.0,3.75,6.374999999999999
90,267,363,9.262499999999998,0.0,1.25,6.75
91,260,355,8.3625,0.0,1.25,5.875
92,267,361,12.6375,0.0,3.75,6.75
93,260,353,8.3625,0.0,1.25,5.875
94,267,352,10.674999999999997,0.0,2.5,6.75
95,274,358,12.275,0.0,3.75,6.374999999999999
96,267,357,10.699999999999998,0.0,2.5,6.75
97,274,363,12.275,0.0,3.75,6.374999999999999
98,267,355,9.249999999999998,0.0,1.25,6.75
99,274,361,12.275,0.0,3.75,6.374999999999999
100,281,367,11.425000000000002,0.0,3.75,5.500000000000001
101,274,359,8.9,0.0,1.25,6.374999999999999
102,267,358,10.712499999999997,0.0,2.5,6.75
103,260,350,8.3875,0.0,1.25,5.875
104,253,342,7.5,0.0,1.25,5.0
105,246,334,6.6,0.0,1.25,4.125
106,253,340,10.887500000000001,0.0,3.75,5.0
107,246,332,6.5875,0.0,1.25,4.125
108,239,331,7.175,0.0,2.5,3.25
109,246,337,10.0,0.0,3.75,4.125
110,239,329,5.7,0.0,1.25,3.25
111,246,335,10.0,0.0,3.75,4.125
112,253,341,10.887500000000001,0.0,3.75,5.0
113,260,340,9.825,0.0,2.5,5.875
114,267,346,12.674999999999999,0.0,3.75,6.75
