step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,375,7.7,0.0,2.5,3.75
2,225,381,10.712499999999999,0.0,3.75,4.749999999999999
3,218,380,7.866666666666666,0.0,2.5,3.8749999999999996
4,218,372,4.96875,0.0,0.0,3.75
5,225,364,7.075,0.0,1.25,4.625
6,225,356,5.791666666666667,0.0,0.0,4.625
7,232,348,7.785714285714286,0.0,1.25,5.375
8,232,354,12.603125000000002,0.0,5.0,5.500000000000001
9,239,353,10.283333333333333,0.0,2.5,6.374999999999999
10,239,359,13.512500000000001,0.0,5.0,6.374999999999999
11,232,358,9.437500000000002,0.0,2.5,5.500000000000001
12,239,364,12.387500000000001,0.0,3.75,6.5
13,232,370,11.525,0.0,3.75,5.625
14,239,376,12.562499999999998,0.0,3.75,6.624999999999999
15,246,382,12.4625,0.0,3.75,6.5
16,253,388,11.500000000000002,0.0,3.75,5.500000000000001
17,260,380,7.349999999999999,0.0,1.25,4.749999999999999
18,260,372,6.049999999999999,0.0,0.0,4.749999999999999
19,260,364,6.418794608405714,0.0,0.38989565188684683,4.749999999999999
20,260,356,6.103898956518869,0.0,0.0,4.875
21,260,348,6.078898956518868,0.0,0.0,4.875
22,267,354,9.853898956518869,0.0,3.75,4.0
23,260,360,10.603898956518867,0.0,3.75,4.749999999999999
24,267,366,9.728898956518867,0.0,3.75,3.8749999999999996
25,260,365,8.641398956518866,0.0,2.5,4.749999999999999
26,260,371,11.728898956518869,0.0,5.0,4.625
27,253,370,9.41639895651887,0.0,2.5,5.500000000000001
28,253,362,7.110193564924584,0.0,0.38989565188684683,5.500000000000001
29,246,361,10.710193564924582,0.0,2.8898956518868464,6.374999999999999
30,246,353,7.745297913037737,0.0,0.0,6.5
31,246,359,13.570297913037738,0.0,5.0,6.374999999999999
32,246,351,7.757797913037737,0.0,0.0,6.5
33,246,357,13.545297913037738,0.0,5.0,6.374999999999999
34,253,363,11.42029791303774,0.0,3.75,5.500000000000001
35,253,355,6.745297913037738,0.0,0.0,5.500000000000001
36,253,347,7.089092521443453,0.0,0.38989565188684683,5.500000000000001
37,246,353,12.236696869556607,0.0,3.75,6.374999999999999
38,246,345,7.582797913037736,0.0,0.0,6.374999999999999
39,239,344,10.653898956518866,0.0,2.5,6.75
40,246,350,12.266398956518868,0.0,3.75,6.374999999999999
41,246,342,7.566398956518867,0.0,0.0,6.374999999999999
42,246,334,7.960193564924583,0.0,0.38989565188684683,6.374999999999999
