step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,260,406,12.930491477962322,0.0,4.139895651886847,6.5
6,267,412,12.78799652172956,0.0,3.75,6.75
7,274,418,12.30660546553914,0.0,4.139895651886847,5.875
8,274,424,13.305246086945758,0.0,5.0,6.0
9,274,430,12.92154647371064,0.0,4.610104348113153,6.0
10,281,436,11.307797913037737,0.0,3.75,5.25
11,288,442,10.432797913037737,0.0,3.75,4.375
12,288,448,11.81639895651887,0.0,5.0,4.5
13,295,449,8.37625589707254,0.0,2.9429276639145243,3.6250000000000004
14,295,449,10.345828233158016,0.0,5.0,3.6250000000000004
15,302,449,7.182523814908521,0.0,2.7258361765043326,2.75
16,302,449,9.46918763840419,0.0,5.0,2.75
17,302,449,9.47778868188532,0.0,5.0,2.75
18,302,449,9.47778868188532,0.0,5.0,2.75
19,302,441,4.1316876384041885,0.0,0.0,2.75
20,302,447,10.044187638404189,0.0,5.0,2.75
21,302,449,9.656687638404188,0.0,5.0,2.75
22,302,449,9.456687638404189,0.0,5.0,2.75
23,302,449,8.856961092630355,0.0,4.262081911747834,2.8749999999999996
24,302,449,9.59487918088252,0.0,5.0,2.8749999999999996
25,302,449,9.617620819117477,0.0,5.0,2.8749999999999996
26,302,449,9.617620819117477,0.0,5.0,2.8749999999999996
27,302,449,9.617620819117477,0.0,5.0,2.8749999999999996
28,302,449,9.617620819117477,0.0,5.0,2.8749999999999996
29,302,449,9.667620819117477,0.0,5.0,2.8749999999999996
30,302,449,9.667620819117477,0.0,5.0,2.8749999999999996
31,302,449,9.667620819117477,0.0,5.0,2.8749999999999996
32,302,449,9.667620819117477,0.0,5.0,2.8749999999999996
33,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
34,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
35,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
36,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
37,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
38,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
39,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
40,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
41,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
42,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
43,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
44,302,449,9.674999999999999,0.0,5.0,2.8749999999999996
45,309,449,6.503094538269377,0.0,2.7258361765043326,2.0
46,309,449,8.777258361765044,0.0,5.0,2.0
47,309,449,8.777258361765044,0.0,5.0,2.0
48,309,441,3.4272583617650434,0.0,0.0,2.0
49,309,433,3.377258361765043,0.0,0.0,2.0
50,309,425,3.3272583617650433,0.0,0.0,2.0
51,309,431,9.227258361765044,0.0,5.0,2.0
52,309,437,9.227258361765044,0.0,5.0,2.0
53,302,429,5.414758361765043,0.0,1.25,2.8749999999999996
54,309,435,7.927258361765044,0.0,3.75,2.0
55,309,441,9.200000000000001,0.0,5.0,2.0
56,309,433,3.25,0.0,0.0,2.0
57,316,439,7.0125,0.0,3.75,1.125
58,316,445,8.312499999999998,0.0,5.0,1.125
59,323,449,5.75952929360817,0.0,3.4871577164437326,0.24999999999999983
60,330,449,-2.0,-2.0,0.0,0.0
