step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,9.450000000000001,0.0,2.5,5.500000000000001
2,239,381,12.4625,0.0,3.75,6.5
3,239,387,13.775,0.0,5.0,6.5
4,246,393,12.125356956815981,0.0,3.360104348113153,6.5
5,246,399,13.792202086962263,0.0,5.0,6.5
6,246,391,7.826835072468553,0.0,0.0,6.5
7,239,397,12.608715776401615,0.0,3.75,6.624999999999999
8,239,403,13.609731956815981,0.0,4.610104348113153,6.75
9,246,409,12.377446763291404,0.0,3.75,6.374999999999999
10,246,401,7.692202086962262,0.0,0.0,6.374999999999999
11,239,407,12.729702086962261,0.0,3.75,6.75
12,239,399,8.042202086962263,0.0,0.0,6.75
13,239,405,13.942202086962261,0.0,5.0,6.75
14,239,397,8.00860104348113,0.0,0.0,6.75
15,232,389,8.739895651886847,0.0,1.6398956518868468,5.875
16,232,395,13.05,0.0,5.0,5.875
17,225,387,7.5,0.0,1.25,5.0
18,225,379,6.078898956518868,0.0,0.0,4.875
19,218,385,9.978898956518869,0.0,3.75,4.125
20,225,391,10.891398956518868,0.0,3.75,5.0
21,225,383,6.203898956518868,0.0,0.0,5.0
22,225,389,12.15389895651887,0.0,5.0,5.0
23,225,381,6.203898956518868,0.0,0.0,5.0
24,225,373,6.203898956518868,0.0,0.0,5.0
25,225,365,6.0625,0.0,0.0,4.875
26,232,371,11.700000000000001,0.0,3.75,5.875
27,232,363,7.306294608405716,0.0,0.38989565188684683,5.750000000000001
28,239,355,9.053898956518866,0.0,1.25,6.624999999999999
29,246,354,10.366398956518868,0.0,2.5,6.5
30,246,346,7.628898956518868,0.0,0.0,6.5
31,253,352,11.441398956518869,0.0,3.75,5.625
32,246,351,10.341398956518868,0.0,2.5,6.5
33,239,357,12.578898956518866,0.0,3.75,6.75
34,246,363,12.24139895651887,0.0,3.75,6.374999999999999
35,239,362,10.691398956518865,0.0,2.5,6.75
36,232,368,11.891398956518868,0.0,3.75,6.0
37,232,360,7.506294608405716,0.0,0.38989565188684683,5.875
38,232,366,13.17889895651887,0.0,5.0,6.0
39,232,358,7.647693564924584,0.0,0.38989565188684683,6.0
40,232,350,7.132797913037737,0.0,0.0,5.875
41,225,342,7.482797913037737,0.0,1.25,5.0
42,232,341,9.807797913037737,0.0,2.5,5.875
43,232,333,7.464092521443452,0.0,0.38989565188684683,5.875
44,239,339,12.599196869556604,0.0,3.75,6.75
45,239,331,7.924196869556606,0.0,0.0,6.75
46,239,323,7.761696869556604,0.0,0.0,6.624999999999999
47,232,322,10.00159252144345,0.0,2.8898956518868464,5.750000000000001
48,225,328,10.799196869556607,0.0,3.75,5.0
49,218,320,6.926592521443452,0.0,1.6398956518868468,4.125
50,218,326,11.236696869556607,0.0,5.0,4.125
51,218,332,10.880402261150891,0.0,4.610104348113153,4.125
52,218,338,11.420297913037738,0.0,5.0,4.25
53,225,337,9.116398956518868,0.0,2.5,5.125
54,225,329,6.772693564924584,0.0,0.38989565188684683,5.125
55,225,321,6.257797913037737,0.0,0.0,5.0
56,225,327,12.332797913037737,0.0,5.0,5.125
57,225,333,12.353898956518869,0.0,5.0,5.125
58,218,325,6.803898956518869,0.0,1.25,4.25
59,211,317,6.193794608405716,0.0,1.6398956518868468,3.25
60,218,316,7.835104348113154,0.0,2.110104348113153,4.25
61,225,322,11.041398956518869,0.0,3.75,5.125
62,225,328,12.291398956518869,0.0,5.0,5.125
