step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.499999999999999,0.0,1.25,3.1249999999999996
2,239,374,9.9,0.0,3.75,4.0
3,232,380,9.066666666666666,0.0,3.75,3.1249999999999996
4,239,372,6.5,0.0,1.25,4.0
5,239,378,11.200000000000001,0.0,5.0,4.0
6,232,384,9.0875,0.0,3.75,3.1249999999999996
7,239,390,9.971428571428572,0.0,3.75,4.0
8,232,396,9.103125,0.0,3.75,3.1249999999999996
9,239,402,9.983333333333334,0.0,3.75,4.0
10,246,408,10.862499999999999,0.0,3.75,4.875
11,253,400,8.3375,0.0,1.25,5.750000000000001
12,260,406,12.612499999999999,0.0,3.75,6.624999999999999
13,267,398,9.0625,0.0,1.25,6.5
14,274,397,9.649999999999999,0.0,2.5,5.625
15,281,396,8.749999999999998,0.0,2.5,4.749999999999999
16,288,402,9.825,0.0,3.75,3.8749999999999996
17,281,401,8.737499999999997,0.0,2.5,4.749999999999999
18,274,407,11.5625,0.0,3.75,5.625
19,274,399,6.875,0.0,0.0,5.625
20,274,391,6.8375,0.0,0.0,5.625
21,267,397,12.387500000000001,0.0,3.75,6.5
22,274,396,9.549999999999999,0.0,2.5,5.625
23,281,388,7.224999999999999,0.0,1.25,4.749999999999999
24,288,387,7.8,0.0,2.5,3.8749999999999996
25,281,379,7.2124999999999995,0.0,1.25,4.749999999999999
26,288,385,9.737499999999999,0.0,3.75,3.8749999999999996
27,295,384,6.9125000000000005,0.0,2.5,3.0
28,295,376,4.175,0.0,0.0,3.0
29,302,375,6.0249999999999995,0.0,2.5,2.1249999999999996
30,295,367,5.4625,0.0,1.25,3.0
31,288,359,6.3125,0.0,1.25,3.8749999999999996
32,288,365,10.987499999999999,0.0,5.0,3.8749999999999996
33,288,371,11.024999999999999,0.0,5.0,3.8749999999999996
34,295,377,8.912499999999998,0.0,3.75,3.0
35,288,383,9.9375,0.0,3.75,4.0
36,288,389,11.200000000000001,0.0,5.0,4.0
37,281,381,7.4125,0.0,1.25,4.875
38,288,373,6.943794608405716,0.0,1.6398956518868468,4.0
39,288,365,5.153898956518868,0.0,0.0,3.8749999999999996
40,295,357,5.528898956518868,0.0,1.25,3.0
41,288,349,6.403898956518868,0.0,1.25,3.8749999999999996
42,295,355,8.916398956518867,0.0,3.75,3.0
43,288,361,9.385104348113153,0.0,3.360104348113153,3.8749999999999996
44,288,353,5.0875,0.0,0.0,3.8749999999999996
45,295,359,9.381294608405716,0.0,4.139895651886847,3.1249999999999996
46,288,351,6.303898956518869,0.0,1.25,3.8749999999999996
47,288,343,5.041398956518869,0.0,0.0,3.8749999999999996
48,295,349,8.837499999999999,0.0,3.75,3.0
49,288,355,9.875,0.0,3.75,4.0
50,295,347,5.868794608405715,0.0,1.6398956518868468,3.0
51,295,339,4.216398956518868,0.0,0.0,3.0
52,288,331,6.316398956518868,0.0,1.25,3.8749999999999996
53,288,337,10.982797913037736,0.0,5.0,3.8749999999999996
54,281,336,8.682797913037735,0.0,2.5,4.749999999999999
55,274,342,11.628898956518869,0.0,3.75,5.750000000000001
56,267,348,12.528898956518868,0.0,3.75,6.624999999999999
57,260,347,10.478898956518869,0.0,2.5,6.5
58,260,353,13.691398956518869,0.0,5.0,6.5
59,253,345,8.141398956518868,0.0,1.25,5.625
60,260,344,10.475,0.0,2.5,6.5
61,253,343,9.625,0.0,2.5,5.625
62,246,342,8.762499999999998,0.0,2.5,4.749999999999999
63,246,334,6.012499999999999,0.0,0.0,4.749999999999999
64,246,326,5.987499999999999,0.0,0.0,4.749999999999999
65,246,318,6.468794608405715,0.0,0.38989565188684683,4.875
66,246,310,6.041398956518869,0.0,0.0,4.875
67,239,309,7.866398956518869,0.0,2.5,4.0
68,232,315,8.803898956518868,0.0,3.75,3.0
69,239,314,7.741398956518869,0.0,2.5,3.8749999999999996
70,232,320,8.828898956518866,0.0,3.75,3.0
71,225,326,7.966398956518867,0.0,3.75,2.1249999999999996
72,232,332,8.853898956518867,0.0,3.75,3.0
73,232,338,10.153898956518868,0.0,5.0,3.0
74,239,330,6.391398956518868,0.0,1.25,3.8749999999999996
75,239,336,11.087499999999999,0.0,5.0,3.8749999999999996
76,232,335,7.0375000000000005,0.0,2.5,3.0
77,232,341,10.2625,0.0,5.0,3.0
78,239,333,6.4625,0.0,1.25,3.8749999999999996
79,232,325,5.575,0.0,1.25,3.0
80,239,317,6.425,0.0,1.25,3.8749999999999996
81,246,316,8.737499999999997,0.0,2.5,4.749999999999999
82,253,315,9.6,0.0,2.5,5.625
83,260,321,12.4125,0.0,3.75,6.5
84,260,327,13.700000000000001,0.0,5.0,6.5
85,267,333,12.562499999999998,0.0,3.75,6.624999999999999
86,260,339,12.450000000000001,0.0,3.75,6.5
87,267,331,9.137499999999998,0.0,1.25,6.624999999999999
88,267,337,13.825,0.0,5.0,6.624999999999999
89,260,329,9.05,0.0,1.25,6.5
